species,latitude,longitude,population,date,habitat
Experience stop,-47.726786,117.838467,21226,2017-08-25,Forest
Light sense,83.522521,57.557378,61312,2020-09-18,Tundra
Alone fine,-61.68689,-129.829334,82464,2019-11-24,Freshwater
Point sit,-53.488363,-178.362663,24855,2023-10-04,Tundra
Public goal,4.160955,-116.907297,32133,2017-11-08,Grassland
Play current,26.895813,-139.446952,62734,2019-01-27,Tundra
Be occur,14.048258,163.343574,44727,2016-10-10,Forest
Fly deep,2.554173,-85.912458,29134,2017-12-31,Freshwater
Several need,-55.834753,-104.219924,88984,2023-07-26,Urban
Manager song,43.946582,-91.450777,26457,2017-08-28,Urban
This letter,-7.48031,178.588788,65674,2023-02-01,Forest
Put point,27.738435,171.227137,529,2017-06-08,Marine
Usually whether,-5.237508,59.88794,21515,2021-07-09,Urban
Lay relate,2.378064,152.433719,36608,2016-11-12,Wetland
Tend strong,28.428416,5.017116,76762,2018-10-23,Wetland
Whatever resource,-5.454911,-123.639563,17313,2025-08-14,Tundra
Government benefit,32.986958,-137.343828,94116,2018-07-04,Desert
Four can,25.522987,32.461153,4279,2022-11-07,Desert
Claim almost,7.549284,165.519042,94165,2017-10-01,Freshwater
Home this,-9.408162,-52.107745,20858,2025-02-17,Desert
Same seem,68.69143,0.953012,27664,2018-11-17,Forest
However long,-77.411297,84.419431,68467,2024-11-22,Marine
Space court,0.039465,116.991269,88825,2026-01-29,Marine
Not chair,80.315418,-94.768047,61510,2022-05-09,Grassland
Any need,51.331673,-72.516247,24296,2023-03-09,Freshwater
Sport discover,20.349279,-162.675194,13316,2021-04-24,Marine
Remember store,-52.560187,87.086544,74699,2019-06-07,Forest
Return general,-49.573488,9.065921,88624,2025-05-17,Urban
Conference case,38.268241,-24.605059,75528,2020-10-26,Grassland
Performance fast,-71.7353,3.857217,91324,2019-05-17,Freshwater
Subject itself,-86.516761,-114.340949,71615,2022-09-06,Tundra
Type instead,-60.082061,88.369657,68685,2019-10-25,Grassland
Growth him,64.96525,-72.144154,77426,2020-04-29,Desert
Million myself,71.338771,172.586566,29825,2023-02-27,Forest
In question,-18.804938,29.759959,2017,2022-05-08,Desert
In structure,49.249539,137.318097,1895,2022-05-05,Tundra
Total including,28.1898,141.769367,59729,2018-02-05,Desert
Far area,-28.500294,52.232813,38667,2020-03-28,Marine
Culture company,-80.059236,45.487668,79343,2026-05-09,Forest
