species,latitude,longitude,population,date,habitat
And stock,-17.015735,-173.650543,15553,2025-07-06,Forest
Focus behavior,-45.080113,113.053749,24220,2025-03-19,Wetland
Determine bring,-45.001162,-37.948414,60381,2025-05-31,Forest
Dog work,45.772791,158.212751,97432,2018-12-13,Marine
Answer ten,-65.31849,11.441711,90693,2017-09-13,Wetland
Leader five,35.910614,-3.132045,52983,2019-11-27,Freshwater
Pay arm,36.142942,143.237048,37488,2017-07-08,Freshwater
Eight national,-45.178371,36.04156,41649,2019-12-07,Wetland
Present street,-55.935471,35.845129,94184,2020-08-12,Tundra
Case game,-77.536311,3.292561,83145,2018-01-21,Grassland
Before end,20.293187,-145.413137,18722,2021-04-27,Grassland
Indicate back,-11.18403,27.776409,95456,2019-06-02,Grassland
Hope ever,-67.866381,144.573377,64358,2024-09-03,Marine
Heavy however,11.465156,75.271145,73459,2025-12-08,Freshwater
Event action,-60.310429,-30.298743,57197,2019-06-16,Desert
Receive artist,11.858826,-86.839526,56497,2023-02-12,Marine
Process room,-80.707668,38.679967,98199,2023-07-08,Grassland
Understand value,45.093548,-152.451375,9368,2017-03-19,Freshwater
Also look,28.657565,-7.555067,30865,2022-01-17,Desert
Keep dog,49.918384,111.927541,86955,2019-05-30,Forest
Deal race,78.261939,-31.697561,54620,2019-06-09,Freshwater
Herself represent,4.53919,71.099998,62855,2019-05-10,Forest
Become something,-72.316327,52.992155,42001,2026-06-13,Desert
Experience culture,-6.00345,167.340901,16686,2024-08-11,Forest
Better follow,-27.77378,84.401031,10565,2023-10-04,Grassland
On resource,-1.386037,-61.098331,52513,2022-04-16,Grassland
Yard see,77.327386,30.926851,27906,2025-12-02,Forest
Visit people,-4.25124,-132.524882,33906,2023-04-04,Tundra
Bar nature,87.627976,-117.578567,10967,2020-05-20,Desert
Small in,38.990799,73.106013,58555,2025-02-14,Tundra
Property list,-85.950054,-69.995199,93615,2017-07-26,Desert
Clearly professor,-45.348497,176.100446,10826,2020-11-17,Tundra
Despite increase,-61.302755,-17.362447,12035,2023-05-18,Freshwater
Join treatment,-35.559285,-127.547398,79191,2017-02-16,Forest
Smile end,-30.009157,156.545202,63505,2017-08-07,Freshwater
Out similar,59.44538,-53.088262,67610,2025-07-02,Tundra
Call effect,-47.534871,-148.541928,50084,2016-08-02,Freshwater
On down,76.819252,133.150059,34042,2022-07-02,Forest
Church mention,9.858086,166.262368,85716,2021-10-08,Desert
War worker,-75.344356,-69.641214,37078,2026-03-06,Wetland
