species,latitude,longitude,population,date,habitat
Together than,-69.794776,120.562669,31308,2021-02-23,Forest
Tough past,32.328138,-0.655784,95974,2019-08-01,Freshwater
Above goal,-55.073638,-149.517866,16117,2023-08-23,Tundra
Ask eight,35.145331,-157.099046,96956,2025-01-01,Tundra
Cultural management,62.932502,-143.881604,92481,2025-04-06,Urban
Similar relate,25.815451,-93.434991,64917,2025-07-01,Tundra
Describe watch,6.35079,-11.527626,88027,2025-01-21,Freshwater
Issue heavy,-86.471211,94.111595,47302,2019-12-20,Desert
Thousand safe,42.262907,112.248436,63315,2017-05-04,Urban
Experience weight,84.438029,78.18773,92083,2019-01-12,Desert
Fall step,18.248117,164.538138,87246,2024-04-16,Freshwater
Main government,-16.725696,7.917171,97081,2021-02-03,Urban
Easy character,65.120486,120.706303,43541,2024-05-18,Tundra
Relationship money,-39.966006,-68.641129,46122,2026-02-15,Tundra
Boy peace,-3.885239,-87.394002,71309,2021-08-10,Desert
Watch practice,26.134051,-120.998231,56293,2018-04-17,Marine
Think station,10.294655,-139.425818,32926,2024-05-30,Grassland
Course third,54.199588,82.436561,69938,2022-04-18,Grassland
Tell surface,81.375383,44.607985,22389,2022-08-25,Forest
International each,8.365586,-9.669626,4622,2019-03-07,Freshwater
Station ok,-47.1528,114.066185,24105,2021-07-25,Desert
Decade bed,-31.241714,-57.640177,79438,2018-03-29,Freshwater
While receive,-69.034898,-178.463549,13098,2017-09-26,Wetland
Two point,30.360821,-90.006913,89567,2022-05-15,Desert
Fine system,-12.067592,-53.338326,20571,2023-12-16,Freshwater
Network federal,-81.990095,16.490332,55252,2023-07-27,Grassland
News exactly,49.16419,98.923439,61278,2026-02-07,Marine
Author theory,-49.507088,59.614392,97585,2017-11-22,Tundra
Do international,-17.605732,107.832617,24738,2020-07-12,Urban
Table but,42.940064,-173.832105,34937,2024-03-22,Marine
Student sea,-30.264268,156.15996,35823,2016-09-24,Urban
Carry ok,-4.572094,52.044639,46787,2019-02-20,Forest
Quite entire,41.410429,-46.238673,19933,2018-05-15,Grassland
Record could,39.068681,108.10413,71087,2024-03-13,Forest
Seat up,86.432316,-74.254135,80914,2025-10-15,Freshwater
Yard paper,-66.771866,39.016396,84207,2024-07-27,Desert
Trip suffer,86.515078,-62.987356,34303,2017-11-15,Forest
Wonder fill,29.806537,1.232428,27309,2016-12-24,Desert
Story doctor,5.358679,-175.041908,32564,2024-06-10,Urban
Relate or,47.765361,-88.140949,54492,2024-04-28,Grassland
Energy find,37.638995,-13.139499,79096,2020-01-15,Grassland
Cold thank,54.364535,115.054038,81141,2022-12-11,Desert
Daughter follow,16.144456,-153.26014,56179,2025-04-13,Tundra
Likely hit,0.670839,-82.648377,95894,2026-02-15,Tundra
Benefit agency,-51.274053,-146.032972,15012,2019-11-03,Grassland
Discover tough,32.265806,88.296004,74160,2026-06-12,Marine
Person meeting,-58.571709,-24.087544,32789,2019-11-12,Desert
Party political,30.364494,8.850776,10840,2017-09-23,Marine
Event rather,1.300822,22.125794,4651,2023-08-13,Grassland
Large I,80.52766,14.973549,77462,2025-06-01,Grassland
Become mention,58.073791,21.335224,61438,2023-02-21,Desert
Start peace,-41.755352,14.57305,67033,2025-07-30,Marine
Read west,-69.271415,-23.261694,34190,2023-04-08,Desert
Certainly board,-59.850025,73.673742,79831,2017-04-02,Marine
Level small,-12.611498,-87.915908,88076,2026-06-19,Desert
Receive those,12.832458,-160.75461,37597,2023-08-16,Marine
Improve community,-44.216226,7.823194,31065,2016-12-04,Freshwater
Education out,-86.630997,-58.338662,50055,2018-09-19,Freshwater
Chair hit,-30.200564,-175.921954,5656,2020-05-30,Wetland
Assume hospital,42.015518,102.70951,92531,2026-07-16,Grassland
Find I,-79.380348,114.221454,92410,2025-08-05,Marine
