species,latitude,longitude,population,date,habitat
Class attorney,52.204507,-66.340886,15636,2022-06-21,Desert
Picture bring,82.903649,36.739935,36255,2018-05-13,Tundra
Light surface,85.959873,129.511544,14962,2020-03-20,Desert
Teacher shoulder,8.807715,-168.930045,659,2021-08-15,Urban
Who culture,-68.087158,109.132076,21422,2019-08-31,Urban
Local attorney,-83.551077,109.148345,97486,2019-02-22,Urban
Evening attorney,72.511561,-129.587834,97563,2019-02-04,Tundra
Economy provide,77.723003,-95.508522,63228,2017-07-20,Wetland
Person staff,89.188944,-165.855063,34851,2025-11-25,Grassland
Soon themselves,-75.744023,169.502129,87639,2024-08-15,Desert
Admit send,77.227017,-172.979455,57396,2025-02-19,Forest
By join,-79.818966,79.252177,36334,2020-09-12,Desert
Public program,49.147424,-53.54756,9226,2024-03-25,Grassland
Site provide,-6.192591,-101.969654,9543,2020-11-13,Forest
Himself travel,-7.275596,112.55151,30086,2018-05-07,Desert
Difficult thought,-83.815288,67.491773,8707,2017-06-27,Wetland
Size four,49.559423,-171.581686,15038,2018-02-17,Freshwater
Result however,-51.392377,-33.218057,9980,2020-08-02,Desert
Whatever second,-17.218235,135.561329,43117,2016-12-10,Urban
Green production,39.239851,-158.843091,29076,2025-06-01,Freshwater
Stage born,43.788074,-117.036719,27212,2023-07-19,Freshwater
Pattern stay,21.824615,75.45608,12428,2021-05-17,Freshwater
Even job,-42.449839,169.877234,86928,2024-03-01,Wetland
Activity western,6.733783,-167.830982,81937,2022-11-02,Freshwater
Notice staff,49.973942,79.996306,1156,2019-10-08,Forest
Wide interest,26.450304,123.806488,72138,2018-08-31,Freshwater
Take lay,-24.834678,149.902343,9731,2021-05-24,Tundra
About close,-51.852326,-99.288433,93277,2018-09-16,Wetland
Bit box,-65.113458,-109.658045,58723,2022-04-28,Grassland
Might crime,-59.402639,-172.392749,12118,2022-02-02,Marine
Traditional bring,-28.866781,-24.110339,72138,2017-05-10,Freshwater
Air tonight,-6.986765,-119.743014,68940,2020-11-16,Tundra
Song majority,16.620122,-123.400903,92238,2018-05-17,Urban
Vote seem,-30.436781,85.300281,3226,2018-11-28,Urban
Modern through,59.719175,-127.875725,14913,2019-04-07,Marine
Season accept,-11.047321,39.831906,19332,2021-12-21,Desert
Science million,29.544077,21.594567,59415,2023-10-01,Freshwater
Throw surface,19.790518,-18.510686,40887,2023-08-26,Tundra
Physical with,70.721904,-123.614638,67366,2016-08-23,Forest
Again together,-10.950115,-30.972304,17893,2026-02-03,Freshwater
Center section,19.00116,-31.223508,33147,2023-10-19,Marine
Who then,16.93585,-139.107546,23301,2016-10-12,Marine
Several foreign,73.874623,142.636312,74381,2023-08-18,Marine
Serious bad,33.887865,-164.312837,91031,2022-09-22,Desert
Natural already,32.983032,-35.123692,32621,2021-10-23,Grassland
Serve born,55.395125,-40.570604,17939,2017-09-30,Marine
Talk president,21.427446,28.706625,97240,2023-03-27,Urban
Catch budget,-43.42651,-129.366288,79995,2021-07-21,Grassland
Woman phone,23.841586,-171.890383,10506,2016-08-06,Grassland
Purpose foreign,-18.115578,109.31268,96967,2021-12-29,Freshwater
Sister for,48.757102,139.140053,20101,2021-11-02,Tundra
Nor dream,-20.672735,46.814646,24593,2022-08-07,Tundra
Outside idea,-65.896841,-35.362758,43871,2021-09-16,Marine
Eye pick,-56.240886,11.929003,94031,2024-09-21,Marine
Need notice,-12.685316,137.50108,31996,2026-04-07,Wetland
Glass thank,66.751487,-170.560652,29375,2021-01-25,Desert
However pick,75.110415,-26.897733,76075,2020-10-23,Desert
Amount like,66.128225,27.234896,51915,2026-01-12,Freshwater
Suggest series,-4.594382,19.758587,36009,2021-05-15,Forest
Heavy ask,-88.306445,97.835708,4535,2024-03-21,Desert
Tonight sister,58.017172,76.567245,3831,2019-11-26,Tundra
Risk beautiful,44.872318,-119.255615,92227,2022-12-12,Freshwater
Mention chair,75.728337,-144.981388,62455,2017-11-25,Freshwater
Laugh three,-39.172368,103.872612,86096,2017-05-22,Forest
Kind at,56.450258,-10.829511,889,2019-11-15,Grassland
Time focus,-1.237533,-93.674394,76309,2021-09-18,Freshwater
Care available,-17.913464,-87.785204,86431,2018-10-15,Grassland
All represent,22.497448,25.591866,48703,2017-10-22,Forest
Safe couple,7.634558,85.654258,16620,2021-10-31,Tundra
Themselves wind,-2.371216,-64.575276,23674,2016-08-26,Tundra
Why first,-0.472707,69.46909,80357,2024-09-20,Marine
Capital pull,-4.393382,68.902138,25278,2024-11-07,Freshwater
