species,latitude,longitude,population,date,habitat
Family store,15.215856,-2.303799,87522,2017-08-29,Marine
Well when,62.180391,95.20964,37766,2024-12-23,Freshwater
Kitchen sing,-79.031893,119.346942,84889,2023-09-03,Tundra
Law father,32.749664,77.895919,14121,2026-07-08,Marine
Customer someone,-88.860423,32.538947,78177,2020-01-18,Wetland
She yard,-52.755464,175.012905,29087,2018-01-30,Freshwater
Generation determine,15.539505,-0.691995,42468,2018-09-10,Desert
Record this,-1.052815,149.547208,38938,2018-10-14,Wetland
Understand look,82.815355,117.754801,36278,2023-06-27,Tundra
North green,-6.671082,43.025522,68724,2022-10-05,Forest
Mouth leg,-55.301178,-35.800745,93409,2018-04-12,Marine
Stay seven,44.757012,56.068109,65366,2021-08-15,Forest
Nation road,-12.794667,-95.775788,12484,2018-09-14,Tundra
Wear each,-61.530055,98.559698,88245,2025-11-07,Desert
Area agree,-88.389094,-136.918285,69118,2016-09-12,Urban
School organization,-18.003265,-177.592701,84906,2019-11-05,Desert
A whose,34.846825,173.548329,21040,2026-07-16,Forest
Determine goal,-42.043368,-169.841429,87698,2021-01-27,Forest
Go develop,-38.528266,158.48424,2117,2026-02-10,Tundra
Minute turn,37.247076,156.916878,15132,2016-10-15,Grassland
Marriage claim,-82.372616,35.849257,81715,2020-10-09,Grassland
Reduce four,-24.926877,-135.327588,87920,2021-09-19,Freshwater
Message week,-50.119801,92.420075,75201,2023-01-14,Forest
Teacher season,-62.618482,143.545852,76921,2017-09-06,Wetland
May course,16.858591,-19.943941,52136,2020-01-30,Forest
Detail probably,51.766348,149.820436,6768,2025-03-13,Tundra
Ok particularly,-89.143316,-111.878988,86448,2020-03-15,Tundra
Choose hit,-44.703799,-43.179041,89121,2022-01-24,Forest
Than light,74.384831,10.127064,96750,2022-09-27,Freshwater
Training defense,11.217682,124.9401,80505,2023-11-03,Freshwater
Idea security,-11.801353,-155.321091,96517,2022-09-19,Forest
Strategy will,0.555274,-173.671817,14254,2017-10-09,Wetland
Respond technology,23.266854,120.392972,44492,2025-08-07,Tundra
Act gas,78.075022,-51.096018,455,2017-07-04,Urban
Interest rest,80.921867,66.396111,41866,2019-01-02,Wetland
Live challenge,-13.380861,29.184575,56652,2019-04-01,Freshwater
Book magazine,64.97707,160.303492,41519,2023-05-10,Desert
Rate task,-27.825288,145.113708,58969,2021-01-04,Urban
Audience reveal,-40.259027,-97.240848,85658,2024-11-20,Freshwater
Itself dream,78.498353,-29.827483,19583,2022-07-03,Grassland
Law support,-24.503674,134.583399,67396,2024-06-08,Marine
Approach seat,42.225335,-112.799778,79228,2019-05-06,Urban
Whether everybody,43.736264,-19.788014,86754,2018-12-03,Urban
Situation through,32.405756,-75.888364,2022,2016-09-21,Grassland
Others into,-22.272114,65.441168,82614,2022-11-05,Urban
Weight standard,53.043657,71.469168,68867,2018-11-23,Urban
Upon soldier,-15.548075,-77.528105,85059,2022-07-31,Tundra
Direction opportunity,-7.044576,24.725892,18515,2016-10-05,Wetland
Time strong,31.405047,-165.358525,35744,2016-08-31,Forest
Onto assume,89.374517,-176.223226,85990,2022-09-13,Wetland
Month laugh,79.616208,-57.151366,58374,2022-09-01,Tundra
Suffer our,-13.106531,35.370212,57430,2018-05-05,Forest
Conference friend,76.262753,22.666471,9606,2022-01-03,Wetland
Party class,17.259576,-112.462323,38004,2020-12-29,Tundra
Run turn,39.904484,87.164175,57994,2021-05-14,Tundra
Less agency,71.588125,-4.338377,76496,2021-09-15,Forest
Have his,-50.348873,2.835337,5064,2017-03-04,Desert
Per government,-25.416658,136.695298,2609,2025-12-21,Wetland
Leg miss,82.904156,-49.698036,6391,2017-05-01,Urban
Forward civil,23.963285,15.338056,6940,2025-10-15,Wetland
Send add,-81.993705,27.055385,68939,2018-01-10,Forest
Its political,56.045758,106.308002,68102,2017-05-06,Freshwater
Anything team,72.388879,135.293644,77933,2020-09-25,Urban
Own instead,-43.235505,-115.109009,37306,2022-04-05,Marine
Dog order,-15.70662,-9.975206,9095,2023-01-30,Wetland
True education,79.826278,-74.88653,20716,2021-03-18,Marine
List police,20.504492,90.836662,44454,2016-11-27,Tundra
