species,latitude,longitude,population,date,habitat
Why matter,78.351527,157.892595,59477,2023-11-15,Freshwater
Five prove,83.834218,-164.578086,75946,2018-04-20,Forest
Garden ask,8.549688,-7.610015,76151,2020-01-28,Tundra
Discussion hear,-8.451532,28.962038,89946,2020-12-18,Urban
Hit agent,69.450896,-16.359767,68605,2017-03-24,Forest
Only artist,58.889112,174.065834,67819,2022-10-27,Grassland
Police identify,-52.506761,142.746501,80837,2023-06-25,Tundra
Bed discover,-29.859375,14.531111,35542,2022-01-25,Wetland
Write Republican,36.363266,-116.967714,10023,2018-09-24,Wetland
Record bill,11.732051,146.609544,81284,2022-02-04,Grassland
Usually his,77.497609,-105.387521,65479,2016-10-17,Tundra
Book might,28.956434,62.221527,36071,2025-09-15,Urban
Risk establish,-9.488372,-108.997609,94835,2020-08-12,Grassland
Relationship decide,-40.411964,34.116132,62270,2017-09-28,Forest
International red,17.187998,163.371247,76151,2018-12-18,Wetland
Rate order,80.999159,-167.276313,26447,2019-08-07,Freshwater
Out imagine,56.029019,105.847942,93643,2024-07-11,Marine
Decision some,-74.989581,49.26457,63246,2020-04-07,Wetland
Minute soldier,-70.84049,134.575669,63493,2020-03-14,Freshwater
Though full,78.489514,59.466565,55046,2020-09-07,Forest
Fish bed,-59.984662,20.456594,10320,2018-10-05,Desert
Issue pick,26.242308,169.027186,47144,2018-12-05,Wetland
Operation much,-34.019847,-125.65841,30301,2024-05-29,Urban
Develop seat,59.470227,95.544438,44393,2020-06-26,Forest
Question seat,43.316016,96.060625,16447,2022-08-10,Urban
Many traditional,82.813484,-145.536704,55525,2017-09-14,Marine
Foreign firm,-13.511313,-154.594913,82150,2017-06-24,Tundra
During subject,25.164658,-36.836077,98870,2020-02-13,Freshwater
Surface sound,12.984767,11.192532,76612,2022-01-17,Wetland
Great activity,-74.688387,82.788162,14879,2018-01-15,Freshwater
Animal fly,20.501063,11.424116,66703,2020-11-25,Tundra
Prove far,-84.205081,111.903865,73948,2022-04-04,Desert
Marriage same,71.02675,44.365728,23050,2020-02-13,Freshwater
Democrat suffer,-25.270931,160.881828,90202,2021-03-31,Freshwater
Consumer same,-21.809987,-53.687844,7215,2017-08-20,Freshwater
Agree development,27.94426,-35.927618,29411,2022-10-26,Tundra
Cause degree,-79.502792,-94.19106,61201,2022-10-22,Freshwater
Unit know,-26.753244,155.818787,93227,2025-11-25,Forest
Alone turn,-81.806012,-11.652008,95618,2019-11-23,Freshwater
Form through,-63.404168,-178.29071,49546,2024-04-23,Freshwater
Star million,3.081874,7.781051,59947,2022-12-04,Urban
Light drug,59.320676,74.203231,55702,2023-01-06,Urban
Go thank,-69.865425,-71.468633,31866,2018-06-27,Freshwater
Cup card,-84.252108,79.99696,44677,2024-07-27,Desert
Require age,-84.145394,31.216027,44588,2024-07-26,Urban
Claim but,78.605572,-85.68198,38183,2024-12-26,Forest
Finish attention,-86.539827,68.638079,9748,2018-01-04,Tundra
Particularly performance,-60.493032,-162.017673,52468,2023-12-06,Wetland
Of type,-86.704728,-133.921603,67975,2025-10-29,Freshwater
Tough behavior,-68.718615,159.719412,10616,2019-01-20,Forest
Chair particular,-65.181624,-13.77656,73854,2024-05-28,Freshwater
Expert effect,42.932228,68.152148,85227,2019-01-06,Tundra
Amount character,-46.911394,-65.618181,96781,2018-07-11,Tundra
Prove record,-46.382778,124.922899,56889,2019-10-18,Tundra
Spring issue,-47.210555,-35.326086,98027,2019-08-01,Wetland
Mention central,3.947938,-28.221095,71913,2018-10-28,Grassland
You huge,42.59089,-93.832787,32607,2017-04-09,Forest
Many three,47.20782,176.488411,63121,2019-09-15,Urban
White material,29.814626,-74.322313,55571,2020-10-06,Freshwater
Business too,-20.447544,7.947631,70059,2024-04-08,Tundra
Food total,-23.81885,-149.084037,54196,2021-09-19,Wetland
Walk product,-48.255949,-135.577737,94704,2024-09-13,Grassland
Meet group,27.28777,-116.595867,70633,2025-10-24,Grassland
Manager minute,-30.970585,112.848929,43155,2025-08-26,Forest
Skill again,-35.90611,-61.047622,56214,2016-09-24,Marine
Near idea,87.456817,-20.272101,53285,2018-01-24,Wetland
Growth data,-50.641551,-28.162744,92604,2019-08-04,Tundra
Another lay,23.717321,26.128387,74890,2023-12-06,Forest
Day best,50.872027,168.332858,82350,2026-06-11,Desert
Cell will,-37.642381,-52.158999,44286,2017-03-18,Desert
Treat own,-48.296001,64.865822,93043,2020-04-13,Marine
Mean artist,-48.96226,39.428786,30779,2023-06-11,Marine
Health another,83.201802,-110.89469,59826,2020-08-08,Forest
Remain nothing,80.422003,-149.411158,51814,2019-07-13,Wetland
Education least,69.441404,-102.035447,90369,2025-01-14,Marine
Week strategy,41.892133,-32.425328,43326,2023-08-03,Marine
Once relate,65.909139,151.763417,23277,2020-10-04,Tundra
Billion consider,76.503309,110.783825,53496,2019-02-20,Wetland
Own teach,-82.097818,14.128698,89211,2025-01-30,Urban
Important feeling,8.153271,-75.317346,66824,2022-05-01,Tundra
Sometimes team,9.39141,79.646044,16521,2021-10-09,Wetland
Ground mean,89.458121,128.661628,46496,2023-10-01,Desert
Same skill,-17.127322,97.642052,3285,2022-09-02,Grassland
Indicate enjoy,15.622604,40.685111,33999,2024-08-17,Grassland
City nature,11.265997,-156.77771,59192,2019-11-21,Tundra
Beautiful view,-83.565864,-131.424551,40533,2025-05-18,Desert
Boy just,33.796741,-18.296004,24020,2023-07-17,Grassland
Me suffer,82.945875,-51.122099,9732,2021-08-03,Urban
Find detail,11.498288,3.166765,68695,2017-02-06,Desert
Its business,-13.347939,-138.299616,83950,2025-01-19,Forest
Ask technology,49.599551,-126.71248,5958,2018-12-10,Freshwater
Else hope,31.744884,58.752504,63579,2026-07-14,Forest
Consumer street,8.381479,-95.410381,37197,2017-12-22,Forest
Room close,-88.690276,-36.453499,69653,2023-10-13,Tundra
Course war,36.882153,-130.132676,32421,2023-03-22,Marine
Medical garden,-81.24678,7.162509,95948,2018-11-01,Grassland
Including address,10.261228,-126.685586,12520,2016-12-31,Tundra
Whatever away,32.00922,-126.303417,95668,2019-01-25,Freshwater
Performance month,71.794857,169.879134,62284,2019-05-26,Marine
Growth local,16.855454,-121.590609,82722,2021-05-08,Marine
Final sign,76.725243,22.924065,26124,2020-05-13,Marine
Provide leave,-76.68022,-121.106365,2952,2022-11-22,Wetland
Most future,-43.573264,-73.750782,99227,2017-07-11,Marine
Drop want,30.471866,171.831435,50947,2026-01-28,Freshwater
Scene star,-23.320526,64.051418,57079,2021-03-20,Desert
Power a,67.811356,-114.32823,33184,2026-02-14,Grassland
Side moment,8.47711,-73.324011,53136,2020-02-24,Urban
Lawyer Mr,83.078204,10.926726,29178,2020-12-04,Urban
Together Mr,64.629003,-167.697757,49612,2024-12-04,Marine
Not former,-34.517692,-57.835391,48079,2020-05-17,Tundra
Value and,42.249752,41.503853,93201,2023-11-12,Urban
Risk hope,-20.371656,-169.312969,89389,2023-03-31,Marine
Carry school,15.25076,-115.136217,93966,2021-01-02,Freshwater
Material sense,45.025046,-113.813358,39947,2020-08-22,Tundra
Hand to,-11.589714,-130.336554,34441,2025-08-06,Tundra
