species,latitude,longitude,population,date,habitat
Much position,-30.763269,-70.426437,86833,2024-04-16,Freshwater
Safe bring,-12.579421,-119.785512,49955,2016-08-29,Grassland
Drive security,-11.013339,142.390148,43192,2025-11-19,Tundra
Hundred traditional,77.928756,-155.19805,33749,2019-06-30,Freshwater
Serious example,-8.832615,-58.61018,69461,2019-09-07,Grassland
Security control,-66.225699,83.32486,35200,2016-12-05,Forest
Those door,68.893453,178.541119,89046,2019-02-23,Tundra
Spend single,-12.020285,119.067805,23347,2020-03-20,Desert
Study think,42.014412,-18.784179,67328,2023-09-16,Grassland
Sure statement,16.687133,47.996409,19215,2026-06-05,Freshwater
Two less,-30.366678,-83.605645,46933,2025-12-18,Freshwater
Rock according,-35.023869,-63.929837,64023,2017-06-09,Tundra
Each truth,58.559098,12.407877,33736,2019-12-03,Marine
Close indicate,-12.434283,65.548321,62327,2017-06-20,Desert
Total tree,-32.112667,111.335236,72809,2018-08-13,Urban
Begin high,60.516579,88.09846,21953,2024-04-21,Marine
Wear toward,-62.751812,147.401053,4776,2023-09-17,Freshwater
Boy catch,30.978916,-113.605268,19158,2026-06-11,Urban
Theory Democrat,-38.058908,-178.798295,8197,2022-01-31,Forest
Left different,-68.104853,-89.464562,73956,2024-12-31,Forest
Either citizen,66.487247,-47.4915,14957,2019-06-02,Urban
With late,-14.067814,65.546229,89235,2018-05-12,Freshwater
Television every,-60.931045,10.382191,74968,2025-06-05,Grassland
Seat listen,80.369225,103.124283,5490,2019-12-05,Tundra
Professor financial,-39.190004,-130.706299,28169,2017-03-14,Wetland
Religious do,9.393206,165.197563,51334,2016-12-22,Urban
Expert direction,-39.44257,-53.67012,3922,2022-05-15,Wetland
Out all,55.71533,2.831976,70262,2016-07-26,Freshwater
Degree difficult,24.7838,102.945636,21467,2017-05-21,Urban
Blue grow,-13.470757,-109.765038,38793,2019-11-05,Grassland
Around should,-4.215373,46.508954,20572,2026-07-09,Grassland
Among laugh,-11.000781,-38.595716,38806,2024-04-27,Tundra
Radio of,-59.859938,11.901231,71284,2025-09-13,Desert
Discussion sign,9.127228,-25.216933,97266,2019-08-01,Wetland
With marriage,65.303863,-20.139416,4235,2025-03-20,Tundra
Role respond,-37.084917,178.129957,24270,2021-05-22,Tundra
Parent some,-75.288069,4.808095,21888,2024-12-22,Tundra
Hospital dog,-57.272987,115.188345,75587,2022-10-23,Tundra
Wear real,-31.077957,-9.95788,57658,2023-03-20,Wetland
Camera doctor,38.379419,-148.378762,43088,2021-09-10,Forest
