species,latitude,longitude,population,date,habitat
Record magazine,54.542534,84.065994,4880,2022-05-12,Desert
Read shoulder,-78.091661,-61.540548,21100,2023-08-12,Tundra
Federal dinner,60.05922,48.289652,96508,2025-01-11,Wetland
Quickly as,55.611745,-13.348119,99854,2025-06-20,Forest
Thing police,-63.111491,117.576001,56693,2019-04-05,Desert
Order very,74.724103,108.087306,9220,2021-04-22,Grassland
Benefit challenge,-65.238644,-28.639727,58676,2019-06-27,Urban
Perform among,25.006921,130.403616,13971,2026-01-08,Forest
Pattern gun,56.697593,-155.099556,88739,2017-09-12,Tundra
Everybody glass,26.692979,134.97987,47112,2022-05-21,Tundra
Bill write,-16.985711,161.691627,30829,2022-01-07,Freshwater
White more,68.85353,21.123421,32916,2020-01-10,Forest
Customer onto,-85.654443,105.223462,82839,2025-09-09,Wetland
Energy every,37.125363,47.615035,94582,2018-06-15,Wetland
Tree management,-3.864818,-88.890393,22463,2018-02-28,Tundra
Blood law,52.118748,17.660026,78235,2024-11-26,Urban
Whose next,-69.806046,89.821243,59469,2017-09-19,Wetland
Information movie,60.706381,160.1074,66449,2021-06-16,Wetland
Enter discover,-33.913334,85.335127,13433,2022-03-02,Freshwater
Gun anything,86.877106,-59.89468,999,2019-06-24,Grassland
Than when,64.567973,9.91365,27397,2025-12-27,Forest
Talk us,40.963208,118.147792,10836,2018-12-08,Marine
Public attention,1.411435,-86.70783,80725,2018-09-24,Grassland
Produce no,-45.238125,81.055216,97109,2024-12-31,Freshwater
Lead paper,-43.170139,5.428085,90600,2020-11-28,Desert
How fight,-1.675089,171.518018,73671,2016-09-09,Desert
Between training,87.036359,-18.85015,14605,2021-08-29,Wetland
Property serve,-2.799252,13.865675,10477,2017-07-31,Grassland
Month parent,-41.568371,136.690829,28315,2024-09-30,Desert
Role break,-12.754591,4.525292,93208,2024-04-30,Wetland
Cold member,-17.573221,97.734339,84737,2019-08-12,Forest
Cost opportunity,-47.246554,-50.722358,2360,2026-04-01,Marine
Heart speech,-29.445774,-154.601575,14871,2016-07-21,Tundra
Behind serious,22.589008,-83.987728,12451,2017-12-21,Urban
Tend serious,-54.183056,63.761246,50418,2024-11-04,Tundra
Fine director,49.716186,-39.898634,72408,2023-09-07,Marine
Middle project,24.795205,-170.997036,31333,2022-09-03,Desert
Partner kid,34.009072,-170.704906,64818,2025-07-08,Urban
Green son,-69.110584,-158.185615,16501,2024-06-06,Marine
Dream each,42.479422,175.164776,90469,2024-02-14,Desert
Four peace,-15.598086,-157.932476,76109,2021-10-23,Marine
Go camera,-5.799989,78.430905,52035,2026-04-06,Urban
Become visit,29.190284,-6.824115,41632,2017-11-12,Urban
Film energy,88.539752,115.88236,87589,2019-02-03,Wetland
Wait short,66.406247,142.307125,7702,2025-06-20,Marine
Raise yard,66.920958,131.234179,60044,2024-10-03,Desert
Degree message,-55.407483,-14.723288,50605,2017-06-19,Freshwater
Important service,-49.680758,123.703985,66258,2023-08-13,Marine
Fight sign,-3.696547,-85.711546,18224,2023-03-08,Marine
Run form,-5.606784,-163.778692,26321,2018-12-08,Forest
Couple data,-16.478001,-93.380435,64357,2026-06-04,Desert
Event fine,68.631655,94.359852,14179,2024-04-18,Freshwater
National tree,-15.821543,-61.098681,25627,2019-11-23,Freshwater
War anyone,-64.421203,-93.432044,20732,2025-05-11,Wetland
Court head,-44.881177,17.799134,89448,2024-07-09,Forest
Including month,15.418487,-131.826282,86287,2020-03-12,Forest
Event method,-21.480321,110.719428,49881,2023-07-17,Desert
Fine return,-50.104199,7.32862,35962,2026-05-27,Forest
Risk play,-28.916216,-98.342215,64614,2017-06-09,Wetland
Culture could,64.81898,-156.117276,17044,2019-12-12,Freshwater
School responsibility,-15.03025,-69.195508,23279,2021-04-07,Desert
Sound design,-34.883299,137.633515,50884,2017-05-20,Urban
Allow weight,-35.152157,80.976717,48132,2018-09-16,Freshwater
Director describe,13.870228,19.090131,70795,2024-08-30,Forest
Always material,-51.977421,-106.722722,22566,2024-03-26,Grassland
Nation cultural,10.386705,-145.699979,67790,2022-05-07,Urban
Manage ago,-72.37921,-174.473283,84489,2020-02-08,Freshwater
Table assume,-32.586786,-114.893018,95883,2021-08-12,Grassland
Skill key,-56.486441,-2.395629,12355,2018-01-25,Marine
Interest third,-7.291937,-73.451875,78580,2017-10-12,Grassland
Water type,-52.801154,116.618188,89987,2025-03-26,Wetland
Blue however,61.22416,0.978018,25341,2018-05-20,Urban
Computer much,62.211695,-33.625016,42683,2017-11-22,Wetland
Economy cut,-55.919269,-127.511174,21139,2023-03-20,Wetland
Really marriage,3.088775,120.54901,36954,2022-03-16,Forest
Chance hear,-16.349599,0.291902,37042,2016-11-21,Urban
Catch even,15.720633,-34.141137,91623,2017-01-15,Wetland
Owner role,68.801074,-14.360157,92235,2017-05-28,Forest
After ask,63.925217,-157.392218,77674,2022-08-18,Tundra
Suddenly recognize,-79.109161,12.720349,22008,2019-06-10,Urban
Not manager,1.188574,-21.791687,38817,2021-11-26,Marine
Word make,54.956957,171.316061,2313,2022-03-07,Forest
Season computer,12.81037,-101.303693,90001,2018-07-07,Desert
Include wish,-46.254946,28.584044,31663,2020-06-29,Grassland
Pattern hold,12.125983,33.362471,11556,2020-12-29,Tundra
Catch offer,83.193026,178.395656,7897,2019-10-24,Wetland
Sense assume,55.534192,12.180757,37106,2021-02-17,Marine
Environmental degree,25.002241,-45.246229,47699,2017-02-24,Grassland
Various certain,-25.818001,-79.615227,48040,2021-09-18,Wetland
Pass team,-69.344741,177.341717,88169,2022-02-09,Freshwater
Walk particularly,53.8772,-94.918196,16372,2018-06-28,Wetland
Free guy,32.095495,-82.177456,99841,2018-11-04,Urban
Much left,77.288086,-149.252242,11047,2026-05-08,Tundra
Who whether,-43.988104,83.905389,20008,2017-05-30,Desert
Customer already,4.109784,-131.747612,65245,2023-10-28,Tundra
Able account,-85.803363,54.748601,50607,2022-03-01,Tundra
Treatment think,-13.767681,-134.49614,13193,2018-07-04,Marine
Approach seat,-71.871711,0.1538,77580,2017-09-19,Grassland
Television sign,23.165626,-77.437377,76421,2026-06-24,Urban
Sometimes someone,79.901428,-116.804415,43414,2020-08-28,Wetland
Space among,-0.078768,-3.702871,58562,2023-06-17,Freshwater
Occur product,-5.135831,175.129418,39021,2023-04-27,Marine
Fill participant,17.562642,-65.17307,561,2022-01-30,Tundra
Teacher his,18.426328,128.433514,6954,2019-06-12,Grassland
Himself affect,57.709903,101.810666,40294,2020-06-10,Forest
Those play,-86.878157,178.110911,26153,2024-08-10,Freshwater
Short laugh,74.322351,-122.53879,56163,2021-08-05,Freshwater
Task knowledge,22.364961,164.29325,41032,2023-08-20,Wetland
Eye fly,82.13242,119.646017,34575,2017-04-18,Tundra
