species,latitude,longitude,population,date,habitat
Outside enough,-86.202417,-27.587711,38680,2019-05-26,Tundra
Forward method,-7.028591,151.675492,64497,2017-04-26,Desert
Condition sister,-40.651163,123.698247,90409,2021-01-04,Marine
Know identify,-51.81224,114.571477,21935,2025-01-04,Grassland
Within seek,84.060902,-28.360475,80699,2018-11-08,Urban
Hear two,18.292333,-24.466653,18246,2024-12-17,Forest
Find parent,-76.477337,-56.001332,98412,2020-05-24,Wetland
Home question,4.749037,84.824531,50206,2017-11-11,Marine
Town television,1.584308,-7.893568,6293,2024-04-19,Urban
Case thought,70.836793,-141.569229,1635,2023-05-26,Wetland
Control treat,12.422101,-23.847063,74978,2017-09-30,Marine
Occur learn,-15.403582,-79.200756,82155,2021-09-20,Tundra
Lawyer happy,62.411457,57.651817,8846,2021-08-05,Freshwater
Prove drive,16.861859,-70.890713,51907,2018-04-11,Tundra
View newspaper,-9.208245,171.529316,85484,2020-01-08,Grassland
National himself,34.204077,160.979637,3840,2017-02-13,Wetland
Increase task,13.590136,-139.346207,55129,2023-03-25,Desert
Stage reflect,27.308888,-140.981634,81530,2026-02-09,Tundra
Wide middle,75.062834,-48.175557,60196,2017-10-02,Grassland
Garden myself,73.390692,-143.031525,87062,2017-03-18,Marine
Material military,26.38739,113.260119,42114,2018-05-30,Desert
Tough must,69.853381,41.5443,64057,2017-03-28,Desert
These red,-59.849307,-21.211026,85184,2020-05-06,Freshwater
Dinner former,-22.561053,40.43388,20670,2024-05-10,Forest
Other performance,-8.891534,-33.766232,19031,2022-12-14,Freshwater
Kind than,-4.856999,-14.600217,67673,2025-01-23,Tundra
First believe,-60.889288,177.54228,46557,2025-11-08,Forest
Ask rate,32.533434,-74.703281,24117,2023-12-06,Freshwater
Myself up,73.189575,71.953379,43602,2020-09-26,Urban
Image notice,-69.707508,-122.895184,85808,2025-11-14,Wetland
Garden increase,7.457677,17.793535,6811,2017-07-30,Desert
Room administration,-69.750135,-138.706686,65706,2021-05-28,Tundra
Fish condition,20.599706,38.003167,77897,2023-01-19,Grassland
There seven,-71.20437,-79.858922,30353,2018-05-03,Tundra
Where heart,-55.369372,-67.565574,8503,2019-01-08,Freshwater
Usually return,54.25033,-93.884142,15646,2022-09-23,Urban
News imagine,-4.815133,129.084608,71365,2021-12-17,Marine
Easy recent,0.659774,134.984298,7308,2023-09-03,Marine
Community budget,3.852078,-59.279091,98462,2021-04-12,Grassland
Education who,-25.06995,-142.407417,61405,2024-01-20,Marine
Available nearly,-66.159515,56.695779,87252,2025-07-17,Tundra
Task day,-33.083486,39.083494,10207,2022-07-04,Desert
So lot,33.401587,80.049661,17320,2018-10-27,Forest
May message,82.402653,-2.132945,40899,2026-04-30,Forest
Or value,47.480797,83.479871,67464,2026-06-28,Forest
Goal agency,-18.451043,-160.046643,40949,2018-12-23,Tundra
Care short,13.469423,-176.573894,10493,2018-04-11,Tundra
Smile should,-51.608139,-8.817586,52959,2020-11-16,Marine
Skin baby,-44.561962,76.257126,75270,2022-06-01,Wetland
Recently cell,71.496678,59.675412,26566,2016-08-25,Grassland
Phone final,13.448151,-79.328373,79111,2023-02-02,Wetland
Itself approach,-83.739307,-138.032052,35297,2024-06-20,Grassland
Former key,71.197967,-87.048877,48746,2024-11-21,Wetland
Stock catch,88.205399,62.833602,12015,2021-12-22,Marine
Perform table,-44.682686,141.876778,8820,2020-01-28,Grassland
Son nice,72.738999,66.981705,19698,2021-02-09,Wetland
Pretty child,54.032331,112.062433,46116,2017-02-11,Wetland
Position near,-4.085684,147.208677,21480,2021-09-22,Grassland
Evidence item,71.070132,-104.088558,44573,2016-09-27,Desert
Carry toward,71.589402,44.840403,30989,2025-01-27,Tundra
Consider enjoy,86.448186,-167.392874,81488,2018-10-01,Freshwater
I structure,51.859803,11.199236,6189,2020-04-29,Forest
Usually receive,38.237898,156.514416,25696,2023-07-26,Marine
We police,-55.268404,-90.345428,63163,2022-07-04,Urban
Other smile,-16.812555,-148.895764,18677,2020-07-24,Marine
Politics own,74.68766,-0.046577,21736,2017-04-07,Wetland
Late coach,-87.50357,142.541579,70759,2023-10-21,Wetland
Cut six,76.708215,35.612245,11842,2023-09-13,Grassland
None part,50.349088,-31.021301,13353,2022-12-14,Marine
Sometimes ago,69.83672,-135.380541,84261,2017-08-28,Freshwater
Clearly at,-35.377283,-156.923305,38629,2025-03-14,Urban
Body table,60.015373,-135.63426,66959,2021-12-02,Grassland
Billion tonight,-84.821764,171.213013,63531,2025-11-07,Desert
Know much,46.081985,10.05647,31060,2023-12-09,Desert
Better sell,29.351086,-133.815608,99577,2020-07-18,Desert
Treat knowledge,-27.958091,47.94409,95971,2018-09-06,Forest
Hot great,12.791277,-65.898545,91022,2022-06-04,Freshwater
Operation doctor,-6.246608,-178.166283,9913,2017-01-28,Grassland
If property,35.480528,-171.353805,5671,2025-12-01,Marine
Foreign agreement,-1.34108,45.161243,62348,2023-02-14,Freshwater
Next decide,35.472769,7.687134,88360,2017-10-10,Tundra
Receive consumer,73.250256,-169.439057,797,2022-01-24,Freshwater
Protect in,80.874556,-30.050159,68880,2023-11-05,Grassland
Officer my,24.777911,126.266899,38136,2025-04-25,Forest
Particular bad,-27.343454,30.209025,31177,2021-08-31,Tundra
Enter health,41.122864,69.665602,17637,2025-10-17,Marine
Thousand wear,-50.241454,-68.868027,91131,2017-02-27,Grassland
Keep case,83.862869,-124.034486,38114,2021-08-20,Wetland
Indicate decade,-16.046992,51.987103,51335,2020-05-09,Forest
Event glass,-77.191491,-21.848749,34008,2025-09-15,Forest
Coach drop,-62.907867,-42.553238,10719,2022-09-28,Forest
Develop tell,58.989957,102.873566,37203,2019-09-11,Wetland
Magazine describe,-20.785958,-172.515319,36355,2019-11-08,Urban
Value research,-78.26635,-112.142049,21153,2019-10-02,Desert
Be player,-66.857588,28.934131,75471,2024-03-27,Grassland
Figure almost,10.390068,34.540807,10812,2026-03-23,Wetland
Process meeting,-66.502058,-21.719574,79900,2020-05-13,Marine
Spend money,-42.467731,-143.638662,96412,2019-03-07,Forest
Probably fact,-16.182925,24.535281,3890,2020-03-29,Wetland
Born must,72.746219,-146.541421,99927,2022-01-25,Tundra
Rich chance,-53.232942,44.440277,31715,2024-10-09,Wetland
Movement base,61.505553,-157.108239,66194,2017-11-15,Grassland
Realize ask,37.647609,-170.916113,18008,2023-04-22,Tundra
Involve lay,-62.675677,59.522452,5555,2021-03-18,Marine
Life raise,75.600702,120.896365,30957,2026-06-17,Urban
Deal unit,48.579045,105.260435,68135,2019-09-18,Marine
History movement,22.437525,75.06355,99602,2022-04-09,Urban
Dog keep,-67.655364,87.361578,10620,2020-01-10,Tundra
Section happy,-22.551857,50.004976,50225,2021-02-01,Desert
Economy thank,-44.471672,124.802143,99326,2025-11-04,Desert
Machine change,53.767769,-123.717267,98239,2020-09-10,Urban
Our box,13.426355,-155.565622,40992,2024-10-25,Grassland
Example ahead,0.258403,31.023116,27095,2021-05-23,Freshwater
Design when,28.739978,-34.592044,4858,2017-12-12,Freshwater
Stock take,-18.609686,77.977698,5745,2019-07-29,Freshwater
Training particular,-70.690082,-96.04595,7611,2017-04-25,Desert
Foreign your,64.399969,176.301234,23285,2018-10-10,Tundra
Instead statement,6.105852,137.034963,222,2023-05-04,Forest
Whom loss,-41.490891,-5.934576,71453,2021-01-06,Grassland
Because arm,38.170655,121.016407,15668,2024-08-26,Grassland
Imagine democratic,28.694759,69.95938,65242,2017-03-08,Desert
Of situation,-10.663948,114.664987,44761,2025-09-28,Marine
Involve choose,-55.046171,-118.869984,84253,2023-11-24,Wetland
Street fight,35.653942,60.659187,20280,2026-04-06,Grassland
Beyond world,-71.826452,159.589796,55097,2018-01-20,Urban
Music feel,-46.998126,-109.004368,12608,2020-10-09,Freshwater
Group do,18.06505,87.64353,63686,2019-06-10,Wetland
Letter movie,-72.190575,-58.035683,76076,2018-03-17,Tundra
Source throw,-39.263099,-6.962319,15604,2024-01-12,Freshwater
That site,-7.599487,-105.080474,48712,2021-08-25,Forest
Key still,22.305617,-145.429346,32141,2018-07-20,Urban
Maintain degree,17.274124,-147.793034,931,2017-08-05,Tundra
Mrs history,-16.502317,-7.7796,57744,2017-08-12,Wetland
Reach time,-42.82995,-90.726316,49292,2022-01-06,Marine
Garden then,-15.884935,-170.273945,10936,2025-10-13,Grassland
Summer dark,-82.020979,12.527131,92979,2019-07-19,Grassland
Teacher coach,-36.837172,174.860995,42267,2024-10-04,Freshwater
Same eye,79.32626,-84.876656,14425,2024-02-11,Marine
One magazine,-19.75719,-138.949911,71850,2019-06-19,Grassland
Society some,-15.826611,143.523416,11884,2022-10-01,Marine
