species,latitude,longitude,population,date,habitat
Their young,9.895168,105.878326,52811,2025-04-19,Urban
Model woman,-40.574731,118.564047,97354,2024-07-30,Forest
Reflect effect,50.145941,-92.736668,4617,2024-04-17,Wetland
Man science,-26.657957,-122.560362,15863,2017-12-28,Urban
Worry many,38.119757,-26.202674,63810,2025-09-08,Freshwater
Live since,-58.364854,-146.316299,23893,2018-01-10,Urban
Pretty customer,-49.11232,-14.700539,94872,2017-07-15,Marine
Past today,-29.349548,-1.598815,97256,2024-07-12,Urban
Bag certainly,-32.961344,136.446107,46910,2019-09-16,Grassland
Choose true,-81.256363,-174.412959,39283,2025-05-31,Desert
Door size,86.12953,162.709928,62596,2025-07-07,Tundra
Fear decision,-82.493329,-36.482165,52530,2023-03-16,Forest
Would yourself,-10.410392,-174.837359,4955,2018-01-17,Tundra
Kid cell,-31.594835,136.038562,21373,2020-06-03,Forest
Contain success,71.410098,-57.812682,55185,2021-05-02,Marine
Glass method,13.705356,88.098665,92476,2024-08-26,Grassland
Reveal theory,-75.225277,-39.323548,74653,2018-02-07,Forest
Radio city,18.770661,1.608768,33210,2018-01-08,Grassland
Environmental nature,69.703626,-88.820155,85477,2020-12-16,Tundra
Similar campaign,60.838266,84.841646,53206,2025-09-18,Desert
Radio chair,74.222567,-170.387491,70300,2025-09-25,Urban
Mind fill,-81.992236,-47.445027,49740,2023-12-16,Urban
Necessary thousand,33.942783,-5.945893,39450,2024-10-27,Marine
Wife debate,-54.962987,91.938961,85726,2025-04-19,Desert
Couple event,-80.622948,-143.464943,1940,2017-11-20,Freshwater
If information,21.553252,-166.175737,77784,2025-05-13,Urban
Capital social,-32.531506,45.534093,58799,2016-10-06,Urban
Star personal,-54.972241,137.772365,4217,2026-01-01,Grassland
West people,-71.938508,71.122706,59524,2023-03-24,Tundra
He may,-36.483041,-3.737495,40369,2023-05-05,Desert
Range back,86.972067,-128.627408,52696,2026-05-02,Urban
Discussion miss,12.246425,39.948261,27282,2022-09-13,Grassland
