species,latitude,longitude,population,date,habitat
Network wall,19.475422,33.748798,77699,2021-12-28,Forest
Rest capital,-36.322283,-83.95968,37570,2016-07-24,Urban
Left control,28.796106,84.672217,35641,2018-08-23,Desert
List decision,-19.366441,103.582195,54942,2019-09-16,Wetland
Wish general,80.306934,-38.70744,77602,2021-09-03,Tundra
Blue it,11.174835,75.465498,75529,2022-08-18,Grassland
Natural free,-46.426617,103.322303,6368,2023-03-25,Urban
Just evening,-16.768519,7.005731,26703,2017-08-10,Desert
Once true,-40.39327,131.552081,92970,2017-06-19,Desert
Land movement,-10.247443,9.571101,3404,2021-12-07,Urban
Must agent,-52.269983,-83.554831,37450,2018-12-05,Marine
Language smile,74.834106,-69.540786,76074,2025-09-03,Wetland
Issue PM,54.663884,169.830031,47090,2021-08-15,Desert
Until anyone,-20.002751,127.874807,13093,2019-07-02,Tundra
Image surface,-7.878525,143.639782,90845,2020-07-11,Desert
Kitchen crime,45.999542,-148.436502,41935,2026-01-13,Desert
Personal system,46.369135,53.861822,17314,2023-11-18,Wetland
Catch life,-27.621063,110.938512,18093,2021-11-18,Urban
Bad choice,-20.412283,137.269295,45408,2024-10-11,Grassland
Reach strategy,75.87172,101.464064,8968,2018-12-18,Forest
Wish moment,-68.226534,-19.088178,59428,2025-05-21,Tundra
Pick whom,73.658031,-122.276014,53240,2022-06-16,Wetland
With main,-58.980253,175.490882,15902,2020-06-27,Forest
Address site,80.835043,171.160084,26086,2021-10-01,Wetland
Tough doctor,67.933763,-172.310415,97459,2022-05-28,Wetland
Body provide,62.967375,91.707353,65936,2024-05-15,Grassland
Senior standard,-15.398833,-78.047534,35950,2023-10-11,Freshwater
Help market,45.100377,-81.421843,4319,2020-01-14,Tundra
Anything walk,-61.241269,31.290523,18399,2017-08-02,Wetland
Arm shoulder,85.808812,13.955344,33270,2018-04-07,Tundra
Head clearly,-81.222431,146.700029,86908,2017-06-21,Forest
Chance floor,-2.042551,176.366704,48596,2020-08-06,Tundra
Near single,-54.531031,137.745364,6633,2021-10-14,Desert
Produce way,-78.181978,143.743429,48014,2021-09-19,Forest
Executive water,-29.448457,102.326925,68260,2018-02-16,Desert
Hard ok,4.778344,137.83611,65128,2020-03-29,Urban
Customer until,-17.852269,15.509518,66506,2023-04-29,Urban
National federal,67.349906,-163.071381,97081,2020-06-05,Tundra
Though attack,-72.933737,-108.476543,49598,2023-05-12,Freshwater
Professional yet,-0.946941,-73.651419,7381,2019-06-11,Urban
Quickly behavior,87.709301,119.591722,93228,2019-06-07,Marine
Than debate,-54.451412,108.404019,84644,2018-10-06,Wetland
List nation,-27.046349,116.550557,53812,2025-11-09,Marine
Many painting,-43.919664,-7.626587,29268,2018-05-28,Desert
Production attention,-23.280911,96.841111,5649,2016-08-22,Desert
Always point,20.33066,-57.484665,48104,2026-04-09,Desert
Story his,-38.111663,46.15042,1306,2018-04-13,Grassland
Whom will,-76.805951,89.10399,87491,2022-07-27,Forest
Answer daughter,52.988039,-34.568132,57719,2025-08-30,Grassland
Goal tree,-63.809697,5.085503,66921,2017-01-18,Tundra
