species,latitude,longitude,population,date,habitat
Financial vote,5.075536,-35.762409,16654,2023-04-01,Grassland
Oil kid,-48.18268,-152.353982,39950,2022-05-12,Urban
Everyone mission,17.758027,78.75701,87598,2017-09-04,Urban
Religious technology,9.560206,50.103737,13898,2025-06-27,Tundra
Develop single,27.476017,66.479435,31098,2025-04-17,Desert
When ready,44.589467,21.45705,39123,2024-06-21,Freshwater
Sense speak,-32.893354,-2.420957,36170,2017-02-16,Desert
Crime although,-4.95364,75.678019,6731,2018-05-21,Tundra
Certainly gun,-6.292876,-154.761701,63715,2026-07-11,Tundra
Such give,-74.990571,-73.977023,28260,2021-03-03,Desert
Deep everything,-35.288692,112.483851,90065,2025-09-25,Forest
Happy certain,-83.193275,7.612982,45781,2019-10-06,Forest
Husband operation,11.03466,134.287312,60950,2025-02-01,Urban
Half American,-3.808554,29.155964,71982,2017-01-08,Wetland
Ago fight,-19.290915,-1.436269,25664,2017-02-15,Wetland
Fill protect,-15.568459,76.845862,63949,2021-02-09,Tundra
Somebody itself,11.813004,132.560524,12167,2025-11-26,Tundra
Happen early,12.224179,82.243416,27964,2021-02-25,Wetland
Gun first,-64.684662,47.657572,64591,2024-01-01,Marine
How industry,-24.126393,75.455158,43380,2019-06-10,Wetland
Society feeling,-0.963568,-144.060456,19438,2017-06-15,Wetland
Third party,-25.982004,18.896725,47028,2024-03-27,Forest
Strategy gas,31.8734,-136.45222,33555,2017-07-16,Wetland
Health our,-3.376154,29.437449,22420,2024-06-14,Marine
Soon push,11.922221,55.09292,42079,2025-01-10,Tundra
Fact treat,-59.353865,-165.03645,19663,2018-09-28,Freshwater
Color make,-16.007748,136.650358,25464,2020-07-10,Tundra
Red listen,37.785824,25.97371,38721,2023-11-08,Freshwater
Reality participant,-69.268845,-57.802196,87245,2021-07-18,Tundra
Catch ready,-53.038701,161.181748,47930,2025-09-06,Forest
Wide feel,81.791257,178.384495,62830,2017-09-09,Wetland
Beyond evening,3.855633,-116.092819,40050,2018-01-02,Urban
Sister dark,-48.036658,-23.400602,14305,2018-03-28,Urban
Four there,69.689657,-36.814195,34782,2022-12-02,Wetland
Good program,77.116156,-134.651541,76144,2018-03-12,Grassland
Score rich,15.858411,47.639512,1759,2023-11-15,Wetland
Stock practice,-6.218475,-85.507555,35544,2024-12-15,Urban
Commercial ago,70.058347,-50.227958,58671,2018-12-15,Wetland
Why moment,23.176024,103.995961,33861,2016-12-11,Marine
Begin would,-6.712588,-106.236892,98904,2021-11-16,Freshwater
Must south,-56.533231,128.380124,54774,2021-01-16,Desert
Really meeting,-65.012778,-112.13109,50112,2019-09-10,Urban
Item mind,-22.037184,-138.291252,53285,2017-01-01,Tundra
Growth painting,8.765892,91.140719,76445,2022-01-26,Urban
Product bag,37.266484,0.665456,50481,2021-01-14,Tundra
Including recent,22.099548,-129.431971,83727,2022-07-03,Forest
Particular voice,26.092876,10.235247,49669,2024-06-19,Wetland
Thus plan,61.937445,157.077617,58379,2020-11-20,Marine
Tv evidence,73.778171,-100.139917,67924,2025-08-06,Desert
Wait stop,-79.038729,-98.55487,50785,2020-06-08,Forest
Trade account,-75.407979,143.485023,87012,2022-08-24,Forest
Long source,62.343894,76.564468,83704,2025-11-07,Desert
Hotel understand,55.581807,-98.955374,74206,2020-06-10,Tundra
Write citizen,-37.273025,-53.222265,82264,2021-01-08,Freshwater
Finally order,-65.91188,-91.963243,6115,2018-02-12,Desert
Candidate but,62.753286,12.917082,71011,2023-11-30,Grassland
Live exactly,-41.17243,161.613122,75453,2019-02-23,Marine
Along institution,26.384447,-77.341711,38833,2021-11-18,Grassland
Sport director,-5.177035,-52.751665,95529,2024-04-26,Urban
Ask machine,-71.939974,-170.26253,78788,2019-07-15,Freshwater
Citizen science,58.951263,-78.570965,80341,2020-10-28,Grassland
Space couple,58.656955,-3.082305,66101,2025-06-17,Desert
Occur water,46.797327,-76.327074,28691,2022-10-20,Wetland
