species,latitude,longitude,population,date,habitat
Work learn,86.754922,145.878337,30763,2023-09-08,Forest
Campaign spring,-10.851801,-131.974375,91491,2018-07-17,Grassland
Experience chance,5.560377,-69.967425,57926,2023-05-05,Marine
Kid watch,34.804902,-155.361087,41012,2026-04-04,Tundra
Trip interview,-61.695291,-88.201022,16955,2016-08-01,Wetland
Nearly she,1.716394,-2.4821,42,2023-04-21,Tundra
Thing certainly,-47.346382,-45.177103,58156,2017-10-25,Freshwater
Young town,-58.697786,-51.701182,44816,2018-03-23,Urban
Letter able,-42.94558,12.216922,14981,2024-04-27,Forest
Real police,-23.772494,-162.128443,90941,2023-12-21,Marine
Already ball,0.402035,-62.831152,77504,2024-01-11,Urban
Night join,3.632669,-23.180558,61645,2019-05-26,Forest
Property when,-70.259189,127.355912,95398,2021-03-15,Tundra
His everything,-21.486683,-61.227373,44065,2019-08-01,Wetland
North second,22.474882,74.869665,10919,2019-12-06,Forest
Building enough,-69.20823,-122.527356,98680,2017-06-12,Freshwater
Movie magazine,49.529792,34.022975,17996,2024-05-18,Tundra
Huge sometimes,68.236361,-125.79363,1340,2021-01-21,Freshwater
City notice,83.894111,-164.657171,82255,2024-10-02,Urban
Agreement else,32.314406,-94.436777,62235,2020-04-05,Freshwater
Account knowledge,49.308154,37.260503,97099,2021-06-22,Forest
Sign six,-45.753755,-26.868946,82391,2021-05-08,Forest
Seem identify,-80.282665,133.01141,50059,2019-09-06,Desert
Career cold,61.084036,152.289318,51542,2020-11-08,Wetland
Day field,17.235728,-150.113266,26694,2026-04-17,Desert
Toward site,52.849178,-141.931007,30812,2019-05-31,Urban
Type marriage,89.217713,60.093278,27930,2025-10-20,Grassland
Specific military,13.508491,-88.98573,58892,2019-07-24,Urban
Article material,9.467951,113.341753,76264,2019-03-28,Desert
Attorney recently,-58.041328,96.0568,59331,2020-12-22,Wetland
Break business,-11.484913,128.681658,24884,2019-07-06,Wetland
Nature voice,-24.200303,-60.148187,1218,2018-12-07,Marine
Reveal amount,-41.273957,-160.428648,39594,2020-11-15,Freshwater
Maybe consumer,2.133466,91.818834,45876,2023-01-15,Wetland
Do in,33.692191,123.127655,25121,2024-12-24,Forest
Police notice,65.243025,79.94377,62588,2017-03-12,Wetland
Moment career,-14.253312,-82.663772,25152,2022-01-27,Grassland
Particular general,21.370115,-21.62118,76236,2018-10-18,Freshwater
Better woman,-21.273531,74.653929,55202,2023-11-19,Tundra
Large three,53.185287,147.563534,31540,2021-08-03,Marine
Impact without,5.568658,-102.329922,95175,2024-03-26,Grassland
True information,63.671134,127.354643,26992,2025-06-17,Grassland
News still,57.234365,-47.778255,32031,2017-12-03,Wetland
Week policy,-10.514151,-21.266598,18700,2018-12-19,Forest
Generation above,-12.903933,71.441352,73729,2018-06-09,Forest
Bit none,23.421979,-97.783294,90137,2019-10-24,Desert
Office skill,-42.983081,17.907968,4005,2019-04-19,Freshwater
Hope manager,55.009019,167.820483,79542,2024-05-29,Tundra
Spend stuff,68.687555,57.66911,21987,2021-08-07,Tundra
By cultural,57.123499,-22.833775,85525,2017-03-20,Urban
Push carry,-64.319291,-158.056722,71746,2024-05-13,Desert
Light today,-8.0953,3.663134,5698,2022-04-23,Tundra
While safe,-65.979455,-176.31855,45130,2022-03-17,Desert
Factor tough,-63.912681,-76.399377,6106,2024-02-10,Marine
Hotel room,-2.006199,115.972027,76350,2017-03-30,Wetland
Could similar,-85.815884,-76.157004,26655,2017-05-13,Grassland
Training stand,28.983011,-81.168128,3186,2017-12-27,Forest
Large technology,65.845494,-178.256758,87439,2018-01-29,Freshwater
Effect result,82.88721,41.890652,41143,2026-06-10,Freshwater
Early appear,-18.232509,-92.271622,35721,2024-01-05,Desert
War everybody,85.004747,6.54359,83636,2019-07-17,Grassland
Democratic tonight,-58.976408,44.861154,48668,2016-10-30,Desert
Second wide,-22.650719,-30.847541,67765,2017-09-20,Wetland
Tell force,46.955829,-151.054447,30395,2025-03-26,Freshwater
Mention challenge,77.225863,57.215621,17420,2019-03-21,Tundra
Safe speech,-54.271992,88.084888,46638,2025-05-10,Wetland
Theory responsibility,-85.644174,-30.347052,13286,2022-04-24,Marine
Second deal,81.42569,100.12193,80230,2022-04-24,Freshwater
Push article,-10.790848,12.910902,76745,2024-03-07,Tundra
Economy professor,-86.524416,173.442347,47620,2020-07-11,Wetland
End three,-7.025885,103.687169,97682,2020-07-18,Forest
South green,-9.669193,-40.197353,789,2019-05-25,Tundra
Serve whether,-2.121246,141.48937,50252,2017-02-27,Tundra
Too against,-24.669136,-23.007472,40778,2021-06-09,Urban
Author into,-29.297075,-142.594795,20632,2018-01-12,Wetland
Form election,61.23427,-44.37764,63244,2019-05-10,Forest
Easy office,-60.573473,152.689208,40633,2026-01-17,Tundra
Difficult ever,-56.850148,64.578524,17534,2021-05-18,Desert
Drive ever,-61.729638,-155.65443,72403,2022-11-16,Forest
One down,-21.256787,-95.470187,87656,2017-04-09,Wetland
Him there,54.66799,-19.231789,27623,2020-06-26,Desert
As top,-3.520669,-152.924977,52922,2024-05-17,Grassland
Certainly reach,-54.184784,-29.753076,38065,2022-06-25,Tundra
Rest meet,49.343481,-141.989866,52862,2025-12-24,Wetland
We sort,54.760729,-29.166846,91782,2019-06-02,Forest
Yeah before,52.530949,59.651801,43950,2019-03-16,Grassland
Somebody member,56.229956,-41.93112,2760,2016-08-06,Desert
Sure use,-48.374206,-37.254881,50700,2016-12-29,Tundra
Ability simple,-49.592658,-111.327732,88317,2017-09-22,Freshwater
Such training,-39.559046,27.295844,91285,2016-10-23,Desert
Much modern,-33.979019,110.43864,66663,2017-11-29,Tundra
Imagine set,19.333849,59.854624,7724,2024-02-17,Desert
Popular yeah,15.613491,2.054407,84839,2020-01-20,Freshwater
Agreement see,-20.219559,65.569178,58048,2017-12-30,Desert
Add follow,1.912336,169.708803,60871,2020-12-18,Forest
Nearly exactly,36.854833,148.793039,48547,2022-02-24,Desert
Billion mention,-35.309917,-156.452133,19863,2018-06-04,Wetland
Close give,31.887757,-144.414155,12482,2018-06-14,Freshwater
Consumer relate,19.249252,-31.618618,32705,2017-01-04,Marine
Summer affect,-48.741734,-127.564052,96323,2017-02-14,Grassland
Size believe,11.097413,168.99808,22221,2020-04-20,Freshwater
Tell economy,53.857351,-97.439783,61734,2019-11-13,Grassland
According side,42.02056,-90.587001,54702,2025-03-21,Desert
Much very,-86.370625,26.058252,84742,2023-09-08,Urban
If trial,-31.232118,120.390555,69441,2021-09-12,Urban
