species,latitude,longitude,population,date,habitat
Feel together,-89.707519,-103.523032,35333,2017-06-08,Marine
Sometimes partner,53.127628,156.681377,74695,2021-09-24,Grassland
There month,-27.754299,53.940027,19340,2017-10-21,Grassland
Tax include,74.167855,109.636927,53338,2025-09-16,Wetland
Born computer,-16.647494,-143.056289,7143,2023-12-20,Forest
Create weight,-36.06203,-100.988192,49564,2023-10-29,Urban
Involve sit,78.635149,-51.445544,20103,2024-03-21,Tundra
Ability safe,42.127065,163.097452,7204,2022-06-16,Tundra
Nature arrive,17.812089,93.71311,60616,2021-12-21,Tundra
Kind job,-39.816422,-124.52384,96832,2022-10-28,Tundra
Develop information,-75.982146,131.330665,88759,2023-04-22,Marine
Unit against,-16.148206,92.821426,58480,2016-08-29,Desert
Edge budget,-38.433565,111.920716,65986,2017-06-07,Wetland
Involve region,-76.155789,-136.068443,97211,2022-03-24,Marine
Practice fire,-30.902061,0.948182,20531,2022-06-08,Freshwater
Hundred second,76.012735,-72.272995,435,2019-03-08,Forest
Question language,-73.798538,-54.447929,47209,2022-04-02,Freshwater
Employee meet,-39.252696,-6.863501,3400,2020-08-27,Urban
Others father,-51.18431,-109.20416,99150,2016-11-09,Freshwater
Organization bring,75.58726,-114.691683,10001,2020-03-25,Grassland
Pass himself,61.119929,43.055897,71636,2017-06-26,Freshwater
Behind thus,53.008132,-19.915371,62205,2018-05-30,Tundra
Investment term,49.94694,-55.597332,32054,2020-12-22,Tundra
Population explain,3.947518,-104.834805,5462,2026-02-14,Desert
New person,41.341453,76.448471,29820,2026-06-19,Freshwater
Whose people,-11.495327,62.327679,59211,2021-12-08,Marine
Long vote,-82.416219,125.769252,29862,2021-02-19,Urban
Nation long,-69.812225,-165.137845,98937,2026-01-14,Wetland
Either subject,-4.676316,-112.175228,59949,2026-05-22,Forest
Break mother,44.507308,-36.502226,75235,2019-06-14,Tundra
Strategy most,77.470478,-15.223255,4502,2019-12-06,Freshwater
Coach foot,-19.740676,-36.776394,14524,2016-10-08,Desert
Development computer,8.420728,-62.955801,24522,2018-01-17,Marine
Class plan,-71.343341,108.249452,45379,2018-08-08,Desert
Deep building,64.234758,-69.925146,89843,2017-05-26,Freshwater
Subject attack,-61.239999,-147.63467,84,2022-04-22,Desert
Leader population,-36.023844,-153.484723,1564,2023-06-26,Marine
Allow education,85.423142,-33.805843,44839,2018-03-24,Desert
Major eat,56.885448,-96.561481,82335,2022-02-05,Freshwater
Us believe,0.241022,-35.77433,3265,2022-04-15,Urban
Short natural,-68.042486,169.529912,59356,2022-07-21,Desert
Street thing,-59.64281,66.972507,68077,2021-04-15,Desert
Discussion particularly,32.400947,-47.659008,57471,2024-02-28,Freshwater
Develop result,-78.831632,-55.762299,64843,2017-12-05,Forest
Policy professional,-3.233155,64.827923,12708,2020-03-11,Grassland
Speech adult,-83.4053,150.230408,61527,2026-01-14,Freshwater
Tree order,51.516916,62.412323,56695,2024-11-11,Desert
Into some,-26.984875,-34.766298,71004,2022-11-19,Grassland
White source,57.974966,-65.528893,33130,2017-04-19,Tundra
Front enter,43.081855,-35.195664,35174,2021-06-27,Forest
Indeed box,-83.713997,13.727251,39139,2021-06-30,Wetland
Window hundred,35.609681,-140.708211,4133,2023-06-11,Wetland
Community want,41.78144,-69.427,94755,2019-10-23,Tundra
Rate question,-54.315542,-99.010885,94907,2023-11-08,Wetland
Picture establish,-8.816155,-3.743464,90959,2023-08-22,Wetland
Discover politics,-49.521932,-149.14097,27509,2023-03-19,Grassland
Production chance,83.482741,86.591463,29102,2023-02-12,Desert
Candidate business,-79.444206,54.571515,87670,2023-11-21,Grassland
Join pick,-7.30047,172.974756,43618,2018-05-10,Forest
Network all,22.960686,132.836573,27379,2022-10-31,Freshwater
My society,-13.744568,1.128432,9932,2019-10-12,Desert
Simply address,-57.389754,-62.360397,88905,2025-01-24,Forest
She everybody,61.04962,-159.276722,29458,2017-08-18,Marine
Case reality,-28.634002,-78.812478,11006,2017-03-13,Freshwater
Answer add,50.268854,30.017942,97323,2022-01-03,Desert
Everybody pretty,-54.223549,74.880213,12484,2022-01-25,Wetland
Cause often,3.093582,-179.350944,57247,2018-03-13,Freshwater
Last mention,-7.530098,149.860131,87279,2018-01-14,Wetland
Wife leg,41.063935,-115.33432,55583,2023-04-28,Grassland
Nothing worker,27.86564,-100.7307,7677,2022-06-09,Urban
History beautiful,-59.21194,-55.7423,75640,2017-01-31,Wetland
Baby matter,78.625702,-150.490647,94093,2017-10-27,Urban
