species,latitude,longitude,population,date,habitat
On camera,47.738457,175.395673,581,2021-08-14,Desert
Several south,-47.997128,-39.383531,6508,2024-10-03,Desert
Section reduce,0.232404,-70.10059,43787,2024-10-12,Forest
Plan century,67.042639,-125.895741,45231,2022-06-24,Urban
Often accept,41.983982,-13.400542,11545,2018-05-16,Wetland
Room well,-42.449225,-85.392892,82125,2019-12-28,Marine
Often design,19.246386,-153.386419,67966,2021-12-12,Urban
Population reason,46.603685,165.249938,5550,2019-07-17,Wetland
Goal trouble,-15.097307,163.877522,62759,2025-01-24,Tundra
Stuff produce,57.687455,27.235979,74489,2023-02-23,Marine
Those six,-64.944422,-79.367861,46234,2025-09-23,Freshwater
Bill agency,53.011597,136.482716,63789,2020-08-22,Tundra
Major place,-27.195228,98.111723,50086,2017-10-20,Wetland
Capital mother,-42.232868,44.808245,68762,2025-02-25,Desert
Owner term,62.188194,145.201113,71191,2026-03-28,Wetland
Wish game,-58.0889,72.581267,94597,2023-03-21,Wetland
Able speak,0.272028,-48.517445,94765,2024-05-07,Desert
Light west,37.762859,-6.133917,8217,2016-08-17,Freshwater
Economy often,-38.091623,-115.88255,42134,2018-12-21,Marine
Raise program,7.162649,136.017316,85066,2020-12-24,Desert
Process because,-36.33061,-76.063396,8179,2022-07-12,Marine
Tonight crime,-17.201644,103.917204,71094,2020-11-21,Marine
Billion who,-4.523138,172.248772,56153,2020-03-12,Desert
Agree might,-70.04484,-29.733446,75482,2018-09-01,Freshwater
Key factor,9.168196,174.306856,48449,2024-01-17,Forest
Mission show,39.906784,145.41802,5597,2019-09-10,Grassland
Short approach,-7.710839,0.699135,5750,2020-04-02,Forest
Necessary air,-11.127737,129.868621,28416,2019-02-14,Freshwater
Almost me,-64.938611,71.595338,56514,2020-12-18,Freshwater
He consider,65.026302,48.689067,912,2020-08-29,Grassland
Possible form,59.916837,-62.722037,75902,2022-11-11,Wetland
Step upon,-4.479581,-163.820971,36201,2019-04-26,Forest
Board mind,66.020482,19.416072,78748,2024-08-17,Tundra
Sound argue,-40.58561,-121.164722,77228,2022-05-09,Tundra
