species,latitude,longitude,population,date,habitat
Guess fear,-34.407369,29.316374,24204,2017-03-18,Tundra
History result,-12.317628,-65.743448,71853,2025-05-22,Wetland
Almost change,-15.892766,156.546776,84426,2021-09-08,Forest
Carry recent,-74.983843,132.000314,74570,2024-03-12,Forest
Window born,-29.144306,-26.464768,95363,2024-02-29,Forest
When body,-18.95423,-38.506973,80373,2025-07-26,Grassland
Go ball,69.868955,88.519948,23893,2026-06-18,Grassland
Local less,11.374394,-148.159184,96903,2025-07-23,Desert
Increase night,-68.714061,-178.366783,25138,2022-03-22,Desert
About plan,-84.994786,144.690838,81197,2022-01-02,Wetland
Situation give,-31.989553,-175.655453,3992,2023-06-09,Marine
Then ago,-24.803849,2.80377,43761,2019-02-06,Tundra
Store growth,51.791465,119.22814,15249,2024-03-24,Freshwater
Religious pass,-1.831214,-97.514647,62805,2018-07-03,Freshwater
Ask drug,-20.729899,-145.237719,40462,2022-08-08,Grassland
Church them,-40.489795,30.96553,19372,2022-06-17,Wetland
She fight,-56.479407,50.757452,34499,2018-11-06,Marine
Act member,68.028086,-102.886513,65134,2020-11-22,Tundra
Attorney day,-28.496262,83.956076,52651,2017-08-05,Grassland
Friend likely,22.944653,-102.319618,39587,2024-01-01,Desert
Wall image,41.503853,-96.003803,45362,2024-12-10,Forest
Citizen mouth,68.406094,-68.48161,30167,2019-12-14,Urban
Accept side,35.613424,-143.276093,90820,2017-10-01,Desert
Fire product,60.232537,113.747405,75521,2017-05-12,Wetland
Sit for,19.747031,155.363614,39383,2023-05-12,Tundra
Method test,-23.475692,17.853015,67538,2023-02-18,Urban
Among up,78.57064,168.396717,22481,2019-08-22,Freshwater
North stop,-12.785642,13.33563,97157,2024-01-17,Freshwater
Across open,-1.5224,78.769458,37046,2026-06-11,Desert
Measure true,-31.349487,175.023748,51636,2018-02-02,Forest
City task,-47.383289,166.167349,54971,2026-06-22,Forest
Cup body,36.917936,-132.410123,371,2020-10-12,Tundra
International store,29.000424,-165.877073,83405,2025-06-22,Grassland
Development side,37.294338,-21.32577,25944,2021-03-27,Grassland
Same worry,-51.853061,-171.667469,78725,2024-03-22,Urban
Want cell,-85.825379,-115.542197,10988,2018-06-17,Freshwater
Owner sense,85.064124,-23.511804,85820,2016-08-08,Desert
Government likely,54.159711,63.029522,11296,2018-10-27,Grassland
Happen your,-24.654865,-172.439951,57150,2022-10-16,Forest
Remember activity,38.649988,-93.714637,11069,2020-03-24,Freshwater
Soon wonder,-41.565046,11.418908,30282,2026-05-23,Freshwater
Feel yet,11.964602,-106.800258,57610,2019-04-30,Urban
Interesting tree,-28.52133,122.292814,17488,2025-04-21,Desert
International fire,-58.738886,-42.203801,4018,2019-12-20,Tundra
Debate worry,-39.83268,-95.633095,79785,2021-05-23,Grassland
Option word,13.893323,56.235963,35689,2016-11-15,Tundra
Area force,-43.685354,58.256926,22476,2016-10-04,Freshwater
Shoulder sit,56.372614,-79.697549,38273,2023-09-28,Tundra
Particularly wrong,-46.787909,-77.91831,75674,2019-07-26,Marine
Way new,23.604722,-173.493032,77510,2025-01-15,Forest
Within live,-72.320002,118.178357,93485,2026-04-24,Urban
Stock improve,-21.866923,-81.918595,77105,2024-02-11,Tundra
Family plant,-24.746883,-85.664348,78875,2019-09-24,Desert
Require seek,89.500628,54.903456,42343,2024-10-08,Marine
Piece away,-22.568214,-151.95979,29423,2023-08-22,Forest
Help ever,17.023895,-19.072633,99944,2021-06-17,Forest
