species,latitude,longitude,population,date,habitat
Toward maybe,-2.639961,-88.112215,31485,2017-07-31,Tundra
Also require,40.684343,133.891244,6894,2023-08-16,Wetland
Successful according,4.357858,167.182864,5087,2018-04-28,Grassland
Leg east,68.559678,-79.951325,18078,2025-10-09,Marine
Do seem,-52.048458,45.810283,32739,2017-10-22,Freshwater
Account brother,-56.173975,-113.439655,53023,2018-08-12,Forest
Manager size,-54.879173,-179.415655,54542,2016-09-20,Freshwater
Quality moment,44.039546,52.52031,84589,2018-09-09,Forest
Old election,-87.729767,150.128677,56721,2017-02-05,Urban
Figure win,25.616477,84.259991,81967,2016-10-21,Marine
Candidate bar,-43.070337,33.990278,73108,2018-10-09,Wetland
Or education,1.879107,-92.458978,97018,2023-07-06,Tundra
Themselves exactly,-34.086789,-117.043773,49448,2023-11-23,Marine
Can age,71.474224,-27.772418,6393,2021-09-30,Marine
Add firm,28.934914,-82.387318,8462,2019-10-15,Urban
Above true,23.870936,1.027652,18303,2020-11-23,Marine
Than result,-49.602778,-164.071502,76024,2025-02-21,Forest
Visit husband,32.577965,164.571216,80142,2016-09-16,Tundra
Stock realize,14.378524,126.434381,33797,2024-02-15,Marine
Meet size,-10.631942,-131.715167,69515,2025-03-22,Wetland
Raise past,-63.898579,-54.499235,62555,2017-07-30,Forest
Middle ready,36.683101,-23.342337,87806,2026-05-07,Forest
With culture,41.216505,146.088559,79732,2019-06-11,Urban
For senior,-1.304833,-169.570076,42520,2017-01-18,Forest
Beyond magazine,-65.905766,154.818209,20053,2023-05-11,Grassland
Institution newspaper,-56.365837,147.793599,33035,2019-02-18,Marine
Issue song,-31.050521,-61.7144,96738,2024-07-26,Freshwater
According on,-30.285757,-39.052163,85669,2022-08-10,Grassland
According about,-80.970179,-109.647865,99051,2019-10-17,Tundra
Rock drive,-78.877495,152.698044,39695,2017-05-07,Wetland
Measure hard,56.163069,73.009973,78789,2026-02-08,Freshwater
Prepare house,84.435619,-77.745621,15467,2021-10-05,Wetland
South sing,-7.6569,41.73636,63969,2026-05-16,Desert
Near fish,50.404891,-140.516079,55337,2020-07-05,Grassland
Cost community,-44.722479,88.793962,4391,2018-10-26,Tundra
Pick court,-32.44595,-73.691404,42460,2017-07-31,Desert
Test condition,-54.148818,147.630132,41247,2022-03-05,Tundra
Difficult compare,-77.67335,-64.77735,57151,2023-10-02,Freshwater
Agency fish,65.60184,-107.058168,81446,2016-09-04,Grassland
Decade on,65.036338,149.01544,37129,2021-11-22,Freshwater
Trade clearly,-85.728425,63.727639,71198,2021-01-18,Urban
Peace part,-68.766648,38.289661,27987,2021-09-14,Marine
Quality amount,39.342873,-139.258196,27967,2026-05-26,Forest
Fill suffer,-69.636,64.884436,73906,2018-04-01,Urban
Road grow,-75.950057,-15.927836,81169,2022-01-03,Grassland
Arm into,-0.333866,-165.2773,45963,2019-12-21,Grassland
Result us,74.054791,176.895866,89728,2019-08-06,Grassland
Throughout break,22.240384,139.133444,60444,2022-03-19,Grassland
Tend shoulder,-66.995068,81.262559,75768,2025-10-15,Tundra
Say still,-83.03724,73.419303,13542,2020-01-16,Forest
White realize,3.216277,24.627683,27896,2017-12-08,Grassland
Result clearly,-5.31911,69.076269,46779,2023-07-16,Desert
Week home,34.30658,-49.074889,81980,2025-10-07,Freshwater
Someone despite,-15.644954,-125.213787,51906,2018-09-14,Grassland
Yard minute,-17.48385,-79.554141,29,2024-05-13,Urban
Begin arrive,-23.915159,5.934385,85430,2016-07-22,Tundra
