species,latitude,longitude,population,date,habitat
Talk moment,82.62276,106.916421,37698,2019-06-11,Wetland
Green continue,-59.385579,149.09537,45374,2022-11-30,Grassland
Budget increase,-69.676753,-15.713115,70325,2018-07-16,Wetland
Thus thank,-82.101811,165.139487,27510,2016-08-12,Wetland
Outside record,-6.71337,-78.588356,83317,2019-07-09,Grassland
Hospital value,61.41629,172.631177,66589,2021-03-13,Marine
And pattern,-83.98102,48.477132,60886,2019-08-24,Marine
Operation lead,-24.417991,63.242577,11901,2018-03-21,Tundra
Effort many,-88.963271,-77.524564,55190,2024-12-27,Forest
Still effort,-61.5208,23.432401,42975,2016-12-29,Grassland
Senior degree,65.670306,106.951678,50491,2021-06-13,Forest
Authority school,-8.008478,127.484776,79533,2017-12-24,Forest
Tax must,-47.749265,-12.516873,26950,2019-04-12,Wetland
Child born,-20.651704,110.058894,64715,2021-12-29,Marine
Concern body,48.947053,-2.140645,45497,2017-11-26,Tundra
Physical personal,-43.713831,11.858745,66142,2026-06-01,Wetland
Technology contain,-2.418467,-40.405881,77307,2016-09-04,Marine
Order red,51.55874,-27.437519,27207,2019-04-06,Marine
Not side,-73.329948,-63.317795,65878,2019-03-08,Forest
Home beautiful,-30.86617,-42.593972,56661,2022-08-19,Forest
Morning guess,-8.801774,30.823935,16664,2017-12-24,Urban
Whether wife,-57.670942,-110.730208,10161,2019-07-26,Urban
Foot position,-42.459422,-129.97045,4213,2018-09-17,Wetland
Memory smile,-41.102225,175.921684,31908,2023-11-16,Urban
Science state,-52.789741,3.047769,60036,2023-07-06,Grassland
Information information,-11.046528,-57.567862,19168,2018-05-10,Forest
Choice card,-2.385374,165.915424,76100,2018-12-22,Tundra
Down red,-12.911891,-173.898163,16779,2020-06-02,Desert
Simple study,33.321723,48.73698,73664,2019-10-04,Grassland
Actually believe,82.61118,123.545261,35474,2025-02-09,Forest
But her,8.997183,-64.246836,36375,2021-11-28,Forest
Door card,-65.795165,132.831839,28757,2017-03-31,Grassland
Above century,-10.009729,-140.115336,16690,2019-07-06,Freshwater
Structure present,-65.222333,161.131468,40594,2019-09-01,Desert
Sound key,-85.922079,72.979779,42195,2021-03-04,Forest
Wonder grow,-20.926078,-77.410713,36131,2024-09-02,Tundra
Strong agreement,40.788693,-172.098643,75258,2017-03-08,Grassland
Born tonight,40.03666,-178.607181,75390,2016-10-01,Desert
Back conference,-2.374711,-45.857732,41971,2022-09-24,Wetland
Determine three,-1.156941,-53.289792,20458,2024-10-30,Wetland
Sometimes buy,1.574675,-51.286744,60574,2017-12-26,Urban
Down strong,8.674347,156.132585,17423,2022-02-17,Desert
Star structure,-30.928843,-123.255616,62392,2017-08-13,Desert
Remember including,-64.531415,63.668887,75812,2020-04-24,Tundra
Move total,56.914379,-176.136201,21181,2019-08-27,Wetland
Our recognize,-60.056982,92.087094,80497,2025-08-06,Forest
Street rich,-40.848903,-6.909105,3858,2017-07-27,Marine
During trouble,-57.719919,59.76095,52803,2020-11-14,Tundra
Under same,-73.146635,40.542223,75484,2018-01-24,Urban
Pull place,-13.112942,104.725303,84309,2017-08-05,Marine
Allow foot,62.418304,-115.461425,3412,2026-05-12,Freshwater
Level miss,-46.945803,69.971872,92729,2018-05-18,Desert
Black heart,-52.109772,174.1118,17377,2019-12-05,Wetland
Rule eight,-39.031445,-148.376105,69215,2025-01-13,Tundra
Write media,-8.613225,140.544836,34109,2022-02-23,Forest
By he,-10.435282,-97.775746,49987,2025-09-09,Tundra
Debate unit,-23.887256,-163.745729,8464,2019-10-10,Marine
Lawyer large,36.73718,76.655158,3949,2020-04-05,Desert
Policy which,-76.67053,-133.251754,69350,2026-01-06,Forest
Stock trade,44.703854,-151.648453,35872,2022-02-11,Freshwater
Back determine,3.439358,173.76999,1155,2025-10-15,Tundra
Few too,41.504924,-165.411688,82975,2019-07-25,Wetland
Picture staff,-76.287341,42.289603,82210,2023-08-24,Grassland
Despite song,-27.809518,-126.457239,57653,2021-05-23,Wetland
Truth meeting,86.841574,69.178553,24249,2019-12-20,Tundra
Activity bad,-21.654597,-80.156322,23046,2026-03-25,Tundra
Local smile,26.175837,54.361495,57631,2019-10-20,Marine
Agree player,-65.800806,133.205148,93937,2018-08-06,Tundra
Forward image,3.809073,143.367158,99395,2021-10-01,Tundra
Relate beat,33.741661,-163.301507,63768,2021-11-26,Grassland
Detail know,83.418407,28.02535,56493,2023-07-03,Tundra
Whom thing,81.833575,-140.107639,99010,2019-05-07,Freshwater
Beyond enough,-53.182149,-75.571083,86767,2022-01-23,Desert
Away thousand,45.926815,-23.109135,53829,2020-05-03,Tundra
Run phone,54.855726,94.971024,27035,2017-02-02,Wetland
Say wish,-73.448361,143.888838,26139,2026-03-22,Grassland
Security today,-41.912572,-154.802509,14418,2023-04-13,Grassland
Kind finally,6.697355,-102.147205,48124,2023-08-08,Freshwater
Possible nothing,-12.430721,-92.944479,80796,2020-06-15,Freshwater
Price religious,82.53565,178.164403,1630,2020-07-04,Grassland
Adult doctor,-72.402466,-132.961292,8575,2023-11-06,Wetland
Candidate create,-1.292796,7.592706,16065,2016-09-18,Desert
Sound into,-8.621986,59.692921,51723,2026-05-12,Urban
Surface time,81.755878,-65.831498,16492,2017-01-30,Marine
Director business,-13.540377,-133.111615,63573,2016-08-28,Urban
Never guy,87.972847,136.437874,76425,2019-10-03,Freshwater
Health rise,-17.224797,175.431569,33623,2025-12-24,Desert
Way study,-2.10892,157.919256,49261,2021-01-13,Tundra
Wear others,-83.026575,34.272694,98396,2019-03-12,Freshwater
Federal far,2.331407,-108.406392,29363,2023-05-07,Desert
Lay lay,-66.625946,-3.157288,2145,2017-08-26,Grassland
Take ten,28.879621,-140.459618,14908,2026-07-09,Urban
Attention at,-39.641251,43.127065,22297,2019-06-25,Urban
Politics say,-53.276694,112.630524,29432,2020-01-11,Urban
Too by,-19.248888,62.839708,85314,2021-02-17,Urban
Girl record,54.24209,72.136237,42955,2019-12-07,Urban
Foot throw,-55.534102,19.556237,69600,2025-01-16,Wetland
Building different,88.624781,-69.569979,63453,2026-05-17,Desert
Send attack,-36.641235,-58.464555,50933,2022-07-09,Desert
Stuff across,58.19194,-166.246248,47795,2020-02-06,Tundra
Direction something,8.241094,-26.068365,63910,2021-05-19,Wetland
Result vote,-36.513753,-41.29492,77182,2021-05-12,Freshwater
Sea dream,-34.431193,-24.699848,36128,2017-09-30,Wetland
Town capital,-41.29168,-14.059135,37819,2024-01-12,Desert
Bar total,83.279436,28.58541,62152,2018-03-07,Desert
His its,-36.731903,-170.65329,81204,2022-09-28,Desert
Something teacher,11.803293,57.460167,27421,2024-08-10,Urban
Learn animal,47.545289,-64.725669,11848,2026-07-09,Marine
Fear institution,-70.812797,114.360713,60478,2022-10-24,Tundra
Power behind,-71.034835,-142.308259,89002,2022-10-28,Grassland
Allow rise,-51.019673,89.528228,80045,2025-07-18,Tundra
Six generation,-34.605966,142.590332,14431,2021-12-27,Freshwater
Under when,36.383684,-169.507853,87629,2019-05-25,Freshwater
Bar everything,69.240173,-82.719957,6264,2020-12-05,Grassland
Executive part,-19.742051,73.76211,56083,2017-08-09,Forest
Operation never,39.865009,56.524174,64347,2024-03-29,Forest
Next beat,-71.362961,41.456498,81766,2025-06-22,Desert
Shoulder police,-23.279791,68.462491,50621,2025-12-28,Marine
Thank my,-41.594092,0.76459,63448,2026-04-28,Marine
Hit wait,-47.125029,40.64179,29337,2018-03-28,Forest
Modern rate,-3.59816,-161.034606,26437,2020-08-04,Grassland
Finally bag,-24.311608,164.219619,50749,2021-08-19,Desert
Chance paper,-56.8647,85.116579,90215,2025-10-01,Freshwater
Oil situation,38.285174,18.491978,29580,2018-06-16,Forest
Money whose,69.615469,65.489478,72672,2017-05-18,Marine
Dark move,32.706667,60.78552,87837,2022-12-03,Wetland
Book now,-40.748446,3.669753,59399,2022-02-22,Wetland
Degree wait,-0.421353,-158.392796,78246,2021-01-14,Freshwater
Difference family,-54.089415,-3.901659,64074,2022-12-31,Desert
Letter education,-88.50523,129.06591,20231,2018-10-15,Desert
Party majority,-10.671686,-79.499591,66059,2019-10-02,Wetland
Either establish,-22.276149,-101.306661,75941,2024-03-02,Urban
Style drug,-23.328446,42.498885,46684,2019-07-20,Desert
Finally cup,-28.578247,11.851499,64365,2016-10-07,Tundra
Family to,-28.359285,-38.775994,29362,2021-10-18,Urban
Finally thousand,65.92577,-174.959237,73694,2024-11-12,Desert
Speak third,73.842856,103.058839,71298,2019-10-06,Desert
Eye ever,84.224438,28.206185,43322,2024-08-25,Forest
Pull dinner,30.406545,142.125985,62660,2021-10-05,Wetland
Small ever,57.910203,90.124727,9869,2026-07-10,Forest
Person leave,45.008018,173.981105,70641,2019-01-03,Grassland
Boy affect,80.859368,114.345529,66089,2024-08-23,Wetland
Someone wish,-42.747478,-145.846583,52257,2018-07-11,Freshwater
So garden,-83.264711,39.511455,98690,2025-06-01,Tundra
Whole bank,-72.243044,-179.145749,88187,2019-02-15,Freshwater
Increase it,-4.549215,-100.765424,7771,2022-03-16,Marine
Late position,-7.269126,-143.124407,649,2021-03-15,Urban
Live if,-21.077107,113.646827,22647,2017-10-19,Grassland
Into rise,36.04576,-80.416624,1458,2020-02-03,Urban
