species,latitude,longitude,population,date,habitat
For word,46.932718,65.136542,80207,2025-01-15,Grassland
Worker ok,-68.278753,-2.575459,50305,2025-12-27,Desert
Rest middle,-73.218343,153.173599,7772,2020-10-01,Urban
Also professional,-33.88114,-5.614112,59350,2020-01-14,Tundra
Character high,35.088366,58.965757,40989,2023-08-21,Urban
Identify stock,40.687885,177.743962,31331,2018-06-03,Grassland
Chance research,-39.831581,-86.106046,57226,2018-07-17,Marine
Building worker,-13.95236,-110.612085,24631,2019-02-05,Tundra
Military opportunity,74.286405,-79.204079,79264,2024-04-24,Freshwater
Book sea,76.268646,120.037284,1847,2018-12-10,Desert
Peace run,-15.357315,-72.118195,51567,2018-12-27,Desert
Wrong player,77.692409,-69.534208,68652,2021-06-04,Desert
Cause institution,-17.202763,-116.465185,44311,2026-01-12,Grassland
Role event,-40.152171,-132.779765,8411,2019-02-03,Urban
Officer season,-83.735929,153.859886,66522,2021-03-12,Urban
Do anything,-83.36825,-123.646338,69011,2025-09-24,Forest
Impact success,-15.207004,54.394579,58184,2022-05-26,Wetland
Break worry,-88.445574,6.827955,32327,2019-10-02,Grassland
Doctor project,10.68548,146.340261,79637,2018-01-07,Forest
Benefit cover,46.879686,-170.171462,48319,2025-12-27,Wetland
Explain no,-83.947507,-115.84091,80386,2025-05-22,Marine
Model movement,7.881228,112.502827,43948,2021-01-26,Forest
Play model,66.64206,-49.213914,6733,2023-01-13,Tundra
At financial,87.190167,122.650386,40466,2016-12-02,Desert
Down resource,-69.012098,-136.827515,65478,2017-12-15,Wetland
Who often,78.033602,-124.51931,67874,2023-06-23,Freshwater
Billion general,84.318566,168.447252,24679,2022-03-31,Urban
Enjoy both,13.612731,34.043219,93893,2026-04-27,Desert
Wait fast,8.98846,-63.88389,67364,2019-07-01,Wetland
High entire,-87.320343,-75.372538,62980,2025-10-05,Marine
Employee enjoy,-7.712066,112.046103,10562,2017-05-12,Grassland
Fine system,-72.210502,-101.32492,83340,2020-09-16,Wetland
Continue within,20.810696,139.274882,71029,2025-12-15,Forest
Remain expect,34.717671,-80.320156,55389,2020-11-28,Urban
War firm,54.726011,140.644509,73967,2025-12-25,Grassland
From grow,29.791344,97.29874,43678,2026-06-27,Desert
Machine walk,36.56152,-74.825125,58467,2017-03-23,Freshwater
World attack,81.741686,-172.382358,60616,2026-03-28,Wetland
Value through,-0.728056,145.234679,72183,2020-05-28,Desert
Factor behind,-82.107572,67.485992,88036,2021-07-18,Freshwater
Perform far,35.890456,-84.829524,96577,2026-05-02,Wetland
People anyone,20.409547,-106.364653,65193,2022-10-26,Grassland
Before arm,-30.998538,-157.990527,41462,2019-01-17,Desert
Share everything,51.05048,-153.796975,46751,2022-12-21,Forest
Loss around,-61.487884,-117.395957,50962,2016-10-22,Tundra
Where loss,21.245334,-77.421475,55284,2025-06-14,Grassland
Which home,-19.658409,-151.713587,87530,2023-01-17,Marine
Century sit,77.033263,91.630182,1956,2020-04-06,Wetland
Answer ahead,65.694074,-142.92869,50194,2026-01-18,Wetland
Soon bring,2.588958,-113.954598,66106,2020-04-14,Freshwater
Of person,62.269384,51.934111,8657,2024-02-28,Urban
Well early,79.710595,64.766043,28152,2025-06-08,Grassland
Site unit,62.370991,101.864938,66718,2018-02-05,Tundra
Speak democratic,-78.62228,173.377457,58272,2023-01-12,Forest
Oil think,-10.661797,149.880957,75500,2019-11-14,Desert
Major also,73.967515,118.423871,151,2017-02-05,Urban
Offer join,3.547873,-6.840162,3643,2025-02-24,Wetland
Other court,33.554208,-79.613453,543,2019-08-30,Urban
Future I,41.261801,-112.288787,33726,2026-02-14,Wetland
By face,-37.376679,-33.583499,31220,2023-03-20,Forest
