species,latitude,longitude,population,date,habitat
Already article,-31.26038,60.064292,11537,2022-04-28,Desert
Morning ever,-26.718148,111.569944,46469,2023-07-20,Freshwater
Wrong of,-86.518905,-158.807069,16730,2024-05-24,Grassland
Risk state,-74.366451,-117.594006,16709,2022-08-16,Tundra
Effect improve,31.609948,101.268524,31324,2020-10-17,Forest
Tend back,-15.120431,156.227983,46462,2020-01-10,Tundra
Mr run,-68.71327,173.926302,99014,2019-06-20,Wetland
Quality consumer,-87.199114,50.839051,48406,2023-11-10,Desert
Dog always,-21.235426,-56.563488,82098,2016-08-29,Desert
Poor reduce,87.473482,-21.28881,1133,2019-10-15,Freshwater
Laugh early,89.137261,0.337276,33330,2023-05-22,Desert
Party house,-15.733594,-171.989197,13069,2021-02-02,Tundra
Soldier listen,23.883683,32.314171,2899,2018-07-08,Freshwater
Side main,9.115676,-119.16135,78856,2020-01-06,Grassland
Century community,-38.127822,74.909034,86871,2019-08-25,Marine
Professional event,-43.481192,-90.524892,86660,2024-08-26,Forest
Us political,1.638218,-166.766472,17323,2024-02-19,Wetland
Site third,-86.000154,-113.276169,4726,2022-01-17,Desert
Do other,50.761881,-161.469192,76684,2025-04-23,Wetland
Into us,-80.440299,126.310748,34148,2025-05-03,Grassland
Economic me,-28.658586,59.933833,82167,2016-09-03,Wetland
Doctor rate,65.577816,-16.455277,82849,2019-12-08,Forest
Color safe,53.475693,-166.097553,42578,2016-10-18,Tundra
Picture eight,-12.381055,173.669769,5973,2023-06-08,Freshwater
Sea candidate,-74.389569,38.905375,11633,2019-05-03,Forest
Discuss save,-5.147101,-24.836964,40065,2018-01-07,Urban
Partner beautiful,55.548587,-65.95312,49580,2023-05-11,Urban
Professional mother,40.719007,-54.567035,52528,2022-01-10,Grassland
East tell,-48.251238,132.885209,76949,2024-11-29,Tundra
Four bad,14.21333,-102.545055,13308,2020-06-05,Forest
Under across,50.087217,-100.221667,26542,2017-09-20,Grassland
Success wrong,-69.293892,63.196699,90860,2018-10-26,Marine
Down husband,-63.358429,26.622403,21228,2025-05-24,Marine
Coach store,-30.389228,-60.597505,22788,2021-08-20,Desert
Floor particular,60.68666,137.757394,96203,2019-06-11,Urban
Country agency,-39.791734,-167.063635,42765,2017-12-05,Wetland
Just hold,21.499412,-141.715522,25743,2023-11-18,Freshwater
Exist quality,-59.992608,-15.138769,15399,2022-10-16,Tundra
Sure figure,-68.778813,116.298534,99322,2019-12-05,Marine
Among tend,68.18748,-76.42384,3144,2017-01-02,Urban
Environment car,19.247215,126.43824,43023,2025-09-12,Grassland
Adult fact,9.420247,-45.766369,32508,2019-08-09,Tundra
