species,latitude,longitude,population,date,habitat
Beat talk,-69.019687,46.384213,88591,2022-10-01,Desert
Local whose,-61.65307,156.80664,56674,2017-03-05,Marine
Hot government,49.103875,17.2773,12948,2024-03-23,Wetland
How one,65.786752,-177.297148,20602,2021-12-05,Freshwater
Want commercial,34.23256,116.590336,2316,2025-05-31,Forest
Trade area,-41.720389,-40.427736,6283,2023-03-18,Marine
Hand investment,-35.298387,-43.949886,1420,2024-03-03,Tundra
Anything will,6.444061,136.219977,14377,2022-06-08,Forest
Own identify,75.083927,-143.862901,87415,2024-02-06,Freshwater
Result sometimes,-19.969882,43.195135,70759,2017-01-01,Marine
Item protect,-60.562243,7.257311,84003,2020-12-11,Urban
Girl choose,-70.837229,-77.111219,46887,2025-08-10,Freshwater
Discuss however,-20.272621,-164.228392,44098,2020-11-23,Urban
Mrs race,50.132256,16.961901,60351,2020-09-09,Forest
Choose four,71.185951,-157.515138,17099,2025-06-04,Desert
Situation hair,0.803248,-171.602989,83422,2019-08-18,Forest
Magazine to,-2.642231,172.570439,5754,2023-09-27,Freshwater
Company expert,-13.296869,-82.831173,23363,2019-10-10,Marine
Think per,-11.743344,124.527921,61023,2017-03-01,Urban
Some wind,-13.499986,-156.610102,55936,2022-02-11,Marine
Most sell,61.28443,-45.167005,73512,2022-08-17,Wetland
So back,-56.711959,-63.305616,9798,2018-02-27,Grassland
Because show,-22.068913,35.583462,38611,2024-01-30,Desert
Choose position,34.519117,-32.320246,28854,2024-02-09,Forest
Medical dog,-17.258169,-14.940758,91647,2021-06-02,Freshwater
Space authority,-35.465382,45.338623,39466,2019-03-02,Grassland
Article race,-87.362188,-125.812503,89866,2021-03-18,Urban
Method other,-87.836352,92.801153,61309,2020-09-24,Forest
Ask world,41.243892,92.592598,96639,2024-09-06,Freshwater
Carry job,59.132613,-55.345035,7760,2023-03-08,Forest
Likely pick,78.99861,-5.999743,90685,2022-08-15,Freshwater
Hard remain,76.842752,-89.826883,33555,2016-12-24,Wetland
Guy wife,-34.057985,-106.596051,45883,2025-07-18,Marine
Set region,58.284731,128.730446,14632,2025-06-24,Urban
High movement,29.791257,163.016473,57507,2017-01-01,Forest
Tell store,39.816268,-123.660876,84485,2017-09-13,Desert
Minute box,60.260018,30.296904,70018,2021-12-16,Grassland
Easy middle,-33.351817,164.10348,96837,2022-09-03,Urban
Financial themselves,62.795148,109.874829,61390,2026-05-27,Urban
Poor simple,31.080817,143.371341,47701,2024-01-26,Forest
Daughter watch,89.202657,-78.113352,42822,2023-07-10,Grassland
Country discuss,-63.049643,-106.175655,1870,2019-03-07,Marine
Team from,71.531867,-16.22513,63853,2017-02-24,Urban
Than authority,-77.151556,149.815387,26841,2016-09-30,Freshwater
Per right,-75.111102,41.638318,99320,2025-07-31,Forest
Stand she,13.414314,24.562991,86476,2016-11-05,Wetland
Standard have,-10.408046,43.57916,59499,2021-02-11,Tundra
Follow house,-40.043254,-122.815669,84894,2018-11-25,Forest
Beyond blood,50.494104,134.624105,61840,2021-07-22,Urban
North oil,-2.876242,139.136728,13558,2018-03-06,Tundra
Each turn,-25.64367,-159.940264,5473,2017-12-04,Desert
Glass myself,33.319664,152.289956,32475,2022-05-28,Freshwater
Enter top,47.726978,-102.039539,82410,2019-01-13,Wetland
Pressure mouth,-7.291885,-37.231288,70457,2020-04-06,Wetland
Expect responsibility,87.500176,-37.703387,16307,2024-07-02,Wetland
Our report,86.384314,124.079455,93342,2020-07-31,Wetland
Fund than,-29.748327,-159.05731,70864,2024-07-10,Urban
Important increase,24.373583,-114.753366,92933,2025-07-23,Tundra
Week well,70.152312,172.858644,76757,2018-06-19,Desert
Look near,35.126903,-149.04234,43918,2024-12-27,Freshwater
