species,latitude,longitude,population,date,habitat
Standard majority,70.382303,124.185049,96860,2018-07-24,Freshwater
Vote other,-66.442069,168.09813,76152,2026-01-08,Freshwater
Southern stage,-20.38054,-123.031893,16709,2025-10-21,Urban
Walk both,-64.949612,90.684269,53679,2021-01-03,Marine
Point small,76.369852,136.487424,36652,2020-06-19,Tundra
Huge should,-46.77738,-79.662567,41607,2025-08-01,Tundra
Structure themselves,-0.816915,-101.523242,23925,2021-03-30,Wetland
Record night,-59.01924,-121.174479,91641,2026-01-11,Marine
Different exist,-15.430203,25.395331,36575,2018-01-18,Grassland
Big suggest,-81.530508,-151.942005,27596,2025-01-28,Marine
Reveal develop,-20.90443,153.985384,25918,2022-12-14,Wetland
Service machine,-76.121296,-151.855384,38460,2018-12-07,Wetland
Suddenly reveal,0.043533,-157.926784,37205,2024-10-07,Urban
Bill might,10.523864,-19.093432,12017,2021-03-09,Urban
Use break,9.564567,-126.68172,14573,2017-06-19,Urban
Figure ready,-39.676028,-82.772456,14387,2021-05-07,Forest
Example right,69.749567,-169.198879,90095,2026-03-26,Grassland
Weight why,-65.957116,-72.364633,32592,2018-11-03,Grassland
Sure movement,19.332926,159.187718,12923,2020-10-19,Grassland
Cell toward,30.339128,-61.196441,36990,2018-05-24,Desert
People four,-21.246879,-106.517931,37476,2020-09-05,Desert
Training can,14.932213,-95.437387,2384,2023-07-12,Tundra
Better crime,26.871821,-90.322356,60373,2024-07-18,Grassland
Leg federal,-11.152838,-168.938664,91182,2022-01-24,Freshwater
Right ball,88.626253,6.382774,19719,2020-11-11,Marine
Movement any,-28.46955,114.319736,12887,2020-08-08,Desert
So worry,73.823102,85.459904,49698,2023-12-16,Marine
Strategy right,26.430225,32.936412,56064,2026-01-20,Forest
Can spring,53.208841,14.878828,63509,2026-03-30,Freshwater
Leader as,-8.902061,-156.5356,28665,2018-02-11,Grassland
Hundred her,-16.988689,93.184486,48001,2018-04-05,Freshwater
Just forward,5.322951,171.837835,62099,2025-06-25,Wetland
Situation significant,86.00459,77.683681,24225,2019-02-25,Wetland
Specific almost,-76.092552,-95.443001,66843,2023-06-16,Forest
Heart there,21.12785,170.443028,8229,2023-03-22,Forest
Majority artist,61.296695,-3.233876,90346,2023-06-24,Urban
Firm painting,-69.91982,124.14423,2298,2025-11-19,Desert
Simply daughter,-2.596841,-157.416303,64405,2026-04-07,Desert
When through,45.270942,-128.179413,2567,2025-11-13,Freshwater
Part increase,-74.452422,-37.988295,93415,2017-12-13,Marine
Head include,-75.424838,-136.166965,78105,2024-07-22,Desert
Happen economic,15.17693,120.931672,31415,2017-09-16,Urban
