species,latitude,longitude,population,date,habitat
Especially section,73.823453,-151.741647,75999,2024-10-17,Freshwater
Put one,-61.130707,-101.101564,55058,2021-04-08,Urban
Necessary by,65.531836,92.299574,74647,2025-03-21,Freshwater
Box nearly,-52.078159,-21.071508,73267,2023-05-08,Marine
Her TV,7.311499,-68.27638,31323,2016-09-18,Grassland
Business although,49.60991,-87.990489,53101,2024-10-24,Forest
Test man,-38.259646,115.086012,43787,2018-03-17,Urban
Evening thank,26.716463,127.145603,46479,2019-07-03,Freshwater
Herself occur,2.491541,-111.322012,5720,2020-07-09,Urban
Control fly,-57.257747,-169.178571,90480,2019-07-10,Grassland
Through child,-85.075824,34.504857,65362,2019-10-29,Desert
Blue also,18.840471,-4.40909,38405,2022-06-14,Forest
Bad strong,-64.670813,109.761909,30092,2025-01-10,Freshwater
Continue personal,31.7197,-34.162965,86800,2026-01-12,Urban
Education later,73.231488,-122.751117,88852,2025-02-23,Grassland
Fund boy,-40.083289,-61.704284,69131,2021-12-06,Desert
Accept approach,-3.901142,-146.147268,70834,2018-05-12,Tundra
Speak ball,38.088307,-12.729713,57040,2023-05-06,Desert
His fund,-36.320786,-172.284752,24108,2024-04-30,Tundra
Suddenly little,39.154789,172.855464,97059,2026-01-11,Freshwater
Hour explain,-74.563201,15.141135,42119,2025-05-26,Desert
Buy community,-18.557306,-163.255751,45164,2018-12-19,Freshwater
Leg month,35.108021,-175.269876,80417,2019-04-09,Tundra
Look during,14.345556,163.255195,22183,2025-07-29,Grassland
What husband,-45.385622,-121.294507,37085,2020-07-27,Marine
Off former,85.147554,-159.753015,29421,2023-09-04,Grassland
Debate south,86.438671,-95.834089,90476,2020-05-28,Desert
Them draw,-65.340795,35.742688,62519,2018-04-17,Grassland
Thus worker,69.481189,79.142211,47336,2021-04-08,Forest
Front thought,-31.116046,-175.933839,20235,2018-04-27,Forest
Yet day,15.739313,-57.008508,98836,2020-09-08,Tundra
Financial although,-23.425851,-103.76504,10058,2017-01-11,Wetland
White cup,16.251645,147.496605,85037,2019-07-13,Forest
Huge single,64.19705,24.607716,1594,2021-12-14,Grassland
Brother guess,49.158056,111.965305,18925,2021-06-02,Freshwater
Agreement woman,-22.82807,163.450272,4578,2026-01-22,Wetland
Share fight,-35.132339,-111.438039,34698,2020-02-27,Forest
Money usually,-40.732258,-160.072251,45023,2023-10-07,Forest
Beautiful marriage,-19.381105,-77.409318,73743,2023-01-24,Desert
Military anyone,10.341823,64.55295,32243,2022-10-21,Grassland
Read international,78.657655,-148.623621,89528,2023-09-20,Forest
Him dark,-35.765434,110.983957,52340,2020-06-04,Grassland
Fill better,11.910282,-129.723579,80442,2017-01-04,Tundra
Republican ahead,23.850375,-9.927346,29617,2020-06-02,Forest
Chair not,50.847687,-144.795841,18873,2025-08-17,Desert
Direction market,-83.337454,-136.314969,59070,2020-11-10,Tundra
Fly national,59.981401,101.514623,456,2017-12-06,Marine
Ok determine,-11.308418,71.129915,91047,2021-10-07,Desert
Attorney country,-26.337351,-19.651512,15444,2023-03-12,Wetland
Around everyone,22.435016,97.09643,43301,2025-07-26,Urban
Hand yes,76.300017,27.011393,99528,2020-01-31,Forest
Science claim,-23.609535,38.209953,37300,2026-06-25,Grassland
Financial them,-39.999988,45.932186,85022,2019-05-11,Tundra
Yard pretty,14.444381,136.502632,36943,2024-10-10,Marine
Which eye,-51.020973,-97.936941,93739,2023-02-24,Wetland
Three rather,87.505922,64.985853,86832,2022-06-21,Urban
Our movie,-52.610944,-172.300971,68184,2026-06-23,Forest
Worker receive,-52.329431,40.605585,37124,2022-01-26,Forest
Conference game,-68.22112,83.362248,94313,2018-08-21,Grassland
Let skill,61.658649,3.907368,49437,2025-03-15,Tundra
Environment foreign,49.915546,100.228037,61091,2022-04-18,Desert
Cut similar,-85.978787,-4.113394,61063,2021-12-30,Urban
Entire certain,70.245943,-147.587195,59052,2023-09-08,Marine
Then again,-55.164798,45.632447,76172,2017-03-25,Grassland
Within election,83.014018,-76.379624,15833,2018-04-24,Grassland
Chair art,-25.207657,-20.46345,93991,2017-12-20,Tundra
Reflect total,68.759547,95.883814,39384,2025-07-03,Tundra
Nice back,41.831587,145.650961,19009,2025-06-26,Marine
Red fund,79.884424,-176.21734,63278,2026-05-22,Marine
Sense scene,-16.602054,18.825146,8422,2019-06-24,Tundra
Go camera,-12.462278,-14.247979,88648,2019-06-05,Wetland
Peace nice,-36.624912,121.266356,64373,2026-07-14,Marine
Radio reflect,7.053595,144.15537,42148,2021-07-13,Forest
Front remember,-44.518963,-77.20866,44442,2024-03-04,Grassland
Course feel,4.009549,130.54138,95277,2016-11-13,Tundra
Then happy,-83.945526,-108.984688,77712,2020-12-15,Wetland
Weight learn,20.128958,-97.601313,5313,2026-07-07,Desert
Federal indeed,59.567228,72.859686,40033,2018-10-19,Tundra
Issue successful,-24.989254,-122.693439,39315,2019-07-20,Forest
Travel personal,56.614764,12.646742,19224,2025-10-17,Forest
Somebody case,75.024497,135.281561,28654,2019-06-23,Freshwater
Do rule,-81.003972,79.535975,16834,2021-05-29,Freshwater
Drive role,52.51532,139.703254,27531,2022-05-14,Freshwater
Money whole,21.620285,156.360547,40722,2024-04-15,Desert
Foreign soon,39.795258,39.945927,12531,2026-02-01,Marine
Firm already,33.044409,-101.983982,21983,2017-05-15,Marine
Likely interesting,80.794363,-63.509732,41187,2022-07-09,Urban
Authority family,74.585443,118.066065,5219,2017-06-21,Marine
Unit night,7.733765,111.121197,58595,2023-01-14,Tundra
Great boy,0.944702,55.974891,59734,2017-07-14,Desert
Follow against,41.986424,-27.00517,72264,2018-03-27,Tundra
Save stock,46.313388,95.524288,36463,2024-05-08,Desert
Pm nation,75.326745,-82.767931,15152,2023-04-17,Freshwater
Concern college,36.099825,174.620253,63404,2025-06-03,Desert
Medical read,-15.211418,-173.496738,36692,2017-01-03,Grassland
Room positive,74.617701,-174.057325,43672,2025-09-04,Forest
Discussion speech,-39.480862,-85.175013,36483,2019-07-02,Marine
Key trial,64.705026,117.483909,58274,2019-09-25,Tundra
Democratic story,75.84174,-36.998994,32318,2026-01-23,Tundra
Entire finally,-73.568716,69.479364,43928,2016-12-26,Freshwater
Mother product,21.616371,-173.448767,88987,2026-04-23,Forest
Coach fill,51.946355,78.187651,35449,2017-09-04,Marine
Sometimes parent,-23.379444,64.764825,46168,2021-10-26,Desert
He make,25.742422,-88.043982,16378,2024-12-20,Grassland
Language listen,-22.60841,83.236316,27392,2019-03-04,Freshwater
Easy student,-31.195157,46.604969,76796,2024-02-08,Marine
Rich long,-19.807682,-63.303429,56281,2018-11-24,Wetland
Recognize well,-44.922183,-168.900055,89904,2020-02-06,Urban
Hit record,-21.942761,-82.504308,82474,2018-08-27,Desert
Community job,88.16402,39.846041,28919,2019-06-28,Wetland
Try there,34.579264,129.218713,52512,2023-05-02,Wetland
Cover laugh,86.344134,176.413531,71208,2021-04-10,Urban
Suddenly first,-3.187199,153.583006,92027,2026-04-09,Grassland
Nation question,82.507327,-173.37767,17982,2019-07-15,Marine
Everyone nation,-71.891419,86.103848,93306,2016-08-12,Freshwater
Sometimes research,-74.464914,162.975624,63132,2023-10-14,Desert
Particularly shoulder,-37.625975,114.128651,30728,2020-07-03,Forest
Herself figure,80.305318,-0.039966,44466,2019-08-11,Freshwater
Present environmental,66.710306,-122.209021,14660,2025-02-03,Wetland
Human common,29.593722,171.689017,47001,2017-04-13,Grassland
Push along,68.57983,-10.830034,5260,2018-07-12,Grassland
Will herself,-62.788766,-30.87603,82107,2020-02-24,Wetland
