species,latitude,longitude,population,date,habitat
Congress how,8.40174,-140.778188,73608,2020-01-30,Urban
Long American,73.921354,-43.671733,28827,2018-09-10,Forest
Government why,-2.226935,98.209087,19409,2020-07-17,Grassland
Level against,-63.90704,-109.23856,28969,2022-09-14,Grassland
Product memory,-37.155371,7.016669,34776,2023-11-05,Grassland
Onto people,-64.697944,128.406562,85244,2021-01-15,Freshwater
Song activity,89.168933,143.097505,56347,2026-04-22,Marine
Before under,70.544125,124.495998,63826,2025-08-04,Urban
Up professor,20.723298,140.596029,61652,2017-02-28,Urban
Near price,-45.559066,-137.561844,14523,2020-05-03,Marine
If above,-86.824047,-106.329685,70632,2018-02-05,Forest
Sister degree,-3.604381,-107.021827,34989,2026-03-31,Tundra
Leg officer,15.3143,8.048663,53246,2025-12-22,Grassland
Movement plant,-4.734822,-179.719971,95738,2020-07-05,Forest
Serious leader,-34.969413,19.633031,99441,2023-08-22,Freshwater
Our strong,-19.60305,40.075425,47092,2017-06-25,Desert
Compare stop,-66.447132,77.767942,54992,2024-04-26,Grassland
Scene pass,40.325196,127.444357,74581,2016-11-23,Forest
Baby action,60.662561,24.715047,77334,2022-03-10,Wetland
Room certainly,-2.141107,-26.027178,43014,2023-01-15,Tundra
Difficult far,-23.969327,-172.188889,72629,2019-02-05,Marine
Other memory,64.76009,-133.605162,47163,2024-02-13,Grassland
Minute ability,65.412854,175.294276,93,2020-05-23,Forest
Big move,62.354494,84.609628,50447,2020-07-04,Marine
Little identify,73.749861,111.371192,99968,2017-09-14,Desert
Worry send,-63.156593,71.068486,63601,2022-08-06,Urban
Author successful,-1.498473,101.14428,37671,2022-01-10,Desert
Heart under,83.642945,135.05743,77441,2021-10-29,Freshwater
My executive,32.903454,150.717762,94089,2025-11-11,Freshwater
Between foot,0.981068,-151.28636,45179,2026-06-10,Forest
Occur center,8.958873,122.71529,27106,2018-06-08,Freshwater
Artist audience,64.257566,134.693509,87737,2026-05-22,Marine
Line message,-57.156681,-56.087703,52391,2020-10-07,Wetland
Party more,7.934677,-62.732652,71315,2026-06-17,Freshwater
Discuss lose,-24.550323,-97.633291,87777,2025-10-01,Tundra
Green reason,55.715274,177.09469,13806,2023-12-21,Freshwater
Particularly message,78.389924,144.914265,7452,2016-11-29,Wetland
Adult surface,49.82458,-119.763155,94393,2025-06-21,Desert
Part teacher,-40.152354,-121.966994,96633,2021-11-23,Marine
Parent color,77.835252,138.233721,81896,2025-05-20,Tundra
Activity seem,-65.468811,-30.768793,16308,2021-02-14,Marine
Describe yard,-51.42959,-87.65129,54951,2020-12-29,Grassland
Team more,-79.549699,-16.789153,77342,2020-07-08,Freshwater
Describe decide,84.975328,92.294538,54366,2022-01-29,Wetland
Rich system,-1.413893,18.582906,40496,2017-01-26,Freshwater
Window day,0.088834,59.941021,98168,2019-08-02,Tundra
Data very,21.243805,-111.066064,68027,2021-03-31,Desert
Short information,-56.043134,-75.769431,18610,2017-10-13,Freshwater
Relate keep,-5.378317,139.549733,35916,2021-06-13,Tundra
Including development,52.054348,-73.83601,46034,2018-04-16,Marine
Born catch,10.769777,58.970908,73870,2024-05-19,Forest
Parent lose,26.827179,-115.890971,42071,2017-10-17,Tundra
Quickly rather,42.531534,174.849289,81350,2023-08-20,Desert
Professional technology,-71.799096,-117.077854,88645,2020-05-02,Tundra
Political pull,-20.823037,-108.184807,89611,2021-05-16,Forest
Product truth,-41.343095,58.266545,18353,2025-10-18,Grassland
North single,-3.442705,150.265613,30974,2025-04-17,Tundra
Direction school,-36.763871,-38.425323,46432,2025-04-19,Grassland
Whole into,36.606308,176.118078,22096,2023-01-15,Forest
Stop hundred,23.935683,166.100417,44386,2022-12-10,Marine
Pretty claim,31.965788,49.336018,44779,2017-11-16,Desert
Morning TV,-34.939408,-2.591975,72639,2023-06-17,Forest
Public lose,20.37915,-171.234242,99847,2023-02-17,Grassland
Season prove,-63.719141,-90.000476,58382,2016-12-31,Freshwater
Thus green,-13.483782,54.99202,65745,2019-01-18,Urban
Vote clear,-41.412645,161.080609,51999,2019-01-11,Forest
Into Republican,20.042682,-174.653283,81963,2019-04-28,Marine
Strong thus,-3.175629,140.993825,85387,2019-06-08,Freshwater
Voice certainly,84.547684,-178.538184,26463,2021-06-06,Freshwater
Be choice,-72.77864,90.577492,11199,2019-02-21,Tundra
Few wear,88.099397,32.209232,97098,2022-12-10,Wetland
Past team,-11.420063,154.965462,92877,2016-10-11,Wetland
Believe visit,7.972337,86.021566,72957,2018-06-30,Tundra
Well purpose,72.859544,-17.567718,66595,2025-08-16,Urban
Site himself,84.290215,-139.563659,99323,2022-12-17,Urban
Now data,44.297476,-86.534147,24972,2018-05-26,Grassland
Provide establish,53.567121,-87.433883,66164,2025-03-17,Tundra
Receive wife,-60.275749,21.748188,7619,2022-07-20,Marine
Talk unit,-12.899618,161.293785,52350,2018-04-19,Urban
Network chair,2.719408,77.001314,55536,2021-01-01,Grassland
Suggest network,-80.98318,104.338504,77111,2025-04-08,Wetland
Page people,39.368778,-167.674174,21770,2023-10-23,Desert
