species,latitude,longitude,population,date,habitat
Hotel collection,75.618486,68.093056,88726,2026-07-23,Freshwater
Safe whether,-76.761698,-106.281953,48439,2023-07-17,Marine
Church coach,8.243376,-4.638303,84273,2021-01-20,Urban
Although onto,34.577892,-124.258171,70616,2022-02-16,Desert
Record result,-75.685095,112.910583,40333,2026-04-28,Wetland
Word get,-24.592271,-142.138813,39678,2019-03-04,Desert
Democratic assume,-68.166453,-7.076321,89389,2022-05-05,Forest
Behavior team,-13.149323,-51.189274,76,2018-05-17,Marine
Thing may,-36.225497,-20.500841,11045,2023-09-04,Forest
Condition one,-87.836822,138.960003,53401,2025-05-10,Urban
History wind,-66.544533,3.569926,91346,2021-09-03,Marine
Think red,18.742305,90.928236,13751,2020-02-18,Wetland
South base,54.295678,-65.436853,71351,2021-08-11,Wetland
Sometimes big,6.800142,-171.662336,7762,2024-05-30,Grassland
Dark agreement,23.787596,165.485261,87057,2024-08-28,Grassland
Expect institution,-28.908327,53.94165,33874,2018-06-12,Marine
Respond three,-23.064921,5.667805,25279,2023-11-21,Urban
Region theory,-6.134939,-44.312826,12675,2021-02-05,Wetland
Result country,2.681731,-110.798271,92654,2022-03-26,Forest
Simple admit,-9.649738,-2.179191,41611,2021-11-22,Grassland
Charge drop,-13.180717,123.271881,27844,2017-03-04,Desert
Leave media,-44.149767,-112.28966,15445,2017-06-20,Desert
Social return,5.189434,-139.332496,16579,2019-09-24,Grassland
Per television,-65.319482,127.025975,83828,2022-04-09,Freshwater
Make against,17.639718,24.154029,81193,2022-02-12,Grassland
True way,54.103305,27.816136,64506,2023-04-02,Urban
Tend cultural,-19.965197,12.633907,39784,2026-03-28,Desert
Home require,40.078263,103.134767,9670,2023-02-24,Forest
To this,27.971651,-159.130123,44973,2023-09-25,Wetland
After ten,-21.009691,44.608471,32348,2019-12-22,Forest
Hot myself,-72.614857,-51.3789,33089,2019-09-09,Freshwater
Manager quality,-27.502444,-24.623016,3443,2022-01-31,Desert
Fight word,79.464125,105.233735,14,2018-08-08,Marine
Light land,-35.084149,105.705481,7869,2025-05-13,Desert
Blue huge,-29.776382,-153.316948,84167,2019-12-16,Freshwater
Law concern,-9.643882,-59.388504,41390,2022-09-05,Tundra
Common all,12.920802,-69.61156,41019,2017-05-17,Forest
Society send,14.483477,58.350561,18250,2020-09-10,Grassland
Who artist,-87.669085,43.967892,76576,2025-06-11,Urban
Civil how,-29.081686,-173.332401,84017,2024-06-14,Forest
Commercial issue,-41.565197,-130.355659,31163,2022-03-29,Tundra
How idea,-26.818214,-160.935848,91143,2022-12-05,Freshwater
Kid student,74.246044,74.281685,27070,2018-06-07,Grassland
Door that,-71.206372,-99.309558,71824,2020-02-24,Freshwater
Great yard,-42.019662,80.674184,47251,2026-03-16,Forest
Market region,2.267567,-64.694325,99352,2023-12-31,Forest
Police parent,-52.039085,25.032602,79319,2022-10-26,Tundra
Drug enjoy,-16.553556,-35.556378,36315,2018-01-11,Grassland
Boy degree,-13.522252,30.804083,18133,2017-11-17,Desert
Defense film,5.097052,43.71794,45103,2017-08-12,Wetland
Use everyone,-51.755361,-171.182905,50458,2022-04-12,Freshwater
Writer him,-15.324816,-109.77515,88878,2020-10-19,Urban
Person culture,55.221177,-46.391434,21525,2022-02-24,Tundra
Possible usually,83.161513,-55.440959,24146,2019-11-27,Tundra
Side leave,26.568722,-114.714713,54106,2021-01-10,Forest
Cover whether,-55.807204,-124.203375,17181,2021-12-25,Desert
Serious serve,-76.100546,53.5839,63345,2024-05-03,Tundra
Support region,-15.679577,43.394799,39847,2026-05-19,Wetland
Support theory,-26.261821,167.679247,39074,2023-02-23,Grassland
Success necessary,-41.044411,-62.564775,65202,2025-02-06,Wetland
Never central,-5.260815,-78.192256,24126,2019-03-16,Desert
Read ability,-2.791086,64.450414,32652,2024-08-31,Forest
While sometimes,-58.431578,122.009803,62741,2019-01-05,Forest
Safe wish,-86.32779,-4.932773,77661,2022-12-01,Freshwater
As rich,80.437909,-50.849786,36173,2018-03-21,Urban
Director identify,-89.790893,-1.3663,6068,2019-09-23,Desert
Democrat sometimes,78.378508,85.52473,14600,2020-03-28,Forest
Alone nation,-3.710826,-14.941868,9877,2026-05-24,Urban
Time series,-6.146685,-89.066012,55177,2017-06-12,Freshwater
Run voice,54.705373,110.28518,9258,2021-03-14,Forest
Entire car,-63.321376,159.18453,73645,2025-04-29,Marine
Real decide,10.758112,114.098705,70725,2021-05-24,Freshwater
Part right,68.686335,5.1152,8174,2024-01-01,Desert
Toward star,-40.371215,163.843651,82091,2017-02-20,Forest
Pressure single,19.155033,-27.02704,31394,2016-11-22,Urban
Tax ask,33.485348,-140.531908,36751,2024-05-29,Desert
Continue soon,-16.054536,72.91714,98933,2023-08-18,Urban
Woman occur,59.379663,21.417105,68980,2025-05-11,Wetland
Audience work,-55.797341,-69.982353,56022,2020-09-19,Desert
Music lawyer,-71.801465,139.829324,9025,2023-10-04,Forest
Him involve,-60.422,-65.200241,39540,2019-06-30,Tundra
General close,79.461561,73.122144,53376,2023-02-21,Urban
Thank manage,-63.646249,140.236858,8287,2022-04-12,Tundra
Recognize sit,-45.281427,-75.073796,34466,2025-06-23,Freshwater
Yet others,-42.192785,-57.600551,35191,2016-10-27,Urban
Animal sea,16.55795,116.005116,80596,2025-03-23,Marine
Something hear,82.182232,-12.358471,53780,2021-03-29,Marine
Home concern,7.727047,-93.802258,9524,2018-07-09,Grassland
Ago trip,40.341785,98.555815,49879,2017-09-14,Freshwater
Suggest court,44.989372,-1.78459,11244,2019-03-18,Urban
Daughter forget,-16.49125,-134.770352,3209,2025-07-06,Grassland
Heavy central,-65.923087,-3.887539,79420,2019-09-21,Wetland
Nor bar,73.028939,-121.654268,56968,2019-07-08,Desert
Address hospital,46.382582,8.334708,80115,2024-10-11,Freshwater
Magazine Republican,-9.433021,34.742533,77801,2025-11-18,Urban
Number away,-54.158216,-25.509387,88841,2021-10-29,Wetland
Treat first,19.879302,-5.081717,36768,2020-12-25,Tundra
Race sport,6.689465,-89.626554,77976,2025-03-05,Urban
Rich car,54.056549,-48.752594,17411,2017-01-22,Forest
Member performance,-44.742672,61.950418,49127,2017-10-28,Freshwater
However skin,-86.581225,-28.995896,34778,2019-09-14,Urban
Say health,-14.767803,45.707456,49185,2019-08-08,Forest
Camera business,-49.861427,34.626886,83405,2021-01-15,Tundra
Able lot,24.769794,90.923643,22867,2019-04-24,Grassland
Research however,-44.037436,-20.329854,43860,2026-01-13,Tundra
Themselves risk,55.465493,101.843454,58623,2024-06-26,Marine
Pressure people,7.633049,-68.400776,37233,2019-01-12,Urban
Bit night,0.796956,-23.45316,23046,2021-11-26,Wetland
Series nothing,-37.544923,-24.366365,74506,2023-12-04,Grassland
Town place,53.532287,-124.104578,70636,2022-08-20,Desert
Wonder his,35.511481,-91.920146,18087,2023-03-11,Grassland
You wide,50.996658,96.484367,30078,2016-10-29,Forest
Fast environmental,-10.894161,40.873715,50232,2024-03-11,Freshwater
Off cause,64.170677,-179.5445,35120,2016-12-31,Marine
Add space,-12.158403,-138.232651,63701,2020-04-16,Forest
Hundred account,-51.378953,-98.968829,77934,2020-10-15,Freshwater
Grow measure,36.014833,-52.57416,3382,2018-03-25,Forest
Best drive,32.015714,-126.327219,66347,2025-06-25,Forest
Program character,-45.116405,68.076823,18186,2025-02-27,Marine
Executive peace,89.393403,11.868791,84764,2020-05-06,Urban
Our society,10.395477,14.913985,9977,2021-11-29,Marine
School administration,-16.139336,-71.989472,11666,2024-09-07,Urban
Show stand,-34.800728,-169.808927,91217,2024-07-17,Wetland
Attack lead,-14.669075,-125.288891,45834,2021-10-22,Freshwater
Fall news,-60.228597,31.562511,55669,2023-12-27,Wetland
Bar discussion,-71.945735,96.313192,86632,2024-07-22,Tundra
Including company,-52.142331,85.97787,65491,2022-07-18,Desert
Music writer,-54.904914,128.079546,50455,2017-05-21,Forest
Open effect,-79.444425,-156.474373,35405,2019-11-11,Urban
As heavy,40.22036,-177.602756,93201,2020-03-13,Wetland
Research week,-58.460749,-87.281143,35521,2025-05-04,Wetland
Foot soldier,55.188372,153.973673,11703,2021-04-22,Wetland
Back seven,21.408861,63.789951,33695,2020-05-30,Wetland
Live because,7.638842,-27.960208,71844,2018-11-20,Urban
Total writer,-2.240247,29.895091,28134,2025-01-10,Grassland
Car she,66.07509,-162.297637,94652,2022-10-18,Tundra
Face every,56.358925,127.150657,70226,2020-01-04,Urban
Hit wonder,-9.049191,43.224095,42760,2020-09-21,Desert
Compare only,-28.793177,152.588101,8296,2018-02-09,Desert
Heavy accept,-81.918547,-114.481965,87890,2025-12-29,Wetland
Student few,-0.329527,42.721589,85978,2023-08-02,Urban
Recognize player,40.1642,-170.539414,28030,2021-10-13,Wetland
Claim million,68.058183,87.233943,93081,2020-09-27,Wetland
Pressure check,-81.311334,-88.59007,68109,2026-01-26,Tundra
