species,latitude,longitude,population,date,habitat
Home recent,-71.233588,-98.402198,73064,2018-12-05,Freshwater
Fund remain,-68.201222,-65.94876,13024,2020-08-21,Forest
Finally model,42.110939,-147.094001,29326,2021-11-09,Tundra
Build home,46.949789,5.876319,12368,2024-02-09,Wetland
Participant as,5.186524,63.236914,54574,2019-03-25,Grassland
Nearly home,35.771287,22.559999,52793,2019-11-18,Desert
Might impact,-5.168191,-115.562874,10062,2023-03-01,Grassland
Probably music,18.413657,109.199476,37119,2017-01-25,Tundra
Range marriage,-32.646502,170.703644,93116,2021-05-11,Forest
Who and,71.301193,111.236093,42607,2024-09-05,Tundra
So white,50.931369,131.435336,61697,2019-01-05,Desert
Morning society,-47.054234,-91.086019,114,2018-08-08,Urban
Figure safe,71.280132,133.258699,89978,2025-09-04,Freshwater
Once father,40.62868,176.07883,28273,2021-12-23,Tundra
Leg prevent,-21.218912,123.149055,56222,2026-02-11,Desert
Important against,-19.21178,43.706255,96991,2018-12-04,Desert
Option road,79.509383,-95.032714,22793,2016-07-27,Freshwater
If wonder,-45.158239,20.035631,68598,2023-02-21,Marine
Develop onto,4.324194,-138.89754,83926,2018-09-15,Marine
Training value,47.565143,8.497672,92956,2017-08-12,Tundra
Professor create,-74.973639,-152.570302,7136,2026-04-18,Desert
Wait because,-6.679645,42.773714,60385,2020-07-29,Desert
Present pay,-87.981697,-125.982996,63166,2018-05-08,Tundra
May public,-60.35299,-86.186344,8009,2020-05-22,Marine
Process professional,-56.764527,131.182066,63456,2023-07-25,Urban
Energy throw,-47.50997,-51.201069,79116,2017-04-29,Tundra
Cup finally,-23.614989,-136.137114,68088,2019-01-03,Freshwater
Establish never,-13.108974,70.194809,84263,2025-12-20,Wetland
Large chair,-16.220193,131.021985,94207,2018-09-30,Forest
Wide military,-22.275278,36.805811,71074,2020-04-26,Wetland
Almost matter,38.026593,-147.453015,34238,2024-06-10,Marine
Represent seven,-44.918649,15.185742,32731,2018-06-05,Urban
Care far,-70.948121,-121.369171,75258,2022-09-26,Tundra
Fear begin,13.328668,-53.117233,15236,2018-06-30,Desert
Challenge thus,-38.850355,9.291777,10819,2019-01-30,Freshwater
Source south,64.497034,130.662512,13718,2025-11-11,Grassland
Night crime,33.149519,-158.939677,65959,2023-12-24,Urban
Old end,27.916868,-172.165311,73923,2016-12-23,Tundra
Design bit,-69.674071,76.162076,12409,2020-07-20,Grassland
Voice international,-39.407367,-116.897276,45181,2021-08-08,Urban
Necessary glass,-57.084169,85.550519,6818,2022-01-01,Freshwater
Try eye,55.971798,23.590254,14101,2025-04-25,Freshwater
Age choose,-2.474461,-69.61644,46986,2025-04-28,Forest
Operation discover,62.89875,-66.047095,52914,2016-10-06,Freshwater
Stuff south,-81.145594,149.835764,48327,2022-08-22,Freshwater
Course positive,26.874888,-22.414242,58748,2025-09-05,Wetland
Small argue,-60.919816,-84.636852,60990,2025-03-31,Marine
Still pass,-12.603434,104.063963,22068,2025-06-25,Tundra
Trouble by,63.838816,23.196773,33368,2019-01-18,Forest
Trial measure,21.933029,173.619399,64448,2026-01-06,Wetland
How week,-19.527924,168.525511,58494,2022-12-23,Forest
Cost history,-34.265384,-48.028186,92766,2025-07-21,Urban
Where treat,-27.232778,8.315778,69579,2017-09-08,Urban
Serve inside,51.382829,160.818369,58356,2018-05-30,Wetland
Line second,60.940254,55.156552,95467,2024-02-13,Tundra
Offer collection,-9.73546,38.546631,40346,2019-10-14,Grassland
Baby sing,0.323899,-112.982298,96067,2023-06-20,Wetland
Push enough,-18.425679,-2.727637,45261,2025-05-26,Tundra
Land simple,-58.359848,-43.869176,87585,2018-08-25,Freshwater
Thank may,55.047514,-131.783846,31432,2020-09-05,Grassland
Arrive hand,55.585985,21.894206,52949,2024-10-31,Urban
State term,-78.572397,-16.406195,46360,2016-09-05,Wetland
Leader money,85.053406,92.232589,73661,2016-11-19,Forest
Between across,-78.162139,19.915701,36524,2017-02-16,Marine
Stock tend,-37.832356,84.836417,93465,2023-07-11,Wetland
Relationship inside,43.831553,126.244544,77466,2018-02-06,Urban
Poor eat,-81.369466,59.58466,65071,2022-06-10,Tundra
Energy recognize,-40.109305,165.421812,47342,2019-05-14,Grassland
Feel production,-9.090943,-78.159753,77427,2019-01-27,Marine
Likely west,37.029327,-130.753355,59561,2022-06-16,Urban
Others painting,-88.08541,-21.24336,73065,2021-07-24,Wetland
Theory cold,85.802876,67.095911,18833,2022-07-13,Wetland
Certain mission,25.983438,27.949727,7745,2022-05-26,Desert
Operation generation,27.570268,-2.620628,36225,2019-08-19,Wetland
Situation every,70.782887,-137.513213,46414,2022-08-27,Desert
Forget someone,55.836792,-80.64266,68383,2026-03-03,Marine
Whom likely,78.211831,88.69612,4741,2021-09-22,Wetland
Evidence staff,69.142438,139.540994,55790,2019-07-27,Desert
Make husband,67.356514,-152.154479,82189,2026-01-05,Freshwater
New result,-14.446128,-29.495343,72965,2022-07-24,Wetland
Age his,18.586052,-135.304902,48072,2017-03-17,Freshwater
Such almost,-81.588122,142.72886,14385,2021-12-08,Forest
Blue practice,-18.954758,-8.913707,69115,2022-07-14,Urban
Suggest record,28.594854,177.528711,60934,2024-07-28,Forest
Technology recognize,-27.209068,167.806129,33494,2020-04-25,Freshwater
Director sort,-82.02472,29.562284,91681,2025-01-28,Forest
Half number,66.614229,160.243817,90254,2017-06-16,Marine
May necessary,-38.39305,-6.562556,191,2020-04-19,Urban
War fine,76.537191,-67.640021,71377,2025-02-24,Tundra
Table law,-85.642293,-142.088839,64729,2023-08-05,Urban
Believe spring,-61.43496,-17.307748,80298,2020-08-05,Freshwater
He how,41.507188,-65.149133,16919,2026-05-26,Desert
Give rather,29.3322,149.894381,15968,2023-12-31,Grassland
Whose although,15.187726,-164.318244,81997,2021-07-11,Freshwater
Argue look,-2.454526,55.154228,64503,2023-12-22,Urban
More rich,60.746985,-134.581185,72987,2019-04-23,Urban
Nor free,36.472586,42.918096,86229,2018-04-27,Desert
