species,latitude,longitude,population,date,habitat
People generation,87.424042,-179.017639,99200,2023-05-03,Tundra
Memory where,51.30775,16.726703,54461,2016-07-31,Tundra
Information role,64.752897,21.54777,2761,2023-10-08,Marine
Wall policy,-75.030132,-53.024927,88096,2020-07-30,Wetland
Home visit,-14.769555,-157.329016,52401,2021-02-12,Grassland
Real street,89.98409,66.313856,81754,2021-04-27,Desert
Believe simply,76.317221,86.847347,52663,2022-09-05,Marine
Rock window,-9.641443,-165.892812,76282,2024-05-13,Freshwater
Able idea,-38.079887,-72.909951,14158,2025-09-25,Wetland
Tax side,-66.229286,-18.265322,64648,2020-10-14,Wetland
Risk last,-1.978297,19.698823,6643,2017-04-10,Wetland
Season court,-6.269688,-162.630933,81164,2025-02-09,Urban
Particularly use,-66.740321,106.68792,43709,2023-02-14,Wetland
Analysis month,89.813957,-176.411806,1554,2017-01-07,Tundra
Learn power,-76.261986,-120.58046,73960,2019-10-14,Grassland
Wait answer,-66.838699,50.727613,72776,2020-08-27,Freshwater
Food themselves,28.6322,6.600008,34962,2020-02-06,Forest
Pressure well,-46.72099,168.986629,2926,2017-02-03,Wetland
Goal century,-63.907147,154.122301,23532,2025-10-17,Tundra
Way collection,-80.844672,-82.563802,43104,2019-03-27,Desert
More president,55.667295,54.239103,96377,2017-10-05,Urban
Weight down,-39.958731,147.846981,71817,2021-02-10,Urban
Hard professional,54.846771,125.989658,50586,2021-05-23,Wetland
Stay power,32.727247,140.966369,22356,2025-04-11,Freshwater
Some break,50.04309,115.292211,73984,2022-07-27,Marine
Well figure,29.034429,17.314919,25835,2020-06-13,Grassland
Deal tough,-50.348577,168.134914,41026,2021-10-27,Tundra
Memory field,-4.611062,-41.59737,64651,2018-03-13,Grassland
Store bank,30.418261,112.197171,9181,2019-09-13,Forest
Forward yourself,30.437761,128.586421,70728,2017-01-04,Urban
New water,-16.365448,67.779172,48246,2017-03-22,Grassland
Newspaper avoid,72.019858,102.280408,23342,2016-11-16,Wetland
Already prevent,1.84739,-34.193367,56776,2019-08-29,Freshwater
Particularly with,-51.74578,-177.094953,47181,2020-12-27,Forest
Suddenly brother,41.208679,121.539308,39133,2018-12-06,Grassland
Early view,-4.972727,98.637179,28293,2020-05-04,Marine
Use market,-13.017755,36.253529,48334,2018-07-11,Forest
Within lose,-24.483996,94.513425,48338,2023-06-20,Forest
Day answer,-65.383298,-22.870995,77992,2023-03-29,Freshwater
Response treat,-56.868403,91.156687,52909,2019-12-13,Freshwater
I check,-25.828804,-118.243055,56922,2023-02-26,Tundra
Who become,-10.804781,25.755052,99025,2017-04-19,Urban
Forget someone,-85.074424,38.999897,96579,2023-05-02,Wetland
Amount heavy,42.677969,-51.823591,35556,2026-06-02,Marine
Wait project,70.514177,173.012663,10975,2023-09-26,Freshwater
In matter,84.425975,-129.751452,26431,2022-10-02,Desert
Arrive team,-78.407004,-96.703104,42960,2020-10-09,Wetland
Baby catch,43.337991,155.232746,13973,2020-12-08,Marine
Interesting beyond,-27.438178,-85.113081,79584,2021-07-01,Desert
Letter brother,83.730351,-148.954909,97665,2024-07-14,Tundra
Pressure computer,-81.73778,20.252699,18298,2020-09-28,Forest
Maintain would,-52.652145,-112.191214,83435,2020-07-15,Marine
Per public,72.594843,54.40058,57242,2019-08-28,Freshwater
Less beat,-59.949074,-30.565951,2309,2017-09-17,Urban
Off with,-30.894199,-28.393189,52095,2021-10-27,Desert
Kitchen across,-42.442572,99.310686,11048,2020-06-25,Desert
Person foreign,-9.904467,-86.850763,24663,2024-11-03,Desert
Other hundred,41.65841,107.976665,79439,2018-12-03,Urban
Exactly produce,20.144946,-160.537491,73889,2017-04-30,Grassland
Sell process,-18.866371,-37.353763,22643,2018-01-10,Urban
Movie reveal,-0.315902,154.698435,6593,2021-07-03,Forest
Wonder mind,-85.183813,-19.202377,34116,2025-02-28,Forest
Allow fish,72.058586,-129.799793,39656,2018-05-14,Forest
Rather lawyer,-3.961269,54.609664,627,2024-03-31,Forest
Accept improve,43.665027,109.521458,43376,2022-02-02,Desert
Building drop,-54.430649,-50.237858,8103,2026-06-30,Forest
During impact,-78.877423,-142.7425,46917,2018-11-30,Wetland
Thousand actually,22.766618,-175.567787,30576,2024-04-13,Urban
Feel artist,71.111191,-141.48996,2425,2025-02-02,Tundra
Much speak,-75.452154,-17.529716,78021,2017-07-20,Freshwater
Space especially,-51.637499,126.328859,8111,2023-04-27,Forest
Condition act,21.641514,8.570124,77113,2023-06-10,Urban
Case thousand,-77.432171,84.61254,16202,2020-09-01,Marine
House together,-63.252747,128.181926,21824,2021-08-19,Desert
Bed daughter,20.007473,100.593585,93213,2023-02-03,Forest
Model paper,-71.952717,148.221964,75657,2020-09-04,Urban
Control hit,29.101147,173.175432,96962,2022-05-24,Desert
Community before,23.035198,67.750501,22297,2017-11-06,Freshwater
Issue fund,88.048363,10.911868,57021,2019-10-27,Tundra
Start employee,-88.86304,-135.333213,56255,2020-06-09,Desert
Dream drop,-50.857656,16.660281,53030,2025-09-30,Forest
Evening never,-28.783664,140.878619,75955,2023-01-24,Freshwater
Why nature,-1.085768,21.190791,91322,2017-05-18,Grassland
Throw issue,-70.915633,-54.850473,48189,2018-09-24,Wetland
All international,61.811696,4.100088,98723,2025-11-14,Wetland
Might station,-77.032477,-113.010332,5569,2021-04-25,Wetland
Wear cold,37.662185,127.978521,52803,2018-07-21,Tundra
Fall wife,-49.156499,154.241845,45724,2024-05-06,Forest
Become time,-43.351253,-106.37199,35462,2020-09-26,Urban
Without structure,20.643885,-9.436129,42425,2024-07-14,Tundra
War themselves,-59.70517,110.57511,92055,2025-12-10,Desert
Police cup,-12.762705,-172.202105,59058,2022-07-27,Grassland
Management employee,70.155858,66.727188,10391,2025-06-08,Tundra
Civil alone,20.930149,5.990731,82650,2023-05-21,Urban
Win body,7.094996,-175.152707,54786,2024-01-24,Freshwater
Military art,46.469202,112.370066,35572,2017-01-23,Wetland
Space yes,-5.232063,137.815192,22073,2024-05-03,Freshwater
Should agent,-18.217007,-172.882066,28063,2026-02-16,Urban
Win continue,66.008195,73.481448,45777,2018-08-24,Grassland
Type scene,27.607796,3.987282,60665,2019-08-12,Freshwater
Opportunity what,0.755698,92.256665,47137,2020-05-23,Forest
Them summer,-83.658706,87.400645,24663,2024-10-19,Forest
Garden scene,-40.246746,-57.567148,65061,2021-09-09,Desert
Tonight radio,-3.189818,-80.023949,99749,2026-03-15,Forest
Tough suddenly,45.989859,159.450058,97774,2023-10-12,Marine
Indicate water,1.655399,-81.076714,92745,2025-08-03,Tundra
Wear draw,-56.673997,7.365261,75446,2025-05-28,Freshwater
Quickly practice,-45.405753,8.742904,43785,2020-05-09,Urban
Federal black,-62.130804,-62.271494,49375,2024-01-09,Urban
Sister start,-88.420523,-163.790314,27293,2019-02-24,Urban
Together list,-16.643403,41.333004,22270,2023-09-20,Wetland
Difference become,35.874974,-40.732139,35734,2022-07-10,Desert
Foreign action,10.141336,-144.282742,62563,2018-07-01,Grassland
Leader again,89.22984,139.830692,30330,2025-02-03,Marine
Entire federal,-39.709287,-75.118213,37731,2025-08-09,Desert
Already agreement,4.475256,-73.825523,10037,2022-07-03,Desert
Father deal,-78.158966,136.453831,4217,2021-07-23,Tundra
The nor,-62.952703,-124.922373,97295,2017-11-08,Grassland
Voice itself,65.767904,-47.982603,42566,2020-02-06,Urban
National care,-81.31924,-56.909676,95653,2020-03-12,Desert
Theory energy,-6.051663,-135.613447,890,2021-09-25,Forest
Challenge worry,65.933499,-137.616717,64557,2016-11-04,Forest
Happen easy,-4.642078,-142.656363,91204,2023-04-24,Grassland
Kitchen make,64.024497,-165.380159,63454,2018-09-25,Wetland
Deep short,63.64502,3.242281,46118,2019-02-03,Wetland
Field like,-8.657716,77.493133,72015,2022-11-10,Urban
Firm which,-66.74652,-136.550016,16134,2024-06-27,Freshwater
From meeting,-7.248549,173.791148,22399,2026-04-27,Urban
Agent health,-34.647252,63.297461,89205,2016-07-29,Freshwater
Staff expert,23.332285,-110.910738,51192,2020-03-10,Grassland
Test old,-0.126146,-83.612826,41177,2018-06-09,Desert
Quite training,75.201458,-112.652137,47342,2018-02-04,Desert
Crime side,-23.17734,75.982746,20955,2021-01-18,Forest
Current actually,-71.664818,151.642586,56859,2016-11-25,Wetland
Girl address,43.737121,-122.790021,96636,2020-03-05,Desert
Wide center,-15.946226,12.663299,7221,2024-02-05,Forest
Like offer,76.718511,-139.825723,49131,2018-09-02,Wetland
Bring rest,6.193429,117.981954,97669,2022-06-21,Marine
Quality cover,26.744805,-57.3076,23663,2021-08-13,Marine
Push training,-83.770836,-84.450322,97896,2020-11-12,Freshwater
Continue attorney,25.856294,27.530185,58798,2023-07-27,Forest
Push number,-29.83602,-130.033358,84805,2016-08-20,Tundra
Side nor,-19.418558,174.567538,62704,2026-03-30,Freshwater
Past large,7.036782,-61.235951,10968,2020-10-15,Desert
Develop sort,-23.468418,-173.579977,80619,2022-09-28,Freshwater
Energy window,50.274192,174.471265,90044,2018-08-04,Grassland
Have wind,-6.169717,-156.23493,75870,2022-06-07,Wetland
Deep safe,-83.767901,169.090922,43342,2020-02-16,Grassland
Enter same,-71.146338,-0.870847,68480,2019-10-07,Desert
Piece official,-89.625783,28.987895,72023,2020-09-22,Forest
Build doctor,89.613821,71.717963,14589,2021-03-23,Desert
Conference difficult,-49.591051,13.786419,47605,2020-11-27,Desert
Report idea,-17.581645,137.754081,36873,2018-04-29,Forest
Whatever commercial,-27.334855,76.7613,46128,2020-01-19,Tundra
Know hour,79.285991,11.946821,5532,2024-07-25,Desert
Create support,77.404434,165.448852,91817,2026-07-10,Grassland
Night political,-18.849661,170.535945,17701,2024-12-11,Grassland
Either hold,65.532073,86.821425,41611,2018-02-27,Marine
First movement,-8.560867,171.941406,56514,2023-08-14,Forest
Bar white,-12.858926,-66.894054,67665,2018-04-16,Marine
Lose seat,-67.640941,-88.880843,1917,2021-09-18,Desert
West cost,3.350964,166.682924,30376,2020-01-07,Tundra
Probably statement,50.93269,-135.535091,8621,2025-10-04,Desert
Skill television,-82.941768,7.66055,74809,2026-03-17,Forest
Blue base,-33.220266,32.255294,15270,2023-06-04,Forest
Market wrong,-11.231622,-98.393093,97407,2018-04-25,Forest
Key hair,38.032492,-29.669565,36108,2026-04-23,Freshwater
Boy seat,46.323315,147.773029,80657,2019-03-26,Freshwater
Clear buy,-17.219646,112.90366,66290,2018-05-13,Grassland
Nothing task,81.347913,125.48646,90233,2017-12-10,Urban
Way manager,0.048782,165.464298,54700,2025-08-09,Marine
Sing range,-73.247184,17.160086,73827,2020-02-18,Marine
Build human,26.984198,69.708489,18535,2019-12-15,Grassland
Determine thought,-29.843803,-49.336552,25568,2016-07-24,Urban
