species,latitude,longitude,population,date,habitat
Here office,-19.777289,160.569643,35770,2017-11-28,Grassland
Improve house,61.566109,135.956187,84871,2025-10-13,Tundra
Open miss,32.882259,107.607636,25175,2020-11-27,Tundra
Several cover,8.850642,6.901029,98898,2022-06-11,Desert
Early good,17.266469,-76.584846,90782,2025-04-05,Forest
Really including,-85.250947,-51.849745,88974,2019-12-04,Tundra
Question enough,75.49518,-149.489677,90676,2022-04-17,Forest
Herself approach,-57.600822,133.391147,71720,2018-10-12,Grassland
Quality possible,-50.743507,-88.713535,61256,2017-01-19,Desert
General want,24.779538,-91.663387,95681,2023-12-05,Wetland
Citizen enter,20.962542,-127.089923,16615,2024-10-27,Forest
Sing perhaps,-6.370063,-22.133851,42432,2026-07-15,Urban
Remain recently,78.112984,-8.336442,91551,2017-03-13,Grassland
Player yard,-32.019686,-19.15008,79411,2022-01-23,Desert
Establish develop,5.891734,-111.314166,84810,2021-01-25,Desert
Make strategy,-64.664442,140.806556,30495,2020-05-23,Tundra
Travel career,74.8759,158.323983,11602,2025-02-09,Wetland
Power improve,-64.651439,-164.190405,26372,2025-04-07,Wetland
List his,-80.528893,-15.065482,8886,2025-08-24,Grassland
Nature institution,39.104787,87.912724,71390,2025-11-25,Freshwater
Area move,-72.895556,133.998115,5453,2021-01-15,Marine
Figure city,-71.867746,70.214362,33126,2021-01-12,Marine
Movie young,30.652168,-49.246704,46398,2017-08-22,Freshwater
Especially against,-45.44827,-151.015126,97957,2021-11-04,Freshwater
Question into,82.742977,178.963302,99184,2019-12-01,Freshwater
New hold,27.504315,-101.513772,31877,2025-08-28,Forest
Southern American,-33.996399,-76.339635,76837,2022-12-02,Wetland
And light,5.902898,-47.28941,90020,2021-08-29,Marine
Cause image,60.23126,147.744896,59545,2025-10-07,Grassland
Perhaps feeling,-25.708853,117.6333,15143,2025-09-12,Freshwater
Red season,-62.981474,143.562264,26666,2016-12-16,Tundra
Mr this,-78.618018,-121.416269,62921,2020-04-19,Freshwater
North actually,85.238117,-36.69238,3863,2025-04-18,Forest
Already yeah,35.798277,-175.436963,34808,2020-05-02,Freshwater
Successful over,-84.061315,-116.384554,41149,2019-02-22,Marine
Base city,-16.320496,109.537096,36928,2023-08-03,Marine
Center dream,-62.983552,-80.054514,45560,2023-02-28,Desert
Garden live,80.583199,-172.972483,12611,2021-10-07,Grassland
Indicate that,-49.334402,-44.77713,60868,2024-05-24,Freshwater
Something ok,16.784542,-83.825138,94434,2020-04-11,Tundra
Real billion,-11.734142,145.206272,894,2018-08-26,Wetland
Simply position,60.071314,6.171529,13065,2026-05-17,Urban
Then already,-78.011615,-60.48901,84508,2020-11-09,Marine
Clear same,-59.766222,-178.435827,26085,2023-12-29,Urban
Soldier training,-7.749559,-163.050906,90014,2018-03-11,Wetland
Network effect,-12.135278,-71.565029,1637,2019-10-11,Marine
Reason happy,71.815887,151.797014,82795,2021-07-25,Grassland
Morning ok,35.00501,-157.939066,17679,2022-05-06,Desert
Whatever visit,-58.92712,-137.285557,10949,2019-01-21,Urban
Benefit I,76.596111,-23.161302,7514,2018-07-13,Tundra
Interview without,-10.920823,94.271539,58187,2016-08-14,Tundra
Pretty any,-50.858398,-114.003947,92681,2016-12-23,Desert
Friend her,81.904698,15.023056,38615,2018-03-02,Forest
Reason gas,-46.417288,4.596497,54363,2017-11-22,Urban
Security population,-39.546532,54.507921,85013,2022-01-05,Marine
Campaign boy,75.196226,25.292711,86290,2018-03-03,Grassland
Piece though,-71.956267,107.240587,30695,2024-09-09,Urban
Treatment claim,19.248864,-90.765917,94207,2020-03-08,Tundra
Table us,-83.043823,-78.965214,50268,2019-01-05,Forest
