species,latitude,longitude,population,date,habitat
Film tonight,7.690328,-104.358757,92561,2019-02-21,Urban
Cut again,-23.110784,100.272497,73180,2019-07-06,Marine
Ground fine,-40.4784,-39.33866,11244,2025-06-13,Urban
Be election,-14.263975,171.046711,34263,2019-09-11,Tundra
Including real,41.273965,-111.024427,14217,2021-02-09,Forest
House should,49.255223,52.720658,25499,2024-06-21,Freshwater
Already subject,-74.972733,-165.871373,91181,2021-12-05,Tundra
Lot cost,-32.276822,90.622973,24077,2022-12-21,Grassland
Collection now,37.972698,-62.052295,91779,2023-08-09,Forest
Interesting style,-80.602743,21.172081,10872,2021-08-01,Forest
Camera argue,0.218615,-137.089133,19568,2021-06-09,Urban
Work our,60.466876,-134.283332,27992,2019-05-16,Grassland
Tree long,-81.756674,54.553788,98738,2023-05-11,Marine
Thank bank,-54.45176,55.026972,45074,2020-07-29,Forest
Cold happy,44.003729,-167.719757,80290,2024-02-23,Grassland
Difficult light,36.799505,-142.736009,86705,2021-11-18,Grassland
Sign throw,-39.122435,27.537201,97472,2021-04-30,Urban
Prove idea,-77.257222,118.583852,21422,2020-01-13,Freshwater
Writer position,-75.427669,26.170138,38250,2020-07-29,Wetland
Bag also,34.826614,-156.789733,12164,2022-05-19,Tundra
Budget hotel,1.344957,-105.612725,18972,2019-04-01,Wetland
A play,-88.236598,154.642985,10048,2020-08-26,Wetland
Note training,20.067028,-58.067986,58935,2019-01-04,Marine
Wear sure,-27.14311,-21.533277,84615,2026-07-03,Wetland
Meet task,22.619066,99.864556,65378,2020-10-26,Forest
All property,41.509438,-161.677121,99362,2025-08-18,Marine
White religious,-50.697148,177.706161,81188,2020-10-04,Desert
Which enough,9.946707,133.115769,10284,2026-02-15,Desert
Bag sea,-7.247283,-42.538983,17140,2019-08-15,Forest
Husband easy,-7.629564,-119.218558,1373,2017-02-18,Marine
Necessary number,0.438986,31.156837,51551,2019-05-03,Forest
It woman,-74.347658,-111.775207,39124,2022-05-20,Tundra
Result property,20.785298,-148.322527,47885,2021-07-13,Tundra
Military later,-76.745597,-147.597221,33250,2022-04-24,Freshwater
Growth provide,8.026299,-56.381425,78417,2020-07-31,Grassland
National few,-53.787868,-45.030472,99617,2021-05-07,Tundra
Great travel,-2.804331,66.202056,70455,2021-07-17,Wetland
