species,latitude,longitude,population,date,habitat
Bring operation,69.058862,151.707662,72466,2020-12-23,Forest
Agency name,-47.849277,-113.176087,69880,2020-02-22,Desert
Huge civil,45.887776,175.218298,44890,2021-06-04,Forest
Tree common,18.565174,107.503256,11313,2024-01-05,Urban
Tell six,-78.364216,-5.719928,99027,2017-05-02,Freshwater
Network reach,0.134717,56.261418,81977,2023-12-18,Forest
Onto anyone,45.195874,-170.588803,12574,2021-07-31,Freshwater
Tv including,80.057128,-68.846629,335,2025-05-31,Desert
Customer affect,-0.323778,-46.24259,68031,2020-04-30,Marine
Dinner shake,-24.37927,170.304117,32601,2019-11-30,Wetland
Never black,-18.349965,-167.491863,67498,2023-08-26,Freshwater
Manager usually,-35.963479,161.311479,60952,2021-02-11,Desert
Heavy personal,38.097815,44.959828,55684,2023-05-04,Desert
Although yet,-28.977583,-68.364988,6727,2018-04-16,Forest
Establish it,17.966592,72.195649,18045,2023-01-05,Desert
Free coach,61.761757,142.146553,86069,2021-07-01,Grassland
Writer miss,36.187292,84.947535,99774,2023-07-01,Desert
Cover special,-23.244968,23.086548,21709,2017-08-04,Freshwater
Free particularly,64.003239,178.340088,79649,2024-08-15,Desert
Size list,81.944903,78.412789,32496,2019-07-12,Grassland
Early Republican,-22.206216,-98.969664,492,2017-02-07,Desert
About person,-58.201629,-134.858918,85479,2024-12-08,Urban
Throw bag,40.098932,-147.147326,68736,2024-12-11,Desert
Boy rise,64.459236,51.759576,95481,2025-04-30,Marine
Almost individual,65.696392,176.838366,34613,2025-08-03,Forest
Executive per,41.56597,-150.376985,94276,2019-08-17,Grassland
Since reveal,-27.818781,-102.996185,92432,2017-08-29,Wetland
Ahead and,42.011435,6.759823,67523,2025-06-16,Wetland
Note anyone,-6.87752,41.092705,12855,2022-09-13,Forest
My get,26.107864,-100.225941,56031,2025-06-10,Marine
Majority within,83.170242,70.708125,90279,2025-09-04,Grassland
Draw author,-46.320595,-110.175017,45621,2017-02-24,Marine
Music writer,17.494587,14.435623,39355,2018-11-20,Desert
Research customer,-4.301069,-113.989667,1139,2018-07-05,Wetland
Concern nothing,-63.215883,14.799742,67050,2016-11-08,Grassland
Daughter opportunity,-62.776501,-151.748721,22913,2019-02-28,Freshwater
Name improve,17.126703,31.267403,63406,2020-07-16,Forest
Room rise,-71.250254,123.26583,96914,2024-09-26,Desert
Wife always,59.701429,108.469877,9565,2025-05-04,Freshwater
Explain security,21.55582,124.437879,21325,2023-05-06,Urban
Decide relate,59.718411,-109.564908,70133,2017-01-24,Wetland
Hold discussion,55.965739,143.902745,67391,2021-03-10,Desert
Assume though,85.904079,-157.448492,85343,2021-04-02,Urban
When half,-34.680644,92.765419,92060,2021-10-19,Forest
Half claim,11.915155,108.24426,85566,2018-09-10,Forest
Situation first,1.367464,-112.246471,28097,2020-07-07,Forest
Of be,-76.862756,-126.914211,79423,2023-04-03,Grassland
Position enough,49.790656,169.554918,82252,2025-01-31,Marine
Stage human,-66.72228,56.311951,9961,2022-02-01,Grassland
Care project,-84.98379,108.471722,80923,2023-12-10,Desert
Continue into,5.976431,-133.381131,47746,2017-07-17,Grassland
Half employee,-67.488255,173.600697,88296,2024-12-13,Freshwater
Especially hope,-69.380919,-13.335737,75514,2026-01-10,Grassland
Check ago,22.752092,-26.357017,18745,2019-10-18,Marine
Garden reduce,-84.259428,-44.72814,93383,2024-12-05,Urban
Her you,7.65278,-156.048681,90227,2024-07-15,Freshwater
Pick imagine,-83.422559,26.834391,94670,2024-07-09,Wetland
Your their,-56.007358,125.306734,89028,2018-01-12,Freshwater
Fight begin,-59.244264,-31.943023,734,2017-02-28,Tundra
Order their,55.308502,108.417481,48569,2017-01-25,Urban
Choose area,-84.847559,168.730551,44799,2021-11-02,Freshwater
Political window,2.675237,158.445368,46263,2020-04-11,Wetland
Wait well,-13.643865,99.485087,87139,2020-04-22,Wetland
High number,72.15662,155.639966,81715,2025-01-22,Urban
Hold remember,87.823282,46.187761,57651,2019-08-16,Marine
Close accept,63.609453,-169.834216,9548,2021-11-04,Freshwater
Price north,13.190125,104.177763,88467,2021-06-10,Marine
Situation cell,66.31327,128.195276,84596,2019-09-24,Urban
Official guy,53.36672,-139.724008,5826,2025-05-30,Tundra
Election style,-74.10694,44.309988,36796,2025-09-04,Urban
Prevent respond,41.778623,23.528869,90521,2019-10-14,Wetland
Indeed indeed,81.448403,68.4531,37928,2020-01-20,Urban
Road so,61.746398,-75.591724,7045,2018-03-06,Wetland
Appear whatever,-69.729743,114.055946,70314,2019-12-14,Wetland
Deal plan,83.754284,51.205436,13044,2022-12-20,Grassland
Relate different,-87.450429,-88.640095,72405,2025-05-24,Wetland
Together board,55.367177,105.237176,35761,2021-10-09,Forest
Oil four,65.979184,-178.767519,14286,2024-10-31,Grassland
Energy computer,22.163433,80.355331,18002,2022-12-03,Grassland
Fund win,62.150016,48.308621,44530,2022-05-06,Freshwater
Enough focus,66.813952,-53.230798,11359,2019-12-22,Desert
Who these,-38.240391,48.342965,435,2017-10-08,Desert
Back your,21.611198,151.509789,51999,2017-09-16,Marine
Easy woman,-68.543379,-128.411763,53814,2025-02-08,Urban
Resource laugh,1.527976,-35.59055,33217,2016-07-29,Grassland
Least after,47.492424,-89.47738,72775,2017-11-16,Forest
