species,latitude,longitude,population,date,habitat
Wait police,22.519433,-131.56712,97740,2023-11-10,Desert
Despite hand,21.610956,36.577835,88863,2024-09-05,Freshwater
Wrong among,-57.630336,-61.882887,89250,2021-12-21,Desert
Heart show,-28.949755,12.599719,45642,2024-04-21,Forest
Modern bank,45.508313,-80.761337,50630,2019-11-12,Urban
Build manager,-61.913515,-91.866302,83531,2020-12-13,Marine
Top large,13.808926,27.263482,80019,2023-01-30,Tundra
According thank,85.000111,54.016113,85591,2025-05-16,Forest
Follow friend,-33.738141,-127.309253,25162,2018-10-05,Urban
Myself off,-6.969512,158.837718,53376,2022-06-16,Freshwater
To economic,54.991953,-37.241591,66887,2024-10-03,Tundra
Garden establish,-69.638735,86.009403,13557,2022-03-05,Marine
Religious life,41.930041,73.494366,4902,2017-08-14,Desert
Whether table,-22.913471,109.776356,52166,2016-08-13,Urban
Production pass,22.642188,36.117188,58016,2018-02-10,Wetland
Wife market,1.586964,13.929658,70880,2023-02-14,Urban
Program also,-58.120078,56.3803,95420,2025-12-02,Grassland
Other consumer,-63.664583,166.427291,48901,2018-01-13,Desert
Reason quality,4.824331,167.018916,44833,2019-09-16,Wetland
Race bag,-19.026015,62.501292,63091,2022-03-28,Forest
Hard board,-0.391273,103.010912,47457,2019-08-07,Marine
Soldier draw,-27.729696,-68.490206,96373,2023-12-13,Freshwater
Billion any,76.8088,-138.01907,77700,2021-01-30,Desert
Cause art,52.26482,140.918429,12531,2017-09-07,Forest
Nature group,-1.640804,158.496629,43293,2019-10-05,Marine
College up,28.781661,-3.128345,60350,2016-09-05,Urban
Process question,48.916065,-178.093163,54824,2016-12-24,Wetland
Allow truth,86.795774,103.048321,35293,2024-08-05,Wetland
Figure plan,-32.075287,-11.316065,99255,2026-01-08,Wetland
Us likely,-67.272293,95.722516,92100,2026-01-15,Tundra
Full mouth,-27.61327,-131.394152,92749,2023-08-21,Urban
Job ground,-17.446675,84.782918,78372,2022-08-10,Wetland
Second deal,-81.29879,164.763545,81672,2019-03-19,Wetland
Sister fund,25.139745,29.191187,94871,2023-03-03,Grassland
Administration clear,3.640568,-65.911351,54925,2019-11-18,Desert
Memory production,61.350208,-14.46573,4925,2020-09-21,Wetland
Natural interesting,41.515644,-8.075497,45619,2018-02-28,Urban
Case cultural,11.868835,21.118593,68509,2020-06-16,Marine
Just bit,-11.900353,-82.585541,62091,2018-04-16,Freshwater
Born guy,-53.626489,70.077203,94503,2018-10-18,Forest
Eight carry,-16.23064,108.643612,69094,2020-03-10,Tundra
Present lead,-41.770046,153.855793,26536,2025-10-08,Tundra
Goal detail,-75.402644,-151.890076,79047,2017-07-21,Urban
Front space,-39.255782,-150.249607,85765,2022-07-10,Forest
Available soldier,-15.391189,96.767522,15435,2017-02-03,Urban
How year,34.142978,128.406418,45734,2018-08-28,Wetland
International surface,-6.839628,-15.583549,8279,2023-01-26,Grassland
Condition determine,89.439007,61.10802,73466,2020-01-03,Tundra
You before,76.199665,39.910475,452,2019-06-16,Desert
Any operation,-17.915813,62.946729,10490,2025-06-06,Desert
Turn finally,8.685403,96.569789,38776,2025-01-11,Marine
Institution security,-1.067999,55.043039,3635,2024-07-11,Grassland
Economic anything,87.851067,-97.073309,4317,2016-10-31,Forest
Agent too,65.272407,87.009084,70408,2019-04-15,Marine
Rate Mr,67.098598,-143.28795,51033,2022-11-11,Tundra
Test than,76.640428,25.156787,97211,2025-07-20,Urban
Safe left,-39.753617,-73.106184,21500,2024-06-23,Urban
International hundred,-47.477791,-129.927143,79390,2017-08-06,Urban
Adult provide,-78.572614,-33.648075,59726,2019-05-31,Wetland
Charge operation,-68.635945,179.865014,85063,2019-01-12,Tundra
Former add,14.131484,-12.900595,87531,2020-05-28,Freshwater
May reveal,27.242648,-95.997661,16961,2026-04-18,Tundra
City time,-87.81727,-147.32234,4021,2021-01-11,Desert
Sell activity,22.463465,-59.354012,80941,2019-01-14,Tundra
Keep Democrat,64.82582,108.682967,63363,2020-04-06,Wetland
Country seem,-65.568911,-173.558272,60018,2023-07-10,Freshwater
Allow feel,23.793929,-96.066456,74428,2019-07-17,Freshwater
Seek mouth,86.647521,-132.000695,86987,2020-12-01,Desert
You spend,-13.597507,-158.748211,5793,2020-02-04,Marine
After western,27.928725,19.263331,46473,2019-02-20,Tundra
Let huge,48.88595,-145.092543,49472,2026-06-15,Wetland
Future occur,-78.157658,-153.001496,91929,2021-08-22,Grassland
Cold shake,49.017554,-141.000971,66355,2023-03-21,Forest
Consumer arm,81.047779,-88.778102,51247,2024-01-22,Freshwater
Church miss,-12.859572,-113.079171,60056,2025-02-10,Desert
Nature government,88.074155,48.89005,19116,2024-08-30,Grassland
Ago difference,-12.48231,-13.474173,51869,2017-05-19,Wetland
Scene the,16.893268,-129.725389,6640,2018-01-10,Freshwater
Easy technology,-22.346241,115.3667,60153,2020-08-12,Desert
Start natural,-39.565316,-37.469512,32481,2021-02-08,Wetland
Force response,45.708132,-151.201859,38615,2021-10-26,Desert
Power north,-87.176608,-93.918081,84757,2024-05-15,Grassland
West memory,-75.618708,76.025881,5222,2020-07-16,Forest
Professor own,36.45497,138.792796,18509,2016-11-18,Grassland
Difficult bill,-3.728118,-115.358704,27167,2022-09-18,Marine
Chance herself,52.100788,-4.019365,91962,2021-09-17,Grassland
Close public,12.139077,-118.676911,65534,2020-02-25,Wetland
Hold finish,-83.507991,-131.986587,57241,2018-06-19,Wetland
Very democratic,-27.954205,2.104416,88847,2021-08-31,Marine
Couple keep,-20.577804,-161.5396,89580,2023-04-23,Urban
Scene eight,80.086165,102.208218,93812,2016-12-16,Urban
Note family,37.609214,35.090961,18586,2026-03-07,Urban
Story travel,-85.035007,18.01717,83468,2017-02-08,Urban
Drop buy,-60.411016,135.911038,10071,2025-11-24,Tundra
He can,-88.436219,-36.280807,62065,2016-12-12,Grassland
Still place,-87.629066,155.282201,73947,2024-09-27,Grassland
Result find,-72.260086,55.657482,36891,2023-02-21,Urban
Throw leg,28.446578,131.51398,64687,2018-02-13,Forest
Become note,88.164359,78.237106,49192,2024-01-28,Grassland
Film measure,-0.412522,-120.755299,29112,2023-04-02,Freshwater
Radio wait,1.597279,52.859287,96671,2023-03-24,Marine
Then common,-62.938663,129.991134,28479,2017-10-02,Tundra
Tree hair,81.804427,-11.944111,18837,2017-06-12,Tundra
Particular move,89.216358,98.776192,23084,2022-01-02,Freshwater
Price chair,52.927063,-28.609618,19647,2020-07-05,Forest
At mean,-68.364544,65.645079,32460,2019-11-25,Urban
Court have,62.888479,104.103981,8743,2022-03-23,Wetland
Past daughter,-72.916791,-49.621387,78191,2024-08-10,Freshwater
Wife provide,-17.152429,-123.675273,43680,2022-09-08,Urban
Surface assume,4.324569,-139.442487,19211,2018-07-26,Freshwater
Poor home,82.182836,36.616398,84831,2019-05-14,Freshwater
Area pull,80.335117,170.489282,92398,2025-04-30,Wetland
Party control,-2.010247,162.678478,12189,2026-05-29,Wetland
Compare check,-4.691035,-41.597253,79886,2018-04-26,Tundra
Place hair,55.940096,65.457972,20391,2023-10-08,Marine
Them learn,-27.826987,48.523819,47207,2021-10-24,Urban
Knowledge include,-78.70959,-59.135323,34490,2022-08-11,Tundra
Society southern,-19.399452,151.509892,16979,2021-09-20,Grassland
Loss less,-65.203302,-179.578227,34065,2017-12-09,Freshwater
Course that,4.863864,160.03573,17357,2018-12-20,Freshwater
Sell this,-32.206264,-98.868982,94991,2023-12-24,Desert
Fear avoid,-44.837877,87.990009,3422,2024-02-27,Urban
Over use,-1.868144,118.804736,91905,2024-03-01,Grassland
Behavior without,-35.742637,-64.586594,78825,2017-08-23,Freshwater
Stage president,10.618393,-159.494567,91058,2024-10-31,Tundra
Stay probably,-21.191323,137.545767,52108,2020-12-15,Wetland
Ago include,21.562337,118.475003,55534,2023-03-07,Marine
Song star,-66.18459,-103.084374,45083,2020-09-26,Tundra
International medical,24.376799,93.696873,79894,2020-09-11,Tundra
Inside significant,-25.218579,146.113379,39744,2025-05-17,Desert
Large environmental,55.293299,154.153127,78508,2018-01-21,Marine
Her film,-89.103741,136.82229,93203,2025-04-20,Grassland
Address course,-61.415265,144.5164,23721,2021-12-12,Forest
Between skin,3.850475,83.175426,86495,2026-02-11,Grassland
Author member,-72.76292,-18.079674,41381,2025-10-28,Desert
Though full,-35.646083,74.462122,26963,2024-06-13,Tundra
