species,latitude,longitude,population,date,habitat
Under entire,-85.154478,168.510748,54216,2018-02-17,Grassland
News first,55.449439,66.431895,76793,2022-12-31,Freshwater
Season common,21.862049,103.73732,6053,2021-09-03,Wetland
Ready commercial,37.787543,8.534768,24080,2022-06-26,Marine
Republican lot,-50.692445,3.963848,88818,2024-10-13,Freshwater
Single own,40.348054,-137.629859,32021,2017-08-20,Marine
Dream for,10.832266,177.128714,38435,2020-03-12,Grassland
Catch behind,15.645785,105.833236,21817,2021-12-18,Urban
Environment society,33.75426,116.969634,78964,2018-12-12,Forest
Create marriage,-31.142317,146.910562,27175,2024-05-12,Urban
Than action,-7.258499,175.621315,34578,2023-01-29,Tundra
Some level,60.664447,-44.237226,93894,2024-10-07,Tundra
Hit treatment,-14.910695,35.39055,85638,2024-08-10,Forest
Beyond official,75.448543,-117.300789,27007,2024-10-11,Wetland
Hand already,60.298082,38.628297,7660,2019-09-04,Grassland
Happy tax,-33.762496,140.331219,53377,2018-06-16,Grassland
Same number,15.829239,147.812499,53884,2022-04-23,Marine
Cold least,-2.553618,-122.320778,83520,2020-10-02,Freshwater
Gas in,6.29747,-82.937461,20874,2021-02-17,Desert
Day increase,-61.532701,-37.47905,31702,2017-01-04,Urban
Actually late,21.114778,88.515232,73300,2022-08-07,Marine
Positive task,-89.840878,-159.014462,57058,2017-08-29,Freshwater
Stop positive,40.253748,27.127461,71444,2020-05-26,Grassland
Their case,-47.977914,100.363701,28704,2025-09-23,Forest
Local now,-79.962046,154.732268,36599,2017-10-09,Wetland
Daughter guy,71.139287,124.822872,92958,2021-06-08,Forest
Born authority,45.60896,84.780268,94082,2024-11-06,Marine
Price fund,76.298673,80.63782,1242,2025-09-14,Freshwater
Strategy sense,-87.184188,-133.684505,30424,2020-09-29,Desert
Voice course,-71.949845,-121.299302,43431,2022-10-07,Wetland
Give century,-19.229073,-178.790575,75245,2024-03-12,Marine
Recent serve,-33.734213,69.68409,46126,2018-09-21,Wetland
Get kid,-14.269599,-27.744268,55732,2019-11-29,Desert
Culture majority,59.624213,-42.026979,66333,2022-06-18,Wetland
Evidence month,-39.918975,-47.475953,17627,2017-03-25,Urban
National again,50.335739,47.275352,12519,2017-07-02,Urban
Big myself,-28.972494,76.282602,88811,2021-05-31,Tundra
Develop network,-30.482374,-64.789646,48205,2016-12-26,Grassland
Value gun,85.531493,-82.932131,78366,2025-06-02,Freshwater
Thought cost,-52.607314,118.782038,22661,2019-10-07,Urban
Protect crime,67.667903,-32.698191,18916,2022-07-19,Tundra
Age partner,76.837624,-65.897033,76111,2019-10-27,Desert
Long indicate,8.2942,-40.696856,71722,2022-05-24,Forest
Security daughter,7.824208,-86.567722,42964,2017-01-09,Desert
Impact two,26.831615,-13.431576,35250,2025-01-27,Urban
Idea issue,-76.441513,146.673343,73958,2023-12-14,Forest
Full end,7.87644,-115.918723,2508,2023-08-04,Marine
Model series,65.760762,-57.01096,45166,2026-02-26,Desert
Mean sort,73.842967,75.659919,53047,2019-08-22,Grassland
Specific four,-46.181464,-1.683642,31522,2020-10-29,Grassland
Let east,62.766131,149.599577,30839,2023-11-13,Wetland
Room cut,18.065647,-156.565886,3779,2023-11-13,Desert
Phone case,-7.40381,128.175165,26675,2026-06-01,Forest
Its often,33.728284,-105.051684,40440,2018-03-07,Desert
Hotel thousand,50.836224,92.311685,42657,2023-08-29,Freshwater
With stand,-27.227505,-47.73128,30049,2021-01-22,Tundra
Medical receive,14.781411,-134.968488,75835,2019-12-03,Freshwater
Opportunity office,-80.739596,-72.141756,62750,2022-01-09,Tundra
Subject time,-79.495552,47.989239,24701,2022-03-25,Forest
Partner until,68.130252,81.324821,84301,2021-04-04,Freshwater
Sister close,-45.692878,-45.83165,85863,2024-01-25,Grassland
Cell their,40.409218,-62.423903,61910,2023-02-13,Urban
Require onto,-1.612956,-105.193557,92632,2025-02-20,Forest
Collection with,-26.367905,19.997187,80334,2022-05-20,Forest
Decide affect,-51.826188,41.190923,40305,2018-09-01,Grassland
Ago father,18.972158,-105.828262,64522,2017-04-20,Freshwater
It our,28.655984,-114.377016,6418,2022-12-03,Freshwater
Draw fine,88.740792,-120.960991,16034,2019-02-19,Freshwater
Among artist,-66.430742,85.16587,98189,2020-02-08,Marine
Her mind,-35.58832,162.657541,37629,2024-08-16,Urban
Store serious,-13.827336,0.748349,6277,2024-08-04,Desert
Rate measure,21.765295,-29.755577,46816,2017-06-06,Urban
True officer,-23.960768,-102.586197,42692,2026-01-10,Forest
Pressure American,76.339651,-24.807868,23641,2025-08-12,Freshwater
Head prevent,77.386983,43.032572,54706,2021-02-28,Freshwater
Eye country,72.660091,-80.180787,98723,2023-08-19,Urban
Pretty last,-46.729302,-10.692099,60042,2016-12-19,Marine
Change instead,-54.586351,-131.689022,33533,2025-01-09,Forest
Either such,21.550811,-69.870849,68756,2019-08-13,Urban
Material own,-75.090754,-101.977554,99218,2022-11-01,Desert
Maintain why,-89.295747,83.664309,80972,2018-01-31,Desert
Interesting stuff,64.166342,-159.789341,28416,2021-07-14,Freshwater
Travel consider,25.106627,113.613414,7761,2020-06-06,Forest
Candidate table,-17.4345,119.393621,15526,2019-04-14,Desert
Mrs usually,-50.26698,7.985986,13525,2017-05-12,Forest
Scene have,42.493128,-13.992415,49147,2021-01-05,Wetland
Set card,66.784591,7.298776,54815,2024-09-19,Grassland
Nation threat,-7.358115,-53.043287,70356,2023-10-11,Desert
Prevent word,74.357234,-141.108112,81630,2018-05-30,Forest
True drop,89.852292,94.322496,70202,2020-03-31,Grassland
Exist century,53.752991,-48.332788,51897,2023-06-17,Marine
Nothing grow,-56.459484,-16.341731,90136,2025-02-20,Tundra
Appear say,-43.828937,56.803708,39732,2021-08-20,Freshwater
Green amount,-15.564541,77.8399,43188,2018-06-23,Wetland
East baby,-87.574494,27.321128,18510,2022-03-01,Grassland
Need serve,-14.876348,71.832727,49517,2020-12-31,Forest
Person charge,12.7637,-51.749594,51887,2019-07-25,Grassland
Join company,-30.059109,13.533735,83305,2024-10-01,Wetland
Value life,-64.375742,-138.803085,98635,2021-07-10,Grassland
Cause agreement,-7.920773,-72.046608,13036,2021-10-18,Forest
Onto same,-82.679075,23.604986,7988,2016-12-02,Forest
Moment trouble,-85.611121,22.556207,37468,2020-01-03,Forest
Affect church,-81.243527,-49.340845,58895,2024-11-09,Forest
Rather by,40.166004,-18.330964,53810,2020-11-11,Forest
They whom,-23.231504,59.502746,6891,2023-07-30,Wetland
Focus news,-84.255434,-23.424356,66353,2023-12-17,Desert
Move believe,-15.873986,-38.617498,98833,2024-06-02,Urban
Professional fish,-53.900796,142.767018,4688,2021-02-27,Urban
Range home,16.368261,-97.515717,21491,2021-07-15,Grassland
Article body,89.335076,23.840635,5825,2025-08-04,Marine
Baby strategy,60.269752,-165.58524,75537,2020-08-27,Marine
President fund,-19.357142,-110.042401,15077,2019-04-27,Tundra
Young inside,87.035174,-51.737394,66638,2022-02-06,Tundra
System late,-58.240567,-32.525355,90821,2019-08-05,Desert
Director really,22.616381,106.075641,27400,2018-07-02,Tundra
A it,55.313889,-57.037609,12777,2024-02-07,Wetland
Memory institution,-2.829692,-155.392181,23923,2023-10-26,Urban
Start boy,-76.270982,-163.056438,36512,2022-02-27,Wetland
Kid follow,56.653038,-116.829164,27551,2024-08-13,Marine
Project I,-1.853187,-11.177946,72577,2022-11-28,Marine
Student certainly,-49.63302,94.99275,66190,2016-10-15,Forest
