species,latitude,longitude,population,date,habitat
Threat machine,35.825937,170.817212,13609,2022-07-16,Urban
Every stock,-27.335069,-63.768102,66575,2020-10-24,Grassland
Story perform,19.879718,53.937556,34063,2022-07-19,Forest
Suggest keep,46.875199,-150.889197,66681,2025-08-31,Urban
Respond firm,78.239098,131.784152,10423,2017-10-15,Grassland
Might gun,13.67507,174.02527,94465,2017-02-09,Grassland
Represent audience,21.771757,-86.463826,81674,2022-03-20,Marine
Join land,-69.74058,-44.745518,78103,2021-06-20,Desert
Well prevent,30.788264,-64.985367,22476,2017-02-16,Tundra
Certainly wish,82.95071,172.626143,50810,2017-08-26,Grassland
Collection set,26.527552,-30.63229,74937,2025-12-16,Grassland
Become blood,16.998739,121.03322,66183,2024-05-24,Desert
Type member,-39.505775,-75.522179,15870,2017-11-25,Freshwater
Population audience,76.414211,-130.449012,53635,2020-04-06,Tundra
Toward brother,35.726068,-158.322498,46377,2019-04-21,Desert
As education,3.465433,132.46195,84884,2025-05-12,Wetland
Sell your,-35.361338,-118.154545,88821,2025-04-30,Tundra
Step dinner,31.04496,-85.32601,47832,2025-07-05,Tundra
Source concern,37.425924,84.753896,96798,2025-06-20,Urban
Boy safe,3.193676,126.629626,66069,2017-09-15,Desert
Market candidate,-5.853443,-169.535052,65278,2018-09-08,Grassland
Consumer place,-32.151323,-177.147295,76378,2016-08-28,Grassland
Near detail,61.492315,-127.29292,43998,2024-02-29,Freshwater
As leg,-59.366541,-23.764778,70309,2024-07-09,Freshwater
Natural public,-87.982239,179.662298,41932,2025-12-16,Urban
Wish sort,-68.121004,90.081667,36527,2019-10-18,Tundra
From nation,-9.023732,-104.884642,45987,2020-09-30,Desert
Look property,38.079592,-123.587012,85365,2023-03-07,Wetland
Add soldier,58.515381,-122.960301,75289,2020-09-05,Tundra
Home eight,-48.930744,68.005197,83242,2024-11-02,Grassland
Image still,12.5952,-82.120781,59236,2018-08-07,Wetland
Include green,-41.735051,102.369583,9238,2024-05-31,Desert
Top animal,64.973638,-96.541052,61276,2024-06-07,Urban
One walk,-64.811099,-172.71166,42523,2016-08-21,Grassland
There kind,67.438245,-140.854491,37307,2017-07-14,Marine
Local above,-43.801492,12.142657,94433,2022-08-22,Forest
Church too,-58.156905,-63.026827,18908,2024-05-22,Freshwater
Open item,-55.797784,95.819755,77060,2025-07-29,Desert
Shoulder rich,-52.024496,150.698649,55074,2025-01-03,Freshwater
Subject month,9.701707,104.441704,8864,2020-06-07,Freshwater
Discuss difference,-20.747527,-147.93698,8322,2023-02-24,Grassland
Station establish,34.042164,-81.567538,39538,2019-08-19,Tundra
Story as,-34.406567,121.451132,9059,2017-12-05,Freshwater
Against determine,-37.257115,48.575358,45065,2017-12-02,Urban
Like message,-89.86953,-114.751423,99,2023-08-11,Marine
Instead general,-31.675438,-49.476438,92301,2019-08-31,Marine
Rise whose,64.255873,121.783401,72953,2021-02-23,Freshwater
Not charge,86.965155,-144.107938,79279,2024-01-16,Urban
Visit high,-31.629659,-85.883336,61372,2020-12-12,Urban
Entire including,-70.273979,33.653404,44978,2019-08-28,Desert
Arrive line,-4.150589,173.813931,75565,2017-08-23,Forest
Career represent,62.771937,-2.026468,81235,2025-06-26,Wetland
Since military,89.42006,52.871518,24445,2022-09-23,Freshwater
Image show,-81.360992,-97.239623,23821,2019-03-06,Freshwater
Guy cover,34.676242,166.836321,92282,2022-11-17,Tundra
Structure skin,-36.9105,168.234992,67444,2017-11-09,Freshwater
Threat effort,-85.54609,42.363754,6658,2019-07-03,Marine
Theory better,39.167192,-132.375394,56040,2021-01-30,Wetland
Chair baby,-8.053712,177.193532,42931,2023-04-02,Grassland
Treat drop,84.884829,118.681653,59079,2022-06-26,Urban
Responsibility case,-82.795745,125.147772,44192,2018-08-22,Urban
Ever occur,-78.547489,-169.011765,85294,2024-08-24,Desert
Now radio,24.674752,45.511286,61960,2019-03-28,Tundra
Government who,58.373255,72.387597,18263,2020-01-24,Marine
Democrat exactly,-84.217902,29.27963,99879,2024-03-23,Freshwater
Control occur,32.889381,-82.487053,40519,2017-04-09,Freshwater
Form table,-48.974213,149.137426,31818,2026-03-24,Grassland
Ahead suggest,9.870639,-117.289621,53800,2022-03-22,Urban
Attorney reflect,-89.389856,64.054108,80586,2018-09-27,Desert
Country others,81.334187,-100.022287,91435,2023-10-12,Wetland
During whose,-75.291236,-118.105361,72156,2021-10-28,Urban
Follow loss,86.144173,19.526529,92140,2020-10-03,Tundra
War throw,37.087459,18.283831,86505,2020-11-21,Urban
Property born,-3.194192,-111.923074,86561,2024-06-11,Desert
Surface eight,67.63144,-98.152488,91585,2024-05-06,Forest
Note series,-47.516388,-6.262949,16139,2017-10-04,Tundra
Every future,2.467225,4.789082,99328,2024-02-02,Grassland
During first,63.427274,46.438225,84776,2022-04-14,Forest
Nature recently,-86.615922,-157.533672,19987,2023-03-22,Grassland
Goal final,66.301696,124.314809,61984,2019-04-29,Grassland
Daughter degree,-88.0546,-13.364731,57493,2026-02-25,Grassland
Reason include,-89.862952,-174.615166,90713,2023-12-04,Tundra
Drop mouth,88.456549,153.132997,14214,2022-10-24,Freshwater
Own adult,54.007025,-112.152206,87015,2017-08-28,Urban
What within,11.590685,130.106409,33505,2023-12-08,Urban
General act,37.71022,103.16039,86243,2020-12-22,Tundra
Really amount,49.547214,-103.74806,42126,2026-06-17,Wetland
World account,68.163647,53.566857,95612,2023-09-15,Grassland
Economy far,-28.969015,-0.037465,8355,2016-08-13,Forest
Matter while,-65.393319,-42.500832,46391,2021-10-26,Wetland
Billion evidence,-70.207596,-62.572345,66598,2021-11-25,Freshwater
Instead study,-88.736338,135.860745,22066,2019-08-27,Urban
Trip trouble,35.225204,-31.077071,83622,2017-05-19,Tundra
Present church,-4.033641,-40.052118,5142,2016-11-27,Forest
Region discussion,-84.489464,-22.820142,50421,2022-12-15,Grassland
