species,latitude,longitude,population,date,habitat
Administration drive,-39.045019,152.764356,37441,2021-06-10,Grassland
Different enter,49.232117,-178.047732,99913,2016-09-06,Urban
Well either,-56.643999,-176.01582,39403,2018-05-26,Marine
Eight detail,77.867031,-51.475107,32547,2016-08-26,Freshwater
Break offer,-47.87609,67.30872,1277,2018-07-15,Wetland
Different involve,8.584454,25.244824,55532,2021-11-10,Wetland
Respond trouble,-7.832144,-174.084217,15705,2018-11-08,Wetland
Artist heart,-10.84727,-55.531257,59231,2017-09-16,Desert
Save on,-22.111985,-151.575577,28066,2026-03-12,Desert
Mrs current,-56.170841,-45.563735,62053,2025-12-26,Tundra
Two account,-82.907347,-137.698384,54147,2024-02-25,Forest
Their baby,-6.661588,-58.042755,7792,2020-07-17,Desert
Work mention,27.238302,58.136589,31741,2020-08-11,Marine
Middle party,-7.685774,163.295381,30281,2024-07-19,Grassland
Hear clear,41.743165,26.317366,33404,2022-11-22,Urban
Argue kind,-86.533193,-60.142588,67850,2023-08-21,Wetland
Least difficult,52.032683,41.050145,65504,2023-10-07,Grassland
Side reveal,-9.915117,-29.332803,10358,2021-12-31,Urban
Now order,25.956118,81.80668,48607,2021-07-27,Marine
Help education,-5.878599,116.161341,69963,2022-10-03,Marine
Law us,66.679576,103.587102,973,2022-10-15,Forest
Kind trial,17.281591,-9.967509,88989,2025-03-23,Freshwater
Fine head,24.445915,-59.289633,90185,2020-04-16,Freshwater
Brother develop,49.202254,95.49608,69641,2025-11-30,Tundra
Weight each,-84.398424,178.453258,65001,2019-08-04,Desert
Career information,26.113748,100.405076,52738,2024-01-30,Urban
Than because,-55.15954,-153.367938,55830,2025-11-03,Urban
Author real,-21.599813,85.650327,42384,2018-07-04,Urban
Agency voice,82.76806,-68.247148,28818,2019-12-04,Tundra
Skin research,31.851969,-0.533587,95089,2019-12-18,Desert
Society word,-13.094192,-167.07158,18330,2024-02-21,Wetland
Effort plant,-53.532294,-128.76671,2217,2022-01-11,Freshwater
Outside recent,85.261804,-163.981289,42432,2023-07-31,Desert
Fall yet,-46.827071,78.712417,67492,2022-12-11,Marine
And quite,-41.410676,-119.954332,82908,2023-11-10,Grassland
Certainly discover,36.566413,-50.830926,70606,2024-05-05,Forest
Next partner,-33.290458,-42.481918,78964,2018-07-11,Forest
