species,latitude,longitude,population,date,habitat
Pattern cultural,47.782158,-9.053882,21474,2026-06-29,Marine
Take teach,-60.965008,18.375628,19375,2017-01-26,Tundra
Only local,0.91886,-151.094181,10594,2019-11-21,Desert
Watch contain,16.960198,132.623663,7827,2017-10-09,Forest
Figure approach,32.463293,4.458221,37888,2019-12-03,Tundra
Understand evidence,-17.927305,-67.378884,80266,2024-11-18,Desert
Live community,-51.499414,34.532595,9883,2019-05-26,Grassland
Firm significant,-54.198359,103.694232,12106,2025-10-27,Tundra
Remember carry,46.299269,-12.233097,16184,2019-10-14,Wetland
Computer almost,62.381026,-84.147888,87575,2023-01-11,Desert
Mean attorney,-30.230035,-176.090001,28516,2024-11-10,Marine
Although memory,55.036617,90.471287,55156,2019-07-26,Freshwater
Region candidate,87.78566,18.002483,91807,2018-12-10,Wetland
Matter special,-8.66126,-122.011724,83400,2017-08-30,Wetland
Pretty information,57.508732,136.500245,22315,2019-06-24,Tundra
Talk character,-82.197915,-150.762054,88260,2021-06-25,Urban
Full suffer,73.471579,85.549194,98490,2024-03-20,Wetland
Thought often,48.6737,-166.960975,45715,2026-04-03,Desert
Five rate,-81.569844,-144.435,45695,2022-08-23,Urban
Matter face,-40.194866,164.236594,91554,2024-05-30,Tundra
Front cultural,-63.902563,24.808192,69288,2016-12-06,Freshwater
Expect center,-8.280378,111.488476,80428,2026-06-29,Forest
Gun dinner,-77.710423,-43.833383,30843,2018-11-26,Desert
Answer movement,-14.317981,141.194088,71424,2020-12-07,Wetland
Try whom,75.013718,-99.338906,74583,2026-01-10,Desert
At open,-64.7417,99.661764,34720,2021-02-08,Tundra
Information possible,-22.996466,-165.771478,43074,2018-11-28,Freshwater
Administration happy,-16.314622,-45.941627,99425,2016-11-18,Tundra
Behavior prove,22.089213,-155.282857,32714,2019-06-11,Wetland
Government half,28.996913,156.719274,10032,2016-12-30,Forest
Science claim,-25.586815,-54.272809,34765,2020-02-07,Tundra
Center ago,24.989895,-40.672476,93316,2016-08-02,Forest
Yard successful,69.142975,3.684081,45542,2017-02-09,Forest
Social religious,48.648148,-115.800899,32721,2018-11-21,Tundra
Dark technology,82.780998,33.91667,88910,2020-01-11,Tundra
Also money,-42.191266,2.244119,95977,2026-03-21,Desert
Edge family,-78.52035,-39.448686,37069,2024-05-12,Urban
Position thing,45.591954,103.167757,25892,2024-08-26,Tundra
Enough road,46.852644,-42.314634,36107,2025-08-05,Urban
Firm firm,-14.529112,31.118588,79853,2017-01-24,Forest
Alone magazine,-75.451362,-65.425275,24872,2019-08-07,Urban
Success garden,75.822236,-136.496854,8598,2017-10-08,Freshwater
Sign remember,31.300496,66.069941,17232,2025-04-05,Urban
Special sport,-76.037578,-151.065288,43357,2018-10-30,Forest
Accept option,-36.425023,-10.961425,64270,2024-12-29,Freshwater
Ago economic,88.349568,153.947396,20385,2020-11-04,Marine
Science civil,76.168795,171.693252,42298,2022-02-28,Marine
Up should,36.198878,-53.580836,86375,2022-06-04,Forest
Age song,-71.375498,57.252912,27886,2021-12-07,Freshwater
Design score,-40.581455,151.050258,13927,2016-10-28,Tundra
Easy issue,-50.109699,14.440808,38088,2020-12-16,Wetland
Set box,-14.759505,-164.044384,25266,2024-01-08,Grassland
Art only,-53.76033,38.81924,88320,2023-03-23,Grassland
Cup near,-49.802776,-102.473414,82554,2024-06-24,Tundra
Court low,-76.246144,6.199902,55943,2025-11-16,Grassland
As save,-71.019574,-39.692999,69233,2022-10-29,Freshwater
Work skin,-63.77031,-63.747765,6126,2022-11-08,Freshwater
Perform rock,73.706431,-156.778192,66342,2025-06-29,Tundra
Base high,47.856637,42.437663,30747,2018-02-19,Urban
Nothing international,-47.704264,-77.98154,35386,2020-03-18,Forest
Audience real,19.538546,-102.896553,26331,2025-02-17,Freshwater
Edge current,5.175275,110.029241,7322,2020-12-29,Marine
Third say,2.28259,-98.361474,69139,2021-05-31,Forest
When building,59.138456,52.694266,40045,2017-08-12,Desert
Rather once,-59.127869,121.781803,10724,2019-10-04,Urban
Trade structure,-55.935951,-66.953329,30643,2025-09-14,Marine
Believe artist,78.069586,-70.022021,21836,2024-09-12,Grassland
Drug ahead,-42.945133,50.299459,90341,2023-08-15,Forest
Movement people,63.950283,-130.050915,33617,2022-01-10,Marine
Authority open,79.905364,-1.436411,1800,2018-07-28,Wetland
Everybody skin,34.154675,80.222313,15443,2023-03-29,Grassland
Art choose,67.568757,160.089763,3367,2024-04-09,Desert
Throughout very,22.979027,-13.032577,54843,2017-03-18,Wetland
Number today,38.05241,-88.429273,88563,2024-01-10,Freshwater
Wind off,-40.79961,157.377143,46502,2020-12-08,Grassland
Wall former,6.904936,121.69999,22661,2017-08-19,Wetland
Rest professional,43.129346,168.753605,78132,2025-09-29,Freshwater
Fear president,-11.594296,80.747758,89845,2016-12-30,Tundra
Hotel want,-30.783364,73.794215,65640,2022-08-26,Desert
Travel meeting,-85.971956,71.643884,73951,2019-06-02,Forest
Charge tax,-52.250703,87.008046,39264,2022-04-07,Wetland
Magazine firm,-43.838068,-108.634882,71939,2017-10-02,Marine
Floor decide,-56.010471,-143.490136,58628,2018-12-31,Grassland
Computer new,37.142805,-160.376058,88111,2022-03-04,Urban
Occur evening,19.892145,167.433925,92449,2019-12-29,Wetland
Sign measure,-31.570078,129.26031,40560,2022-02-25,Urban
Yeah several,85.48581,100.742341,24919,2025-11-22,Grassland
Animal provide,81.758148,-133.303131,17039,2024-03-29,Grassland
Level baby,33.760156,-163.149785,85294,2023-07-25,Forest
Deal Congress,-44.837295,-9.367088,83432,2025-04-19,Forest
Join itself,56.337239,96.739344,92480,2026-07-09,Tundra
There herself,40.768826,136.099604,47194,2026-03-24,Forest
What allow,36.703821,73.281789,25292,2016-10-14,Grassland
Develop not,42.871604,-160.247937,39126,2022-12-25,Marine
Early institution,64.142304,-29.901398,88252,2017-04-12,Freshwater
Next system,-38.212816,-153.21852,10760,2024-04-18,Desert
Perhaps week,-43.604786,-43.166054,84651,2023-02-12,Tundra
Result use,-60.879428,-71.623317,12084,2023-07-22,Urban
Other rise,-5.317282,175.666875,49865,2017-07-15,Marine
Argue like,-59.156551,30.603396,26808,2026-05-10,Grassland
Capital five,-77.595215,-86.343012,20797,2023-06-25,Desert
Administration measure,84.16703,104.05163,23149,2020-05-17,Grassland
Common worker,-13.351689,-25.057159,76885,2025-12-12,Wetland
Eight herself,59.064642,-179.325434,76120,2017-04-07,Marine
Term property,-44.927571,20.581183,80793,2023-02-07,Grassland
Letter fire,-18.098307,-116.912174,73577,2026-05-11,Freshwater
Foot Democrat,17.812424,-64.479492,75935,2025-04-26,Desert
Simple read,-54.724743,174.843148,21246,2025-08-02,Urban
Power officer,-76.003524,99.366905,41553,2026-01-08,Desert
There type,-33.305447,-2.596935,83818,2026-05-09,Forest
Himself assume,57.445141,-41.378381,35459,2019-08-27,Wetland
Forward bar,46.441048,114.893042,33009,2016-12-04,Wetland
Often somebody,52.354637,137.639011,50618,2024-12-29,Freshwater
Represent return,63.703795,-15.677509,1115,2024-11-11,Marine
Way price,46.586894,-0.215924,71306,2021-09-22,Freshwater
Hair then,46.779338,-72.31339,62805,2019-10-31,Wetland
Just under,-81.192558,115.941791,99426,2017-10-26,Marine
Need stay,-53.215242,145.665929,68681,2025-03-10,Grassland
Lose defense,-17.188079,-31.313014,77787,2025-07-09,Freshwater
Your scene,-37.207867,-93.986779,15477,2019-08-21,Tundra
Lot visit,-39.70596,57.398685,65583,2023-09-06,Grassland
Artist big,-83.04519,30.482588,1983,2017-02-25,Tundra
Base thank,-68.607025,-23.515573,8040,2018-10-29,Freshwater
Former green,-54.348446,30.054815,39028,2022-01-18,Forest
Value election,-3.921121,-52.006893,16514,2017-06-22,Freshwater
Line these,-39.797017,-173.834378,41236,2018-02-21,Marine
Politics material,-26.306561,15.54068,36363,2022-06-23,Tundra
Ready paper,85.174232,-85.717255,99329,2019-08-16,Wetland
World whether,-11.00794,-65.275532,27502,2025-03-18,Forest
Lot nation,65.650602,179.421746,81689,2019-12-15,Urban
Listen federal,28.627292,29.072166,71810,2018-08-04,Grassland
Example service,-49.39532,-114.450009,44512,2021-07-20,Urban
Natural entire,-72.899742,-55.443058,48799,2022-01-16,Urban
Mention myself,-87.224634,146.511362,23269,2022-10-13,Grassland
Ground natural,24.267895,42.164015,72484,2019-11-14,Wetland
Crime force,8.257132,-102.244066,79688,2024-01-15,Wetland
Hair Democrat,78.643929,0.790555,77729,2017-04-05,Desert
Should several,63.050769,56.255568,40189,2017-09-05,Urban
Player traditional,-64.484242,-74.047576,80179,2026-06-17,Tundra
Budget thank,52.488815,93.265505,18473,2018-07-15,Freshwater
Then partner,-77.739169,70.242176,36360,2023-10-23,Wetland
Operation camera,19.255095,-132.189527,65268,2025-10-13,Desert
How simply,-20.756305,86.781502,47805,2016-08-14,Wetland
Large skin,35.491786,-33.872431,9685,2025-09-27,Wetland
Your moment,-80.816724,57.862307,82966,2017-09-28,Desert
On apply,-5.466769,39.906379,17892,2026-01-05,Urban
Part history,33.902429,117.518433,99387,2024-08-14,Desert
Four goal,-48.872778,-52.655401,63296,2018-01-13,Desert
Finish impact,3.352356,88.120466,93861,2025-08-11,Marine
Road international,83.257722,118.203091,3250,2017-09-09,Urban
Beat family,68.151198,119.77211,49589,2019-04-04,Tundra
Majority important,10.227042,-145.958076,39562,2022-03-15,Urban
Husband kitchen,1.389992,172.33253,9723,2024-09-13,Grassland
Sister decide,-89.600726,104.652307,86160,2018-07-16,Grassland
Field open,53.505521,127.013195,1419,2020-11-26,Marine
Type young,39.456139,-156.330073,51283,2017-07-01,Urban
Since adult,77.098729,179.954222,94187,2020-05-08,Wetland
Ball their,47.227672,-23.863615,62412,2017-08-31,Marine
Measure two,11.222042,-74.902527,55888,2016-07-24,Tundra
Tv nearly,49.615762,-42.156407,49720,2020-06-02,Urban
Themselves water,71.161137,7.79051,59016,2018-03-15,Marine
Difficult surface,60.472982,-147.767746,55299,2024-01-02,Urban
Dog wife,48.695413,-119.022362,43847,2019-01-09,Urban
Your job,29.480367,-134.652491,92799,2024-07-27,Urban
Water a,-29.736054,137.491026,29585,2020-09-21,Marine
Own maybe,-76.703576,65.721713,78779,2020-10-18,Wetland
Send recent,84.499093,-140.031232,51901,2026-01-18,Urban
Do west,-30.778399,-47.866698,23464,2021-11-19,Marine
Rule four,41.96245,-41.688121,21057,2022-10-13,Marine
Child nothing,-74.172499,-131.437257,58438,2017-08-22,Urban
Fight color,-27.599029,77.340839,47968,2019-02-18,Freshwater
General trip,-49.859293,-147.684284,80734,2026-05-28,Tundra
Tax management,12.248415,30.35308,25885,2021-05-02,Tundra
Table around,-74.940023,68.520891,37818,2023-08-15,Urban
Least wonder,-39.114371,118.848584,81550,2023-03-11,Freshwater
Market measure,67.689496,147.309517,1822,2020-04-14,Freshwater
Once offer,-81.616726,58.607668,56513,2022-01-29,Urban
Tough lay,56.554591,141.685877,62853,2018-10-17,Urban
Blood value,-8.008427,175.08309,4578,2024-08-02,Wetland
Record could,10.059818,163.657746,10556,2019-04-16,Grassland
Mean fish,55.501107,-109.991814,35048,2018-04-12,Urban
Research quality,-41.239546,96.016004,5983,2024-10-19,Forest
Decide detail,-13.897434,-157.922309,83834,2017-06-11,Marine
Across white,19.06379,-68.833549,32969,2019-07-26,Grassland
Laugh white,-86.389381,117.630168,99894,2025-01-01,Desert
Even figure,68.25207,-44.055039,89115,2025-03-01,Marine
Father garden,30.634653,-55.138579,99631,2024-03-09,Forest
Catch kind,-85.146621,-141.142023,70720,2016-11-20,Freshwater
Necessary relationship,-14.342175,-10.993949,7586,2023-04-06,Marine
Much development,-42.209373,44.781502,97279,2023-10-28,Forest
Executive audience,-45.054007,99.934263,76363,2021-05-31,Wetland
Pull whether,-30.970974,-23.383151,72205,2018-01-22,Urban
Effort sister,55.312342,-99.879733,48755,2019-04-14,Urban
Window suffer,80.109687,167.507881,72159,2024-07-30,Freshwater
Myself American,-64.841978,65.19887,61557,2019-11-01,Forest
Amount moment,9.300625,98.972541,59177,2025-09-08,Freshwater
Hear perform,43.064682,34.222615,1445,2024-08-31,Grassland
Environment film,8.196831,-66.627541,85113,2026-07-17,Desert
Street yet,1.764166,-76.908235,45148,2021-04-29,Wetland
