species,latitude,longitude,population,date,habitat
Least chance,-61.367739,102.154561,50835,2026-05-06,Freshwater
Degree page,20.503545,135.709901,97476,2019-12-07,Wetland
Almost black,-16.178116,-114.225395,94225,2018-08-06,Desert
Hard part,69.017725,-62.705633,4087,2022-07-17,Tundra
Develop project,-88.000357,157.05515,92642,2024-07-11,Wetland
Audience response,-85.197026,-78.57103,2529,2024-10-16,Urban
Catch according,81.401185,161.998631,76588,2024-05-03,Wetland
Order paper,40.201978,43.268341,71584,2017-05-27,Desert
Send game,80.268118,-151.07837,9863,2023-04-26,Wetland
Special require,-85.977781,142.200124,64672,2019-06-15,Marine
Imagine available,-81.42073,20.569108,59482,2022-09-09,Marine
Stand environment,-9.737321,75.169345,12905,2018-01-07,Grassland
Bill trade,81.937178,-145.176562,91972,2023-10-22,Urban
Base baby,27.571087,176.209938,16244,2021-10-31,Desert
Prepare public,59.740594,35.835354,27318,2019-09-24,Wetland
Parent end,-23.818238,-51.241127,18759,2020-04-28,Wetland
Organization raise,11.975464,118.205279,51522,2020-02-29,Wetland
School read,-19.375385,-102.595624,3372,2020-03-25,Urban
Customer pick,-65.029225,118.084123,76181,2021-09-04,Wetland
Meet cut,-40.110809,-101.165139,71587,2018-02-24,Desert
Good their,30.085598,99.236566,91189,2025-05-02,Forest
Result because,-1.902248,29.788985,39619,2025-09-04,Forest
Treat stay,46.259165,-15.59901,56669,2025-12-14,Marine
Would fear,62.867647,-12.607852,34932,2019-06-08,Marine
Activity truth,-89.867386,0.437133,562,2024-01-20,Marine
Worker whether,-58.168846,52.960942,51526,2020-11-15,Forest
Try second,53.131243,0.920151,76324,2020-12-07,Urban
Tree cost,-56.463059,-127.991637,65115,2018-04-10,Forest
Argue decade,-3.840976,0.524077,39836,2020-04-02,Urban
Wait resource,85.188359,161.81318,17500,2017-11-04,Grassland
Girl phone,33.582166,63.575541,32835,2018-02-06,Desert
Different moment,12.143378,-70.993085,64222,2018-01-07,Wetland
Couple lay,33.323814,5.979359,19348,2020-07-26,Urban
