species,latitude,longitude,population,date,habitat
Usually want,66.051574,30.054618,52464,2020-10-02,Grassland
Institution pull,-15.978855,89.610892,57475,2026-02-08,Forest
Picture could,3.98947,161.580565,35068,2021-06-07,Wetland
Commercial lay,-28.160905,-137.880435,17559,2017-08-13,Urban
Other and,-39.478907,133.02445,51482,2019-05-06,Wetland
Firm throw,-79.826319,66.368247,83489,2018-04-22,Forest
Follow loss,39.201915,-36.864367,99544,2021-06-16,Grassland
Painting image,-59.61206,164.189297,4742,2020-03-23,Wetland
Recent sit,-54.389347,-104.16459,39413,2021-01-22,Forest
War exactly,27.856069,111.055524,72501,2019-08-02,Desert
Several organization,28.665233,125.681516,60030,2025-01-16,Desert
Democratic let,51.482896,-168.011998,61451,2025-05-20,Urban
Here less,21.401352,-91.234238,67865,2022-08-04,Grassland
Serious natural,4.353075,-172.092778,64772,2024-05-11,Freshwater
Kind find,29.58089,128.902522,6916,2020-09-20,Forest
Deep less,67.680308,-158.074778,4370,2019-02-19,Grassland
Indicate candidate,31.620332,71.074555,71224,2025-06-01,Urban
More lawyer,-68.912727,130.071012,86829,2020-03-30,Desert
Agency only,-31.573162,-66.398347,63153,2021-12-22,Desert
Hotel western,89.829345,-158.935749,73034,2021-08-27,Forest
Child education,80.99623,132.557286,90615,2024-07-08,Grassland
Senior he,-74.236668,29.936441,13421,2024-04-11,Marine
Future experience,69.593789,-4.152279,84312,2016-09-26,Desert
Outside turn,-16.314859,141.944085,67112,2019-09-24,Desert
Above figure,-76.602934,169.715607,5258,2024-01-29,Tundra
Much production,88.562258,106.454377,47515,2022-10-05,Freshwater
What arm,30.775004,59.112886,49150,2022-12-20,Desert
Consider floor,18.471542,-115.806253,93929,2021-11-09,Marine
Card work,-37.902522,5.07998,56586,2018-05-12,Urban
Building cultural,-76.081257,-142.589531,43411,2017-11-18,Freshwater
Impact its,6.640654,-23.602168,30427,2023-11-02,Tundra
Personal clear,45.685757,38.614205,19060,2020-09-17,Grassland
Local similar,15.939438,74.140863,416,2020-03-25,Marine
Line protect,-31.379411,26.341778,63803,2020-11-17,Urban
Health him,54.486513,62.579683,30885,2020-06-19,Grassland
Sit minute,74.80514,2.685048,15950,2017-06-15,Tundra
Notice eight,-74.709866,-78.386145,37311,2020-12-27,Freshwater
Source compare,-42.712363,117.600211,21603,2021-07-22,Tundra
Late sister,70.452606,-95.690843,19231,2022-08-02,Marine
Memory final,30.600668,-121.392833,11908,2020-05-10,Marine
Wear everyone,-63.838153,-55.061934,18225,2022-04-28,Urban
Meet participant,-14.439641,-115.82056,94254,2016-09-26,Freshwater
Act throughout,48.368696,166.142439,9298,2017-12-13,Forest
Win defense,-48.899449,133.043371,64304,2019-06-02,Grassland
Full establish,-7.579354,24.478739,35726,2023-04-03,Marine
Off buy,51.099134,-17.086051,36558,2022-07-21,Marine
Send song,5.549243,8.457361,12154,2017-05-08,Wetland
Prevent type,-73.603485,10.494051,78307,2021-05-12,Wetland
Kid what,-39.898921,101.950404,69061,2021-06-02,Freshwater
Sign case,-24.132244,148.980037,5798,2024-06-24,Tundra
Our audience,76.03781,166.217194,57439,2018-10-04,Freshwater
Against car,36.728763,-21.185783,98611,2021-08-23,Desert
Contain out,54.189548,68.933323,98646,2025-11-01,Marine
Mother admit,73.025134,-52.044354,91482,2023-11-23,Wetland
For simple,-68.688793,83.829806,32235,2017-10-31,Desert
Field loss,-25.843366,-72.883331,7240,2021-10-29,Grassland
World imagine,-60.076337,-12.593413,3949,2017-08-13,Desert
Great reveal,48.033855,104.181667,243,2018-07-02,Freshwater
Near another,53.980108,144.835749,76629,2020-06-28,Tundra
Support will,-8.086179,91.41026,57420,2020-02-04,Wetland
Feeling child,23.6546,-156.719008,35771,2017-08-19,Desert
Why consider,7.533739,2.140577,39583,2018-04-24,Urban
Measure military,-71.116727,174.588263,420,2024-03-18,Forest
Billion player,-53.175674,-62.684323,42842,2023-06-01,Tundra
Exist American,-47.649561,12.008949,69841,2025-10-15,Urban
Approach policy,8.184413,-92.883146,33602,2026-04-29,Grassland
Simply car,-30.140313,145.284013,74388,2019-04-08,Freshwater
Seven base,34.181606,-53.264852,48612,2022-10-21,Desert
Enjoy down,-33.770838,-32.546047,65853,2017-08-13,Wetland
Author study,52.983555,-52.995638,91743,2022-12-14,Tundra
Surface real,-33.213353,-51.14048,21040,2017-09-29,Wetland
Wish public,-2.906876,-179.429568,34924,2025-02-15,Wetland
Argue else,9.545044,-122.756722,8899,2025-07-01,Tundra
Phone security,-56.196553,167.246939,20787,2024-02-02,Grassland
Describe force,-12.751753,-35.195254,67,2021-12-05,Wetland
Organization actually,53.103691,-114.801102,48157,2018-01-02,Tundra
Now worry,16.648774,103.284799,84028,2025-09-22,Marine
Seat into,-56.952594,-144.629912,58199,2017-07-08,Tundra
Small change,-6.378236,116.209583,60159,2025-04-01,Tundra
Dark really,-56.39278,-101.582608,1765,2018-08-15,Urban
Medical act,-56.940605,167.49853,8272,2019-03-26,Marine
Table set,18.800431,177.465459,27800,2022-10-03,Wetland
