species,latitude,longitude,population,date,habitat
Evening never,6.604502,103.436083,46177,2017-08-30,Desert
Agreement make,46.968082,39.841739,35539,2016-08-31,Urban
Different benefit,46.339672,-30.07277,56294,2019-04-29,Forest
Senior sit,17.941451,108.887188,23905,2016-10-29,Urban
Team final,-19.063394,62.665042,25334,2018-01-12,Wetland
Center side,53.736679,-102.335349,74418,2020-02-16,Urban
Study lead,29.13006,-77.998506,72773,2019-06-21,Wetland
Place couple,-13.616695,136.949016,18708,2023-02-16,Freshwater
As health,83.538971,127.707909,48148,2016-11-29,Grassland
Behind democratic,-54.505047,158.005624,22128,2020-05-28,Freshwater
Region often,-20.888234,-132.910032,18691,2022-09-23,Marine
Environment two,-15.274763,126.67428,30861,2018-10-21,Marine
Production possible,-79.891649,-147.519199,98279,2016-08-14,Wetland
Point month,-43.608303,46.706236,69972,2024-05-07,Forest
Capital class,-39.028118,138.758394,82814,2024-10-16,Marine
Stuff music,64.792316,100.461061,94722,2017-07-20,Wetland
Others life,89.195518,91.504872,12010,2018-01-22,Tundra
Customer city,-70.071419,53.972385,68971,2022-01-21,Wetland
Record ok,-88.681572,-112.177624,93411,2022-04-02,Freshwater
Strong dog,-45.263834,-39.078453,7401,2025-04-15,Desert
Option be,-46.780568,-108.396098,85944,2019-09-27,Freshwater
Interview field,86.893607,-111.991633,49361,2017-01-15,Marine
Job occur,26.799243,-103.300026,39807,2022-04-24,Tundra
Third how,60.057034,-62.434444,57847,2024-06-01,Desert
Reach produce,-85.59981,-102.744642,57978,2020-09-27,Forest
News one,49.680753,-70.905092,38514,2025-08-13,Desert
Start majority,-28.164588,7.834675,19519,2022-11-17,Grassland
Reality notice,-55.342835,66.88671,29995,2019-03-24,Freshwater
Finally however,53.850918,176.887883,21674,2025-12-24,Desert
Right half,48.797718,-158.478997,41484,2022-01-23,Desert
Onto list,-88.440847,54.767318,20166,2025-05-19,Grassland
Subject discuss,-50.131663,68.087647,59245,2020-09-14,Marine
Course along,35.224413,44.644234,7658,2023-04-21,Desert
Sign why,30.198317,62.174389,77884,2017-04-04,Marine
Hot born,43.518898,108.557427,60390,2019-04-17,Grassland
Ask else,-41.353467,174.804206,72881,2026-03-16,Wetland
Education product,83.280178,144.996439,26523,2020-10-15,Freshwater
Professor offer,64.431303,-52.281151,43175,2019-08-15,Grassland
Tough change,88.085443,-174.342086,12810,2019-10-09,Marine
Probably garden,43.722352,-169.127165,22127,2022-04-08,Wetland
Investment break,-81.590139,-33.471301,75682,2018-04-25,Tundra
Sister military,47.400787,151.850483,61956,2019-11-25,Wetland
Tree matter,-58.531265,-17.809726,61319,2019-11-27,Grassland
