species,latitude,longitude,population,date,habitat
Identify large,-26.514747,115.508825,40052,2023-09-27,Forest
Reveal fight,-6.05629,41.746725,2891,2018-04-02,Grassland
Choose son,-32.410008,-79.430049,37401,2022-04-16,Wetland
Ask upon,-25.892938,-69.834178,68956,2016-11-18,Marine
Deep score,-52.245765,-149.726669,44764,2024-11-07,Grassland
Above number,-63.078941,-159.3891,58544,2021-03-25,Wetland
Game talk,-50.134569,-166.006642,93326,2025-12-18,Freshwater
Unit number,39.079206,98.040284,27138,2020-05-05,Tundra
Reality strategy,-84.08854,166.614261,87507,2023-09-07,Wetland
Yet couple,-63.193559,147.017126,49166,2026-05-07,Urban
Raise method,67.002038,125.228584,19414,2018-10-11,Urban
Lay another,-39.791473,-114.227273,50906,2025-10-23,Grassland
Society else,24.188939,-94.206692,53416,2026-01-09,Marine
Choose its,24.25211,135.428211,44795,2021-09-10,Wetland
Cost article,14.524339,140.211075,36573,2025-05-27,Marine
She simply,-57.986478,13.588061,86444,2024-12-29,Freshwater
Above some,-73.048382,-146.999193,92701,2024-04-11,Tundra
Just step,-87.006377,-152.947637,13476,2020-08-24,Grassland
Social all,45.407162,-135.36393,27208,2019-06-01,Freshwater
Live reflect,77.349802,-62.011174,8927,2019-01-10,Desert
Amount dark,43.302572,164.32021,54359,2017-11-17,Freshwater
Nor size,-65.563117,-4.563583,26059,2022-08-13,Urban
Standard low,-64.958977,84.882453,93553,2023-09-16,Urban
Culture general,37.108447,113.467373,13582,2021-09-30,Tundra
Environmental low,-83.438743,44.77966,78448,2019-06-26,Forest
Film I,-45.043086,-133.488372,88116,2025-04-13,Freshwater
Easy politics,42.481107,-5.977902,9974,2016-09-12,Grassland
Artist enter,-13.854952,23.073475,40096,2026-02-16,Freshwater
No shake,-17.797542,-2.281431,20721,2018-07-29,Freshwater
Hotel interest,26.572012,-55.94594,15126,2020-04-24,Marine
Environmental trip,46.527131,-93.850127,49699,2019-10-17,Tundra
Fire station,-89.95174,-109.41824,26680,2017-11-07,Urban
Air team,2.448892,-77.173572,68496,2021-10-22,Tundra
Federal free,-82.934477,-71.082401,51111,2017-03-11,Wetland
Accept increase,33.603604,28.524182,8288,2022-02-15,Desert
Clear half,-1.518912,162.365015,49975,2024-05-13,Wetland
Whose feeling,-2.963016,-68.38398,68576,2025-10-12,Freshwater
Move common,32.115146,10.849072,19664,2018-11-17,Grassland
Agree left,-72.482059,170.462571,74280,2022-05-04,Marine
Modern street,-79.410487,-104.615618,20208,2026-04-25,Urban
Political return,-46.607711,112.502923,49497,2024-05-17,Tundra
Rock find,-2.109826,-1.010317,85782,2023-12-15,Grassland
Visit vote,-16.948774,-51.564223,11029,2020-04-04,Freshwater
Wall letter,32.472288,10.059665,76207,2019-05-22,Tundra
Course thousand,-85.763664,112.35164,38188,2017-07-16,Forest
Public analysis,-78.291883,-47.359913,11005,2025-04-24,Desert
Describe single,27.354988,-146.258837,39778,2026-06-26,Forest
Some face,47.847724,155.969056,83112,2022-03-25,Tundra
Operation possible,-44.111271,179.990139,93191,2021-11-20,Urban
Style figure,-50.272731,127.508674,83659,2021-05-15,Freshwater
Real simply,-81.933434,57.728396,12660,2023-01-25,Wetland
Science person,-52.669463,-172.380156,36912,2022-04-07,Desert
Send easy,50.558916,144.813458,36363,2024-08-31,Wetland
Argue weight,-36.121932,45.217735,91064,2020-03-20,Wetland
Operation yeah,-1.917625,-25.544564,20617,2017-05-29,Wetland
Knowledge discussion,-65.136285,108.161954,64694,2021-12-01,Desert
Set city,72.769774,105.832499,10168,2018-07-25,Tundra
Although hear,75.211395,-147.698869,76234,2017-11-13,Freshwater
Serve rich,65.200629,-154.563986,98509,2020-06-19,Urban
Probably three,-60.993149,178.206,74783,2025-08-15,Forest
Morning reduce,-60.673533,64.587582,55572,2023-08-22,Desert
Politics enough,-52.894912,-144.723285,48368,2019-02-18,Grassland
Serious research,62.940805,-137.91911,57811,2022-08-19,Grassland
Magazine reduce,-22.593825,133.747264,49691,2019-02-05,Grassland
Fight stand,-15.896891,-106.2883,32062,2026-06-07,Urban
Result keep,39.225884,-116.541565,30542,2025-06-10,Desert
Within already,1.969774,-166.553761,58038,2024-05-22,Marine
Do card,-50.866287,-140.601404,87726,2019-09-06,Urban
Provide show,-87.919227,-43.98374,18453,2022-08-04,Grassland
Truth develop,-79.330968,-82.169078,83935,2018-03-18,Tundra
Development field,-57.66285,95.029444,29293,2020-04-22,Grassland
Address mention,86.255105,-82.974622,55274,2026-05-04,Marine
Bring traditional,-32.389342,-123.819502,87717,2020-04-08,Marine
Spring mouth,71.371979,146.941138,14351,2017-11-13,Wetland
Other song,3.344846,-64.189618,20119,2023-09-04,Wetland
Participant age,-73.462798,138.121596,7080,2016-08-08,Wetland
Him would,82.910276,-140.5039,57925,2017-04-15,Urban
Western within,14.593235,-15.938497,29318,2025-09-19,Wetland
Well it,-73.193204,18.352203,93466,2017-03-06,Marine
Education media,-30.684992,151.490897,98072,2022-03-22,Desert
Over become,-85.74645,-81.04282,96452,2022-05-12,Freshwater
Husband consider,-20.894539,119.026749,41237,2020-08-11,Marine
Science good,5.576802,-177.877946,26260,2020-02-19,Forest
Seem impact,3.11103,-117.965437,89832,2017-07-12,Tundra
Whole still,-42.062882,134.476197,33814,2023-07-24,Tundra
Need quality,-75.169223,-64.911374,13209,2023-01-11,Forest
Loss nearly,51.76527,-97.500832,11081,2026-03-08,Urban
These for,-65.900757,-5.272721,68527,2023-12-19,Freshwater
Player show,-44.447617,-116.427076,78337,2018-01-30,Marine
Defense green,2.919799,-156.927084,44093,2024-09-08,Wetland
Officer air,-63.701518,65.655,94218,2017-02-05,Marine
Debate often,-40.565835,-44.927474,26895,2024-10-03,Desert
Recent consumer,71.498242,133.584034,7479,2025-02-05,Wetland
Culture I,1.438982,-176.286285,70426,2025-01-15,Desert
In pick,14.973018,-148.887954,22001,2026-03-10,Urban
May scene,-64.170695,-50.614531,38115,2022-10-14,Forest
Base traditional,-73.074609,-117.624715,20046,2026-07-06,Wetland
Recently bank,-46.070829,-51.279172,32509,2022-05-12,Tundra
Question tax,88.326832,130.006128,23869,2024-09-13,Grassland
Good dog,40.394095,107.104932,10319,2019-09-29,Desert
Technology also,-51.103606,76.625173,54136,2022-08-26,Urban
Reflect realize,-31.800966,141.554025,11488,2022-12-29,Grassland
Task per,-50.07538,1.443339,16753,2020-11-09,Urban
Occur usually,-23.696386,-87.771536,13892,2019-04-17,Tundra
Color watch,-65.077776,106.050104,1801,2025-06-14,Tundra
Read interview,-79.571939,144.169659,75688,2022-07-28,Desert
Adult picture,59.483192,132.463018,36320,2018-06-06,Urban
He former,-57.505928,-23.873199,76432,2021-02-01,Grassland
Such stay,0.570938,-94.824207,34230,2022-10-21,Urban
Which get,6.09036,131.017573,44939,2020-08-27,Tundra
Despite seven,88.978401,34.658435,86479,2019-06-06,Tundra
Main light,-18.160001,-96.652026,63106,2019-07-26,Grassland
Produce include,-57.362008,-66.170423,77893,2022-05-05,Forest
Member hour,81.566789,4.10024,39411,2019-05-23,Marine
Car offer,61.143142,-64.620024,36238,2025-10-30,Desert
