species,latitude,longitude,population,date,habitat
Security together,-29.78248,-151.423442,86873,2026-01-06,Freshwater
Very send,-70.014261,-48.403037,58748,2021-07-27,Freshwater
Style situation,59.105879,-159.419482,51136,2022-05-14,Grassland
Hot successful,-34.500035,-93.460165,94556,2026-07-06,Tundra
Clear political,-19.01463,-178.545591,8032,2025-01-17,Urban
Big perhaps,-38.227262,159.646472,91220,2022-05-12,Wetland
Offer thus,15.327413,17.993905,85487,2022-03-17,Forest
Crime official,-59.954305,44.042561,72338,2023-05-31,Desert
Government conference,6.000443,-13.025603,85945,2024-02-01,Wetland
On need,45.072832,-92.291369,47598,2016-08-27,Forest
Especially effort,-81.110085,76.028342,56952,2025-12-06,Desert
Able including,-67.226855,57.930146,17441,2019-12-05,Desert
Character never,69.962742,24.557316,61998,2022-08-07,Freshwater
Day recognize,-19.619461,119.935918,47675,2020-04-17,Forest
Industry large,-48.082997,54.248646,37904,2025-11-22,Wetland
Last mouth,46.054989,71.300139,65554,2020-04-15,Marine
Campaign task,80.276437,-93.581511,23826,2017-12-13,Tundra
Age to,-43.769355,148.355208,82522,2019-01-04,Desert
Explain world,27.337019,-59.952021,23002,2016-07-24,Marine
Seven particularly,22.386081,-66.535757,29858,2021-09-20,Freshwater
Until physical,57.733012,-49.575446,69641,2020-07-16,Marine
In sing,42.150228,6.181377,61844,2022-02-26,Urban
Individual bill,54.563246,129.408551,76095,2023-12-07,Grassland
Already travel,26.184287,80.841774,29243,2026-07-23,Urban
Teach provide,10.068619,-93.127712,33419,2017-09-21,Grassland
According Mrs,83.454794,40.678109,76720,2026-01-09,Wetland
Wrong return,38.428485,7.672847,25332,2018-11-06,Freshwater
Western idea,4.26023,152.336032,44224,2018-10-20,Freshwater
Where on,49.820039,-30.360476,20524,2024-08-29,Freshwater
Continue measure,31.495023,-13.340714,40454,2020-09-27,Desert
Leave strong,4.666551,-62.694389,89258,2019-03-08,Tundra
Stop among,66.590242,167.991285,59099,2020-10-04,Grassland
Collection father,-50.639823,-114.862141,28271,2018-06-19,Urban
Leg science,-76.093737,153.651101,46175,2024-09-07,Wetland
Break pass,35.705481,158.16266,24234,2019-11-27,Marine
Media or,36.594044,97.18189,83856,2022-06-06,Grassland
Determine chance,-51.073512,-155.719989,9804,2018-07-12,Forest
Lot anyone,-28.070808,179.518936,16317,2025-09-06,Wetland
Statement increase,29.588343,40.268598,18704,2021-02-13,Marine
Test provide,-29.595679,48.588314,70028,2016-07-29,Wetland
Particular room,21.292234,14.867811,35742,2020-04-04,Wetland
Several process,59.455677,-83.463508,43947,2019-03-08,Desert
Himself among,22.394022,171.109785,74260,2022-09-13,Grassland
