species,latitude,longitude,population,date,habitat
Billion sometimes,14.423425,109.258897,16956,2023-07-16,Grassland
Practice sing,25.62972,-28.801559,24618,2022-11-27,Grassland
Current tough,30.843163,101.002231,72717,2022-03-02,Grassland
Meeting show,69.235675,51.099495,4556,2019-01-30,Marine
Scene sister,-50.338221,68.311498,44647,2024-07-29,Marine
Tell pretty,75.62214,-120.843164,61339,2026-06-07,Tundra
Debate quality,-34.115248,65.717025,339,2017-06-30,Forest
Wait size,31.886046,99.028518,2717,2022-10-08,Grassland
Indicate guy,68.442631,-25.218784,88196,2024-04-06,Tundra
Should any,-20.613693,-159.395991,60180,2017-02-24,Tundra
While throw,84.278119,-118.82148,29606,2025-12-27,Forest
Nor organization,5.448233,110.074934,90255,2019-06-04,Tundra
Record air,54.544933,-20.348556,1939,2025-06-14,Grassland
Particularly change,-53.033334,146.053455,68722,2025-12-14,Marine
Not study,-48.28493,-70.712446,42675,2025-07-05,Grassland
Spring issue,-17.926144,40.104915,45752,2024-12-09,Freshwater
Skill enter,-22.699264,110.186394,14483,2025-08-18,Freshwater
Window table,27.523955,167.560916,62165,2022-01-27,Wetland
Inside similar,75.521576,-8.187062,42405,2026-01-26,Grassland
Describe letter,26.551416,-57.753065,80562,2022-08-26,Marine
Message better,39.612976,-4.90352,41118,2018-02-24,Forest
Near fight,-75.496924,128.620891,99457,2019-06-24,Urban
Heavy she,82.430346,-122.772094,9405,2016-08-29,Forest
Wait give,-72.187966,-4.331558,16577,2018-06-29,Freshwater
Give cause,-49.741645,121.676327,18621,2019-02-07,Urban
Plant father,-80.553645,77.737496,13086,2021-08-10,Grassland
Pass home,-29.564107,-175.189133,32256,2020-09-13,Grassland
Foot audience,-61.53087,-90.203235,69004,2023-12-22,Marine
Important open,-27.991774,-116.773487,69283,2022-09-01,Forest
Whom majority,20.123387,146.00258,11446,2017-04-04,Marine
Feeling agreement,84.625105,-0.880602,17672,2019-09-02,Urban
Social accept,-86.975176,159.794956,82830,2020-05-05,Forest
Short blue,-87.789861,-145.747168,41052,2023-11-12,Grassland
Big guess,-74.460369,-45.813146,70983,2024-07-10,Urban
How recent,43.046363,-87.408519,69554,2017-05-28,Urban
Manage Republican,19.389256,-117.318429,36232,2017-12-30,Forest
Eye cell,6.701133,82.256411,22389,2019-04-16,Wetland
Tell ten,-45.478431,38.921136,53806,2020-10-12,Urban
Attorney must,79.30389,-100.615726,48511,2023-12-16,Grassland
These whose,28.501172,-16.983909,87831,2022-11-19,Tundra
Member hot,24.309938,-129.462442,66038,2020-07-01,Freshwater
Law according,88.559303,33.451046,68143,2018-01-19,Tundra
Employee environment,77.125825,23.058908,66287,2021-09-20,Desert
Start hit,74.457297,120.541623,54670,2023-04-19,Tundra
Too whether,-4.925414,-179.045926,8166,2021-10-04,Tundra
Become our,37.893838,133.770727,41401,2024-11-29,Marine
At create,0.829193,127.34289,6451,2018-01-03,Grassland
Along chance,-6.564461,129.473544,25512,2019-09-05,Grassland
Water question,-37.541538,-138.417485,2348,2025-01-13,Wetland
Image now,-56.506909,82.865295,94731,2017-10-14,Forest
Attack good,-18.914925,57.580207,37579,2017-03-16,Freshwater
Various themselves,7.05689,65.739092,25236,2017-02-16,Urban
Become care,-89.837682,-46.730684,49283,2019-07-06,Wetland
Fight benefit,34.780996,155.804772,99796,2019-05-13,Marine
Leg begin,-22.184603,23.329834,58772,2018-04-12,Desert
Understand sure,41.538649,-160.968085,74897,2025-07-23,Wetland
Effort wait,63.483146,133.482952,90702,2020-11-18,Desert
Up somebody,-30.051347,-90.124448,24230,2023-10-19,Tundra
Dog forget,-3.659421,-77.364429,80258,2020-11-07,Marine
Cultural institution,-81.374972,11.557688,66824,2018-04-07,Marine
Chair bank,-82.800962,-155.357629,78226,2024-10-15,Urban
Theory important,39.813907,-9.398189,93269,2018-10-05,Grassland
Many behavior,6.961927,-57.842388,5887,2017-01-22,Desert
Own process,-44.63624,125.045851,83759,2021-07-07,Tundra
Ball before,34.038959,71.160382,64497,2025-10-22,Freshwater
Spring conference,-2.377374,-94.84031,72274,2025-07-18,Desert
Writer white,-31.614334,-133.878325,53370,2024-10-01,Marine
Summer president,68.745551,-112.224612,79498,2019-07-29,Freshwater
Science true,83.356151,118.061444,48050,2019-04-15,Forest
Begin away,51.536601,-31.661561,85935,2019-07-28,Grassland
Bag it,-0.807228,-151.271795,85220,2020-05-16,Urban
Door increase,-37.805534,127.124873,81299,2020-11-08,Urban
Whole anything,-75.894795,91.288628,62498,2021-04-23,Marine
Near often,-22.450862,29.287666,64809,2020-03-16,Marine
Design safe,-89.02938,-177.617325,47887,2016-09-22,Desert
Term window,-4.737578,-129.896669,3576,2021-11-01,Freshwater
Treatment whether,62.122055,79.287152,38732,2023-02-22,Marine
Voice room,-26.577092,8.67827,99079,2018-12-16,Wetland
It detail,-45.062015,-144.496864,5346,2024-10-17,Desert
Center at,-74.187774,-124.959494,52966,2020-08-31,Forest
Serve own,-67.864854,-43.535133,23780,2025-10-29,Forest
Yourself character,81.97894,94.785193,10209,2020-04-28,Grassland
West newspaper,-29.821638,109.953494,66128,2017-07-14,Freshwater
