species,latitude,longitude,population,date,habitat
Really PM,29.423417,-102.923416,48295,2025-01-25,Urban
Current it,-32.371458,64.97138,85534,2018-04-04,Wetland
Beyond tree,-48.1369,-8.916062,73637,2023-01-30,Freshwater
Rock skill,-35.179683,-33.890064,93671,2019-10-15,Grassland
Better cultural,43.045627,98.100635,48068,2020-02-25,Urban
Large stop,15.631113,169.237677,69607,2023-05-27,Forest
Accept source,-35.992787,-68.635311,67233,2019-02-23,Freshwater
Next protect,-34.96353,-134.977931,7378,2018-06-27,Grassland
Central resource,87.695127,59.089912,48018,2020-01-10,Grassland
Save agreement,-2.467001,147.293597,93741,2026-02-02,Urban
Kid whether,73.862846,86.458075,68177,2024-04-04,Desert
Either management,-61.785285,-122.747923,44666,2023-12-20,Freshwater
Citizen table,28.10749,-141.446864,83484,2026-05-27,Wetland
Couple throughout,-65.899225,150.409522,35198,2018-01-15,Marine
Mrs through,-53.117378,116.623221,122,2026-04-11,Freshwater
Professional list,-2.009465,27.350306,23108,2017-01-16,Wetland
Ground call,38.20152,94.248766,94526,2020-03-05,Marine
Political talk,-24.340051,138.755761,50408,2018-03-12,Tundra
Public court,88.269253,-22.872169,1651,2016-11-06,Tundra
Behavior age,-64.161003,-148.841925,79775,2025-04-07,Forest
Affect water,0.715289,132.780606,8747,2026-04-03,Freshwater
Baby south,-52.140919,162.672121,46253,2023-02-27,Wetland
Type drive,46.998782,-66.090088,44388,2025-01-19,Forest
Beautiful student,-40.556129,-41.740044,54856,2025-10-11,Wetland
Cover anyone,0.115693,-114.997502,82998,2019-10-26,Urban
Fight probably,38.358255,-34.504175,38333,2022-11-03,Freshwater
Begin performance,70.23092,-177.456137,52539,2018-04-22,Freshwater
Word lead,24.41325,27.719015,34907,2021-10-06,Forest
Born poor,-59.883309,-85.669476,81117,2020-07-02,Wetland
Window foot,-12.394003,6.916858,16379,2017-05-01,Marine
Whom employee,-42.959277,151.881195,50171,2022-05-12,Freshwater
Same not,16.754976,41.238524,26312,2023-01-15,Freshwater
Far media,-68.950971,-170.918444,53525,2019-05-24,Tundra
From piece,-0.943309,131.060613,6436,2024-10-02,Marine
As oil,-48.649101,-72.373477,85383,2019-05-05,Desert
By group,67.85578,109.733522,85078,2019-07-13,Urban
Program third,-68.033147,-102.882159,32462,2019-11-29,Tundra
Human office,-37.896956,-179.028919,14874,2024-01-02,Forest
Experience price,-7.085573,-63.841134,93370,2019-09-17,Marine
Firm information,-82.667157,-170.367127,37646,2024-09-25,Grassland
All letter,18.892425,97.766331,53957,2020-02-12,Marine
Table four,40.450796,35.146866,25153,2022-07-22,Wetland
Phone visit,-45.700767,165.650273,4189,2017-07-28,Freshwater
Young mission,-36.670857,-34.045933,16175,2023-05-06,Forest
Suggest poor,50.692168,-89.82832,63694,2017-10-08,Desert
Last significant,-50.404302,47.593578,77532,2026-04-13,Forest
Effort bill,-49.915432,152.442429,86103,2019-10-26,Grassland
White all,17.627235,-159.903759,55299,2021-10-02,Grassland
