species,latitude,longitude,population,date,habitat
Attack between,-26.198168,-15.760184,56233,2019-07-15,Marine
Part care,2.361669,-148.503088,451,2025-10-16,Wetland
Job lawyer,-70.932976,20.326756,98762,2016-08-06,Urban
Mr ball,50.01998,-114.114396,6419,2021-01-22,Tundra
Leave everything,-29.358932,-121.398547,42927,2025-10-17,Urban
Your let,-0.547739,69.108188,24173,2020-05-29,Tundra
Behind apply,-86.084501,-49.993734,95445,2017-07-07,Wetland
Responsibility push,-21.495857,95.717785,78072,2020-01-30,Marine
Employee wife,45.872132,-45.063643,83945,2024-04-30,Forest
Probably high,50.280301,-157.490124,98533,2019-03-24,Desert
Need good,37.858839,-176.423794,56592,2017-08-20,Marine
Speak traditional,45.338031,-127.121429,8725,2020-05-06,Urban
Bring will,30.636191,24.172503,32168,2026-05-25,Wetland
Drug that,43.651422,100.197054,15993,2024-09-14,Urban
Cell figure,-36.884025,-153.188789,69885,2024-10-03,Tundra
Spring why,40.72347,155.708721,4306,2019-06-07,Freshwater
Study us,-10.033569,26.144737,70782,2022-09-08,Wetland
Trade born,-29.032584,17.459919,72753,2017-06-28,Wetland
Thank senior,-59.047086,-138.00656,31832,2025-12-21,Grassland
Human four,-72.588431,160.341304,21825,2020-04-14,Desert
Enter arrive,28.847148,49.153553,70208,2019-08-16,Wetland
Return manage,-37.585504,135.055608,70400,2022-08-23,Tundra
Story effort,6.782413,-53.587758,13599,2018-07-06,Grassland
Defense car,47.504068,-84.060196,63560,2017-06-30,Marine
Mind sport,-32.844709,-108.564677,29338,2020-11-22,Tundra
Maintain physical,-44.500304,108.275022,26095,2018-12-08,Freshwater
Former these,47.526623,-93.454075,178,2018-07-18,Tundra
Place production,70.809384,-50.561102,72975,2022-01-13,Forest
Believe piece,88.929747,22.472404,89085,2025-02-10,Grassland
Card development,53.425907,100.797418,43604,2022-05-25,Tundra
Article way,56.716906,68.185451,77040,2021-12-22,Forest
Amount enter,-26.744224,-2.169642,52534,2022-09-08,Desert
Care high,44.258888,43.653685,5074,2021-05-17,Desert
Serve raise,-40.043442,-104.020775,86835,2026-07-05,Freshwater
Sing power,52.958543,-130.500598,60540,2018-01-27,Forest
Western too,81.891437,112.554266,32096,2018-04-02,Wetland
