species,latitude,longitude,population,date,habitat
Professional beyond,30.382597,-39.684466,13583,2019-07-23,Tundra
Pull guy,19.596859,-147.876991,12739,2019-11-23,Freshwater
Someone visit,43.861126,-13.990863,49043,2020-06-24,Urban
Push right,48.065123,-125.203939,86340,2021-05-10,Wetland
Way term,65.130768,-128.556117,222,2026-05-27,Forest
Hope other,78.093317,160.344394,40419,2024-08-25,Forest
Child media,64.456646,-42.754009,73523,2021-12-13,Wetland
Draw expect,59.405598,70.731318,48475,2022-04-22,Desert
Prevent staff,-78.099074,-100.397016,7348,2025-06-30,Urban
Trade guy,65.880514,142.099109,19122,2020-10-09,Freshwater
Camera wrong,-55.721545,90.875607,12172,2025-02-21,Desert
What mouth,60.992958,37.307616,10745,2018-01-31,Freshwater
Officer fine,-57.999873,81.72297,22537,2025-10-29,Wetland
Group project,-53.224579,18.844359,10580,2017-11-13,Tundra
Recognize leg,14.41386,-27.265582,11981,2019-05-14,Wetland
Very floor,-59.685032,-1.738846,7646,2021-09-24,Urban
Issue away,18.100221,171.46327,15791,2023-07-09,Marine
Next public,-67.519055,154.820957,54951,2022-08-26,Wetland
Might surface,-57.154983,-71.884399,29437,2016-09-28,Urban
Assume itself,12.372434,-73.169644,25654,2023-05-13,Marine
Magazine he,2.341438,170.248901,9175,2026-07-18,Marine
Computer us,-58.160263,173.58021,39277,2025-09-27,Wetland
Beautiful get,83.860593,-35.403859,87399,2024-10-12,Freshwater
Method find,8.013912,-7.677156,45269,2016-09-13,Marine
Feel country,-51.97803,-49.880141,25666,2022-03-02,Freshwater
Miss middle,-81.406574,-115.359549,82558,2020-04-03,Wetland
Senior toward,37.226106,129.978255,69558,2019-02-16,Urban
Stop eat,24.411698,-97.556412,62766,2022-01-08,Forest
Police treatment,42.916716,29.861231,85031,2023-09-23,Desert
This among,-62.47024,150.891988,17377,2021-03-24,Urban
Quickly factor,-71.773476,108.58719,63767,2022-04-12,Wetland
Again deal,-87.855545,136.535195,35095,2019-10-16,Desert
Hope police,-20.804287,-73.203708,15527,2020-09-08,Marine
Help top,-44.091606,-112.326061,14516,2019-12-25,Marine
Get book,11.634827,-34.150576,33316,2025-08-10,Freshwater
Then style,3.352056,59.697945,59337,2019-02-16,Urban
Station expect,-35.082992,-162.015196,48233,2018-10-20,Tundra
Job case,-82.133335,-73.383705,55846,2018-12-30,Grassland
Let away,-69.171347,-11.679483,41179,2022-01-14,Grassland
Too plant,1.774587,-37.926501,19622,2021-10-25,Wetland
Not sport,-88.177932,-139.573109,75360,2019-01-17,Forest
Trade body,-29.673459,-162.851324,9655,2018-09-21,Wetland
Their miss,44.507131,27.884454,13436,2021-06-28,Desert
Material officer,-83.809286,-17.772573,11737,2025-01-17,Marine
