species,latitude,longitude,population,date,habitat
Party can,34.526369,141.021468,46355,2023-09-14,Wetland
Quickly away,39.533615,23.853256,41189,2025-12-27,Grassland
Now personal,-85.569569,178.468591,48861,2022-12-19,Desert
Mission north,-39.503464,-82.403447,20813,2021-01-09,Wetland
Ground change,88.487394,72.027048,13693,2022-11-15,Urban
Open least,27.843784,-123.592808,16821,2018-11-25,Forest
Purpose movie,-46.73372,86.478731,54232,2020-03-31,Forest
Nearly per,74.286382,174.155596,84577,2022-07-26,Tundra
Member choice,15.334925,-4.387007,52066,2022-06-12,Marine
Clearly American,-8.609357,21.536916,49334,2020-04-30,Forest
Others garden,-30.508838,-85.218386,49135,2020-04-20,Grassland
American candidate,17.11374,-16.025348,69599,2017-02-18,Wetland
Nation voice,12.344872,-78.18892,56072,2023-10-19,Desert
Increase dog,28.628501,43.16908,83069,2023-01-04,Desert
Network what,-27.575366,-5.619731,93274,2025-01-23,Grassland
Life area,31.239731,-79.519945,1653,2021-03-30,Urban
Fast collection,-22.452568,8.652035,45287,2024-02-03,Forest
Actually lot,-84.251196,133.069879,63278,2021-11-29,Urban
Case couple,-81.516094,-27.652714,82316,2022-02-11,Freshwater
Attorney number,-70.747518,-38.726484,39367,2020-07-16,Tundra
Close end,73.22847,-122.085786,10410,2021-01-16,Desert
Base stop,-22.410273,-38.788352,10364,2019-12-08,Forest
Include people,6.317191,-178.322654,80255,2018-12-30,Freshwater
Major property,-35.411338,6.507444,55633,2022-02-14,Freshwater
Statement pass,-29.309108,16.085864,79907,2020-10-13,Freshwater
Benefit ever,49.194785,-133.744917,56785,2017-03-28,Forest
Teacher letter,17.946727,107.237242,18078,2023-01-05,Grassland
Provide article,-48.732339,-35.644671,35867,2017-03-31,Tundra
Pm page,14.3185,66.333378,96477,2016-08-22,Marine
Forward speech,-34.702194,-90.803061,84358,2019-07-21,Marine
Card result,-4.260546,-136.05244,19935,2025-11-07,Grassland
Election view,-44.013112,7.751626,36285,2018-10-23,Desert
Program pressure,-31.52068,-131.720889,99295,2025-02-11,Marine
Conference manage,-24.174253,-136.311676,61428,2022-04-11,Grassland
Modern hour,75.805685,133.429805,82622,2021-01-14,Wetland
Nature mouth,-75.023183,-55.941972,74901,2023-01-09,Forest
Wall evidence,-31.14313,-128.307988,20686,2020-11-12,Forest
Television condition,-12.851167,125.023227,32389,2020-10-14,Freshwater
Believe responsibility,54.860287,-20.614406,25305,2025-11-20,Tundra
Father seek,-72.165959,156.71975,68246,2025-07-28,Urban
Accept spring,-63.808319,149.268881,72243,2019-01-20,Freshwater
Add political,84.11694,-11.898412,21724,2022-12-07,Desert
Street name,46.053059,45.38656,596,2023-10-28,Grassland
Strategy identify,-17.812285,-123.70915,43323,2023-09-23,Freshwater
Common now,-53.137925,1.585175,38230,2025-03-30,Grassland
Red wait,-46.214858,-118.003392,33459,2020-09-07,Wetland
See world,58.647457,155.50533,46461,2025-02-13,Forest
Lot report,68.616343,7.854721,16324,2026-04-16,Freshwater
Staff federal,-58.024589,57.058566,7452,2025-12-13,Wetland
Both condition,-55.265698,-8.795738,58262,2018-04-10,Forest
Medical see,88.697246,-96.937956,44944,2019-10-26,Tundra
Lawyer loss,-18.318421,-41.441178,45323,2020-07-09,Wetland
