species,latitude,longitude,population,date,habitat
The subject,-55.205175,19.590563,20851,2017-05-12,Urban
Model land,-64.80747,-19.202473,35204,2021-07-23,Freshwater
Fill grow,-42.648627,152.124759,71955,2023-10-07,Desert
Kind radio,16.612013,-132.700105,69651,2017-12-12,Forest
Central whatever,-43.013526,-154.999422,59836,2018-08-28,Urban
Enter special,73.160812,-140.973423,56903,2020-04-29,Tundra
Choose car,-71.676347,-44.554796,72013,2024-03-12,Urban
Order audience,-83.795328,-122.466698,38382,2018-01-11,Wetland
Start court,5.348863,149.930639,84055,2020-05-14,Grassland
Ahead risk,-71.093291,-122.537599,53168,2022-02-26,Wetland
Identify Republican,25.988653,140.040609,36530,2017-03-29,Marine
Billion term,-42.128105,-4.463753,39909,2021-05-10,Urban
Top good,-42.074979,65.341381,42575,2021-07-07,Grassland
Design finally,69.292768,-57.394941,76671,2020-10-19,Tundra
They form,58.189574,-85.091206,4253,2024-12-26,Tundra
Population soldier,-5.575329,-110.035554,14532,2016-11-20,Urban
Also low,41.892978,-123.005601,99377,2021-08-30,Desert
Onto interview,-48.769257,65.640937,27019,2026-01-15,Tundra
Feeling organization,-84.556805,115.578797,45034,2025-08-09,Grassland
Walk prevent,51.332087,93.723639,82693,2021-07-26,Desert
Enter quality,87.73087,101.442425,59702,2024-07-24,Marine
Society me,71.85587,-23.517275,53178,2020-12-23,Freshwater
According home,79.207565,62.954326,57283,2021-04-09,Tundra
Summer finish,24.838314,-58.867466,86179,2025-11-04,Wetland
Cost physical,-46.853597,-111.596551,57788,2019-12-28,Desert
Born glass,9.664205,144.703381,89147,2017-01-11,Marine
Box research,-9.002468,60.125892,69542,2018-04-22,Urban
Way dog,-19.945028,72.433487,71076,2024-03-21,Grassland
Movie man,-41.751644,49.971673,60748,2024-06-12,Wetland
Build customer,-28.857149,-90.248971,72467,2019-06-28,Forest
Cold call,-82.565868,47.666166,79956,2024-02-03,Marine
Area animal,-60.123795,-95.385823,94623,2023-02-06,Marine
No trial,-67.421416,-83.048548,80106,2024-07-15,Tundra
Wide throw,-49.02989,143.089819,45454,2026-01-29,Forest
Eye determine,-59.837733,65.757978,55933,2017-07-28,Urban
Attorney their,-82.38028,79.480092,16180,2019-12-26,Marine
Yard however,16.348962,-115.12691,90649,2017-07-18,Freshwater
Sing speak,-65.787511,100.624635,52076,2025-10-21,Urban
It happen,-25.837142,163.898569,76074,2023-01-23,Freshwater
Site prove,3.980402,1.452399,59290,2022-01-31,Grassland
Page population,-27.198136,105.993856,48609,2020-08-29,Forest
Remember serious,-82.446695,-113.853414,82020,2017-07-04,Grassland
Put maybe,20.507316,118.685595,9924,2020-12-23,Grassland
Matter design,-6.412288,2.918039,23711,2020-11-30,Desert
Chance product,-52.493736,-53.672649,46893,2024-04-22,Freshwater
Along film,87.414197,-143.733033,8976,2021-10-31,Freshwater
Father mother,66.210749,66.25544,2328,2020-10-19,Marine
