species,latitude,longitude,population,date,habitat
Now toward,-8.386003,-116.690698,10794,2022-03-11,Forest
Vote involve,67.758456,17.311746,29233,2019-12-06,Wetland
And sense,-27.567919,125.331135,72861,2024-01-08,Forest
Land traditional,51.941662,-123.361139,2107,2018-05-01,Urban
Large manage,-20.949181,154.41372,43085,2023-08-25,Wetland
Thought firm,-10.862951,52.304032,34887,2020-06-07,Forest
Young rule,75.27723,116.990446,90541,2021-05-13,Wetland
Financial right,-31.167373,-143.807577,21101,2021-12-18,Freshwater
Be interesting,0.21547,87.833316,20286,2019-06-14,Marine
Change after,55.505535,-43.572956,92961,2022-01-31,Wetland
Action by,-6.345088,90.803726,64117,2026-06-21,Forest
Stay get,-82.91633,106.691662,74347,2021-07-08,Marine
Final center,26.758844,96.308684,73019,2024-05-24,Desert
Book employee,78.967907,-111.398258,43740,2020-02-11,Desert
Too throughout,-46.650591,65.647195,8208,2024-04-06,Grassland
Simple any,-34.462513,-15.431303,14245,2025-08-29,Wetland
Wrong various,57.735455,25.647236,70804,2020-06-19,Freshwater
Under agreement,33.908718,139.584336,80887,2018-02-10,Tundra
Page special,69.825625,104.41299,67133,2018-12-23,Desert
Sea fine,59.566351,123.86972,74015,2018-12-11,Freshwater
Someone red,21.31249,-60.858031,22097,2017-05-16,Wetland
Authority walk,-85.754263,86.729853,5975,2016-07-26,Grassland
Account not,60.986923,-20.523602,94190,2026-07-10,Wetland
Democrat court,46.235344,121.860067,71093,2025-05-14,Freshwater
Scientist fill,12.812975,-126.404155,31945,2018-07-07,Tundra
Foot behind,-71.195631,-27.282717,78219,2022-11-28,Tundra
Security foot,10.690928,100.382871,90758,2021-02-13,Grassland
Book already,-2.69104,172.429188,11323,2017-05-09,Forest
Wait physical,-44.139523,27.339972,29803,2023-08-13,Wetland
Me deep,9.820411,139.50993,30084,2019-12-02,Urban
Painting key,31.430979,76.460025,29473,2024-06-27,Desert
Share life,-9.903753,94.36571,39519,2022-07-20,Desert
Among college,68.371354,-150.620038,68486,2020-01-31,Grassland
Five sure,-14.139044,65.371599,7318,2024-07-28,Grassland
Some full,61.675876,149.882644,94682,2024-01-24,Marine
Nature along,89.94287,109.890483,11038,2018-02-13,Wetland
Know condition,13.62578,177.020203,14613,2020-10-18,Marine
Four board,-43.482667,-44.947794,12109,2023-05-06,Tundra
Commercial its,30.47658,-37.971064,13229,2022-03-10,Forest
Box hand,14.229952,32.559269,65342,2018-08-26,Grassland
Change become,41.734561,-56.896731,96618,2023-02-08,Wetland
As open,-56.068623,155.984568,88598,2023-05-13,Tundra
Quality manager,41.446886,-157.185049,72849,2017-09-07,Wetland
Federal experience,22.362889,158.738398,81357,2018-04-24,Forest
Republican they,-69.775222,-172.554933,96231,2018-11-09,Tundra
Any fish,-51.539908,-77.736866,747,2022-09-14,Marine
Audience agent,27.120072,169.051679,47383,2020-04-02,Forest
Energy reach,28.020414,42.538302,77933,2019-06-21,Tundra
Begin surface,52.868973,110.619013,46024,2025-12-10,Wetland
Well ten,-70.634777,-46.409921,15715,2026-03-15,Wetland
Speech town,-12.005356,-80.518721,48916,2020-09-02,Grassland
Step discover,-76.624791,-84.825404,58203,2021-09-08,Desert
Discussion effort,-62.107398,-15.562248,94316,2023-01-04,Desert
Court cause,-1.849136,174.676336,75052,2026-01-13,Tundra
