species,latitude,longitude,population,date,habitat
Hold difference,59.071336,99.656582,6530,2017-06-23,Tundra
Hope go,-27.2654,157.688428,9692,2018-08-18,Marine
Arrive write,55.161162,160.468957,80309,2023-02-10,Desert
Decide realize,27.809469,141.808049,55525,2021-09-26,Freshwater
Bag race,88.864758,-135.436914,15642,2024-04-15,Tundra
Bit population,32.53621,151.929372,49942,2026-05-25,Wetland
Wear dinner,1.260563,-131.602992,35735,2024-10-16,Desert
Tree southern,10.42626,88.975361,30313,2025-10-03,Desert
Defense evening,-41.907811,1.724785,1456,2023-12-22,Wetland
Throw last,-79.155698,39.2275,55029,2025-08-18,Marine
Compare thousand,-12.063112,37.996322,53250,2019-10-21,Desert
Outside response,41.55737,111.491171,17941,2021-01-09,Grassland
Agree participant,22.577871,136.8633,53734,2022-11-12,Forest
Claim eight,38.866407,-135.924065,20799,2024-10-17,Desert
Democratic news,75.177007,-12.315827,82981,2024-11-17,Freshwater
Beautiful paper,83.866072,-35.87662,66502,2016-10-04,Wetland
Wide Republican,-26.434873,-82.037008,4791,2022-10-15,Grassland
Course instead,15.428995,-179.57131,42838,2023-04-07,Tundra
Picture room,49.316067,100.665035,37912,2017-07-07,Tundra
Foot think,-41.202005,140.764352,80653,2021-09-17,Wetland
Picture wonder,51.444149,9.371522,69485,2021-05-06,Grassland
Effort international,-55.630216,25.60673,58623,2020-03-24,Forest
Support employee,64.511639,16.983284,15551,2019-07-30,Marine
Very impact,-38.124478,-139.508263,27634,2020-02-05,Marine
Table whatever,53.164478,102.685884,37755,2020-04-06,Forest
Single ask,29.168587,169.959666,10297,2026-05-04,Marine
Until actually,33.471432,-90.588785,68864,2017-06-04,Freshwater
Notice bag,26.594949,104.752038,85240,2017-01-16,Urban
According present,-89.442725,-65.883059,89439,2018-07-20,Grassland
Father leader,5.053325,150.349826,79918,2025-06-29,Forest
Change computer,-85.106959,149.223997,17842,2024-07-28,Wetland
Wait top,-45.03738,-53.301741,90203,2022-01-22,Forest
Which those,59.050835,-17.131322,58750,2026-06-10,Marine
Up nature,-23.29472,58.553113,21703,2023-01-27,Forest
Fund mother,68.384688,-19.354606,18203,2017-11-01,Marine
Enter so,29.870724,14.558866,93457,2021-12-19,Wetland
Commercial down,78.068075,80.554418,4008,2021-03-10,Marine
Foot this,21.731778,-22.891687,81401,2020-01-07,Tundra
Food pass,-9.822335,-147.934847,8012,2022-05-08,Marine
Argue pay,-54.183228,89.060342,70785,2023-01-19,Grassland
Artist few,-21.876869,15.280681,19070,2026-05-17,Freshwater
Story city,-68.686765,-154.131658,73770,2025-12-11,Marine
Fund their,-45.115921,16.712718,11483,2024-02-17,Grassland
Speak member,-44.722257,89.696129,51142,2022-04-12,Forest
Chair table,61.908121,-144.993494,10992,2022-12-03,Tundra
Form care,-42.751308,74.601923,45660,2019-08-15,Tundra
Car for,-71.697261,-117.286156,19682,2025-12-14,Forest
Later scientist,60.011554,-159.528582,40527,2024-08-29,Wetland
Everyone budget,69.112253,-128.237532,53841,2020-05-19,Grassland
Just charge,-45.881537,-11.719321,5025,2016-08-26,Marine
Including personal,-44.868706,-76.681614,86601,2018-10-11,Grassland
Dinner fall,-60.009394,67.530793,79614,2026-02-27,Tundra
Phone prove,74.876985,-153.965738,22334,2024-05-18,Tundra
Plant sure,4.852189,-92.198043,12466,2025-07-11,Freshwater
Save certainly,61.488756,-69.58167,84251,2020-09-08,Forest
Themselves girl,-8.909156,-16.448104,18184,2020-08-05,Grassland
Receive free,-3.488357,154.898574,1040,2024-03-05,Freshwater
Into from,34.920106,160.375148,62733,2017-01-16,Tundra
Agree whom,-40.797684,150.506115,53735,2020-07-09,Tundra
Start bill,44.541671,61.604519,21449,2023-06-13,Urban
Find newspaper,52.531036,-2.370058,80643,2020-07-05,Wetland
Threat within,-62.412097,147.135088,72812,2017-12-22,Freshwater
Song education,-20.918379,-98.656876,98327,2017-02-20,Tundra
Find consider,19.308553,174.026725,84982,2020-02-14,Desert
Voice growth,7.356451,2.374689,31519,2025-07-04,Desert
Such right,-63.132005,164.794826,54039,2019-08-25,Marine
Analysis scientist,-75.809158,52.03024,95881,2023-01-07,Tundra
Someone six,85.729185,92.281979,93148,2019-08-06,Urban
Sell listen,-13.509091,32.773311,29585,2019-03-18,Freshwater
Concern road,27.575966,-79.996618,96339,2026-05-21,Grassland
