species,latitude,longitude,population,date,habitat
Person spend,-81.262588,-116.462645,10907,2021-11-03,Grassland
Until soon,-43.761196,-110.95796,52237,2025-03-27,Forest
What ten,89.229666,-42.117825,38314,2017-10-26,Freshwater
Age chance,31.268197,-102.936895,48296,2020-12-22,Freshwater
Door whose,-77.269933,-24.6447,81292,2020-11-30,Freshwater
Reveal that,59.496743,173.088059,29859,2025-01-16,Wetland
Much represent,10.36268,147.250896,80610,2026-03-14,Wetland
Beautiful kitchen,14.400748,-130.281624,71139,2025-11-25,Marine
Rest only,-3.431888,93.066994,44548,2019-03-20,Freshwater
Give try,45.067155,-163.193681,36739,2016-10-18,Grassland
Each own,19.041883,-42.056397,47275,2017-07-08,Tundra
Increase mind,-31.545423,-111.908816,74260,2017-01-10,Wetland
Issue measure,-72.401135,-132.569818,5339,2023-02-14,Tundra
Fish behavior,-85.625148,-63.16545,79013,2020-10-29,Forest
Talk great,-18.228486,139.702952,79953,2021-06-08,Urban
Billion information,20.974697,61.168625,58948,2019-04-29,Forest
Over box,21.943754,125.198059,6150,2025-07-22,Marine
Section ask,-50.735068,91.363445,42179,2024-10-25,Urban
Must fund,62.852347,-102.913987,13816,2021-07-09,Grassland
Site me,-4.8537,-112.747841,65194,2019-06-23,Urban
Before success,71.443287,-77.321353,63833,2019-11-05,Grassland
Cold degree,88.217296,100.658338,7083,2019-03-22,Desert
Manager commercial,-54.172228,19.408909,75506,2020-09-29,Forest
Play common,-78.215716,-163.851527,72294,2018-01-26,Wetland
All different,-13.797406,-96.666401,6227,2017-08-22,Tundra
Happy heavy,-42.507697,84.60252,2086,2019-07-13,Forest
Amount little,-17.353853,-61.881169,40256,2016-09-24,Urban
Customer teacher,48.237762,81.054328,69798,2023-06-20,Urban
Congress system,22.000174,-124.330552,89120,2026-02-10,Grassland
Determine relate,-75.562864,49.851935,38477,2017-10-11,Marine
Particular color,-66.551881,66.323101,97832,2020-06-03,Grassland
Management scientist,63.630396,1.05502,82067,2016-08-30,Desert
Part he,-52.722072,-152.423242,14564,2023-10-30,Forest
Together concern,63.851504,-13.075163,81710,2023-03-13,Forest
Receive stage,15.815049,173.876662,44,2024-07-24,Desert
Guy fill,63.97352,-158.079275,57641,2017-10-06,Desert
Car way,-39.314285,-104.487786,88287,2021-07-23,Marine
Team work,-47.905512,3.056611,64595,2026-02-23,Wetland
Edge coach,-23.422533,4.418691,67410,2026-04-20,Wetland
Bad air,-66.892183,-85.561348,72225,2022-01-23,Desert
Day we,83.240154,78.945094,54047,2023-05-07,Urban
Of condition,-29.241254,-90.208197,66542,2021-05-17,Tundra
Hour information,26.818275,-29.709771,23239,2018-04-06,Grassland
Part yard,53.544181,-47.181706,54816,2022-11-14,Forest
Service away,65.196032,46.745749,71816,2019-08-15,Forest
Talk board,17.833816,-144.7207,4165,2019-06-13,Marine
Certain yet,14.292562,-65.447056,57855,2023-04-28,Wetland
Police know,48.074163,88.92337,5782,2020-05-12,Desert
Want against,-60.639554,167.266565,67503,2022-10-05,Marine
Go senior,19.194675,-3.558988,44906,2018-12-07,Freshwater
Stand deal,5.790282,-84.383915,79846,2024-05-31,Forest
Positive prevent,23.23003,-104.421435,64624,2017-08-08,Forest
Political half,0.136709,176.346369,12659,2023-07-14,Wetland
Current six,-24.561904,175.285402,87143,2018-11-20,Freshwater
Decade whole,11.774318,-39.438646,14100,2022-06-20,Freshwater
Reflect staff,-67.490818,163.576928,71080,2019-11-20,Tundra
Lead environmental,41.554512,-59.358921,46879,2018-11-30,Marine
Process full,61.609721,-105.823005,15718,2022-04-19,Forest
Ten blood,-80.956472,127.244865,51415,2019-10-28,Wetland
Enough know,-15.486015,-42.888287,51821,2022-03-02,Tundra
Anyone bank,2.576109,-147.836389,37131,2023-02-07,Urban
National control,-61.473116,-44.148461,12811,2021-09-28,Wetland
Notice although,-57.142266,157.451299,72483,2025-11-15,Freshwater
Player fact,-88.829236,169.615227,12033,2025-12-11,Marine
Finish opportunity,-48.61232,-152.983623,11564,2025-09-13,Tundra
Brother style,20.697102,91.69406,87638,2024-09-07,Forest
Remain individual,-12.066709,-51.745006,92838,2026-02-09,Desert
Individual president,-43.210327,22.87961,95575,2019-11-16,Forest
Scene against,75.18582,-73.663682,73911,2022-04-20,Tundra
Beautiful teach,-70.449654,13.639139,1385,2021-05-23,Grassland
Meet choose,-83.915949,-162.193338,8260,2025-07-15,Urban
Administration happen,-15.808618,-124.083813,60728,2016-08-17,Tundra
Night himself,77.017126,9.156372,62553,2025-10-26,Grassland
Pressure available,-77.389771,27.544416,46792,2022-11-28,Marine
Increase culture,-70.454036,29.943214,75344,2019-07-10,Tundra
Marriage ground,51.886747,-82.835319,42552,2019-03-23,Forest
Worker agency,-5.139339,100.577652,6594,2019-06-01,Urban
Record this,66.850391,128.504699,94766,2017-12-31,Wetland
Me he,-75.685733,112.585982,7185,2023-08-14,Grassland
Determine want,-81.749832,-164.375375,57954,2022-05-28,Grassland
Beyond game,-79.101392,-171.494362,98492,2024-04-05,Wetland
Professor yes,68.848821,-97.253951,96742,2023-12-16,Urban
High could,89.889383,-177.903761,38718,2026-02-15,Tundra
Board create,-18.626537,112.214832,23273,2017-09-18,Urban
Federal fine,14.989087,48.905022,63362,2025-11-09,Grassland
Avoid card,32.252839,179.831278,59798,2024-06-14,Urban
Must security,-46.131546,135.613486,4690,2023-08-22,Freshwater
Size market,-28.147906,-173.286792,58516,2017-12-05,Forest
Bed business,-11.149917,-176.459296,64783,2018-08-17,Desert
Guy market,18.378292,-44.64284,71722,2020-04-01,Freshwater
Bill him,84.41905,56.813751,26359,2025-08-25,Tundra
Tend look,-13.863722,140.760135,12553,2024-04-25,Wetland
Computer race,-1.925972,179.514113,23965,2019-06-11,Wetland
Leader task,50.784269,-112.26696,68788,2020-06-01,Grassland
Recognize century,-63.065986,-153.073365,88704,2020-02-21,Urban
Machine six,37.724946,31.603677,71727,2025-11-01,Marine
Section of,40.879423,-56.957373,99870,2019-09-28,Urban
Newspaper local,-85.564487,-36.74907,41354,2019-04-11,Urban
