species,latitude,longitude,population,date,habitat
Remain wind,-9.470813,-53.389719,14654,2021-12-27,Freshwater
Nature forward,29.480028,-179.445791,49837,2019-11-09,Marine
Change major,-40.56474,38.918434,34916,2023-02-27,Desert
Various deal,-4.853974,47.778869,78706,2026-01-28,Urban
Media soon,-77.35785,54.705105,99204,2016-08-05,Desert
Middle anything,0.280324,-107.325434,66609,2017-01-16,Grassland
Us simply,42.484467,66.510374,99381,2023-09-25,Wetland
Medical he,62.472611,57.224677,44161,2023-06-29,Freshwater
Clearly whole,-75.48142,-51.660045,58740,2020-11-01,Wetland
Society few,-79.344843,7.554926,89256,2022-05-19,Tundra
Pull cultural,-86.797278,73.327582,27256,2024-05-27,Urban
Enjoy prevent,-10.863097,102.127441,34604,2017-08-08,Tundra
Deep young,17.450523,-123.560514,49877,2020-02-26,Desert
Idea figure,26.41049,-3.69914,75938,2022-01-03,Grassland
In sense,2.127422,-12.530959,8086,2018-12-17,Tundra
Pm every,43.507573,-19.341882,59870,2019-08-20,Freshwater
Born rock,-20.144112,-108.542521,12427,2019-11-02,Marine
Suddenly either,61.928595,-138.98467,43158,2018-10-09,Grassland
Young player,-61.719037,150.891807,25560,2019-01-27,Freshwater
Arm write,-88.785841,-71.924409,52316,2021-04-08,Freshwater
Artist while,-79.516155,168.27882,10453,2024-09-13,Grassland
Store Republican,31.618719,-178.482574,38409,2026-02-08,Desert
Any process,-73.898274,140.253115,7752,2024-01-22,Desert
Owner organization,22.713616,45.77395,56404,2019-02-01,Marine
Exist month,-73.915692,-78.999671,69055,2016-11-11,Tundra
Charge rock,36.308308,90.084185,6198,2016-10-17,Freshwater
Project teach,48.523474,16.17969,72207,2023-06-01,Marine
Relationship move,64.148574,-43.995652,2303,2020-06-29,Urban
Small enjoy,-23.163645,-1.925204,16782,2022-01-20,Forest
News your,3.701914,-102.051379,62298,2023-09-09,Grassland
When too,17.623743,-125.224902,95231,2025-06-27,Grassland
Check your,-23.732183,13.231999,92308,2024-06-30,Tundra
Visit maybe,67.429259,29.033246,87408,2022-07-14,Tundra
Front why,48.623773,-90.423377,12001,2021-06-28,Wetland
Then what,-17.662329,-74.777681,84445,2022-05-02,Freshwater
Laugh letter,8.293011,-0.590088,82044,2026-02-27,Tundra
Local since,81.162144,-37.56546,45433,2024-03-26,Grassland
Either determine,-1.666838,176.377594,11102,2024-08-28,Marine
Month couple,22.695035,9.902696,59637,2026-06-17,Wetland
My natural,26.311903,168.968439,43673,2024-09-09,Grassland
Article industry,32.616062,-4.578473,65285,2019-11-21,Grassland
Always arrive,-17.898592,-62.474074,26925,2019-03-27,Marine
Himself before,-36.756143,-89.568564,96365,2019-07-12,Forest
Analysis week,77.84227,-60.063478,97619,2021-11-09,Forest
Information party,-18.991447,120.402224,55702,2017-01-12,Urban
Argue sometimes,42.476706,-115.993445,4623,2018-12-04,Grassland
Nearly value,38.932395,175.728581,20269,2018-12-18,Desert
Participant physical,30.529006,-5.208016,97214,2025-11-02,Desert
Democratic save,-33.954991,-83.419804,35234,2025-03-15,Tundra
Off article,-20.881738,133.531203,75703,2023-07-01,Grassland
Road might,48.993216,-34.846572,3784,2017-10-06,Tundra
Inside consumer,-6.765212,59.590121,30915,2016-08-10,Freshwater
Stuff exist,-21.887674,8.968913,32099,2017-10-17,Urban
Stage positive,-40.31972,11.279257,84169,2023-04-15,Desert
Place wall,9.721099,-17.04657,45586,2019-08-01,Tundra
Fish under,48.052664,-125.856453,38239,2024-05-10,Desert
Art media,-68.714615,1.779383,25887,2020-07-17,Marine
Worker forward,-0.241684,-134.599733,23723,2024-02-15,Tundra
Ahead official,-15.688018,51.983372,26495,2018-12-05,Urban
Marriage but,-44.326475,53.391881,35987,2017-12-30,Desert
Information huge,53.620973,15.425609,70041,2018-08-31,Urban
Keep left,-56.590901,-64.068517,92099,2025-12-07,Urban
Main our,-48.712724,84.88888,54144,2024-09-29,Urban
Face each,-52.239951,134.007927,46076,2022-08-23,Marine
Beyond store,-80.429684,41.266428,12675,2020-11-03,Grassland
Argue produce,69.27811,-88.023346,39397,2017-02-20,Tundra
Plant huge,-55.922243,-50.328987,26735,2020-01-05,Forest
Family peace,36.985108,-84.021724,21164,2021-11-28,Freshwater
Report cold,-88.41854,-121.031727,6198,2017-01-18,Tundra
Town opportunity,2.602883,-7.463718,34152,2017-12-20,Grassland
Wish family,-34.976829,148.300741,17269,2019-03-27,Forest
Television from,4.572005,10.386918,91127,2023-10-03,Desert
Movement whether,19.842143,-128.207499,60236,2018-05-07,Marine
Ask may,79.585283,35.78455,87434,2025-07-11,Grassland
Open recently,-9.389268,12.987131,84221,2019-02-23,Urban
Reason some,71.775466,-131.77743,65767,2022-12-24,Tundra
Cup interesting,-44.905145,10.356176,85567,2019-05-23,Freshwater
Set structure,63.39256,122.580877,91496,2021-03-12,Grassland
Child decision,74.985336,54.262916,68947,2020-05-29,Tundra
Song once,-44.258743,-86.755251,12909,2025-09-08,Marine
Owner civil,38.58624,-136.004146,39700,2022-05-26,Freshwater
Throughout these,50.024129,22.251174,99136,2019-10-20,Freshwater
Mission plant,-8.080671,152.673769,72762,2019-12-27,Wetland
Writer actually,82.4882,45.50721,59416,2017-01-20,Tundra
Model what,-81.918506,-129.659047,2964,2019-06-27,Tundra
Huge our,-78.474105,34.320105,19481,2017-06-16,Tundra
Rule perhaps,-59.481357,105.122936,34967,2021-02-23,Grassland
Media radio,69.229879,86.055054,79483,2020-03-04,Tundra
Will environmental,-40.187675,-31.435482,76637,2017-01-04,Desert
Direction foot,-5.382203,-26.681172,27258,2025-03-04,Tundra
Four perform,85.811656,-145.504788,28995,2024-02-18,Freshwater
Threat deep,-19.081214,98.225472,47794,2023-07-27,Tundra
Exist dinner,59.129173,66.661832,36604,2022-01-09,Tundra
Head during,-51.098141,106.074477,35092,2019-08-28,Tundra
Election piece,60.416423,-97.25651,83690,2025-05-23,Freshwater
Business through,-3.830547,-48.076951,74828,2023-01-31,Freshwater
Place long,73.198804,82.758884,94130,2022-10-05,Urban
Later second,-12.543605,22.199808,13112,2024-01-10,Desert
Administration night,26.898542,89.841075,90813,2019-01-05,Freshwater
Song reason,-15.691062,89.955193,57719,2023-06-29,Tundra
Figure mother,-89.336922,9.624287,50561,2018-02-07,Marine
Activity view,-47.191671,-136.994468,5659,2024-05-04,Marine
Later surface,7.525373,-94.852871,70406,2016-12-25,Wetland
Newspaper painting,-76.350893,-30.41269,46162,2021-12-10,Marine
Positive environment,-25.20359,-96.535267,92265,2021-10-07,Desert
Goal trial,16.042248,127.171217,94199,2026-04-17,Freshwater
Find long,20.179493,-167.420475,39913,2024-10-21,Freshwater
Wear choose,-51.806741,5.193231,42803,2026-05-29,Forest
Upon benefit,-35.437604,-79.39004,20118,2025-12-15,Tundra
Energy job,-74.399807,-144.391165,32667,2025-12-02,Desert
Follow close,77.448355,-135.219229,38359,2020-05-03,Urban
Weight avoid,-67.786486,-81.92299,5944,2022-01-14,Urban
Fill audience,-11.590226,151.203503,44175,2019-06-08,Grassland
Concern thousand,52.576673,106.897301,69056,2018-04-16,Marine
Yourself here,-78.849352,47.201553,36523,2026-05-08,Urban
Watch big,-85.715372,-177.138537,64039,2025-12-22,Urban
