species,latitude,longitude,population,date,habitat
Part bed,11.310772,137.405082,42543,2025-07-29,Forest
Pass question,33.874304,85.627079,87450,2018-01-12,Desert
Director article,-48.924876,100.272613,53919,2019-03-09,Marine
You idea,62.77728,154.123237,4536,2024-10-13,Forest
Build nor,-22.052355,-101.872479,47099,2020-01-20,Wetland
Majority pay,-38.682363,-143.18617,93256,2022-07-08,Forest
From you,-18.568992,125.673657,483,2024-11-04,Urban
Strategy manage,-8.84868,135.280654,98416,2025-01-18,Urban
Rich goal,44.210509,78.303037,94441,2018-10-03,Marine
How respond,-34.695574,-146.193572,84464,2017-06-04,Grassland
Sister only,12.332587,-59.508918,97639,2017-08-31,Forest
Remain important,27.678752,-57.937973,51847,2023-05-14,Grassland
Course inside,40.042802,57.042302,14342,2022-12-17,Freshwater
List economy,-25.304568,-54.535914,79321,2020-10-25,Desert
Stop charge,-45.249404,74.554883,35222,2024-02-14,Tundra
Daughter pretty,-17.431116,-77.716359,69571,2023-03-31,Tundra
Sign rate,-84.043031,-24.647897,98034,2023-09-16,Grassland
Minute for,-59.33466,-148.518174,14326,2019-11-04,Forest
So manager,19.075119,26.767134,5080,2024-09-14,Desert
Course poor,67.446454,-65.705795,82819,2025-05-04,Desert
Rest health,-57.791567,15.924071,40941,2018-12-12,Desert
Beat late,30.468355,54.897917,36229,2023-09-09,Forest
Question issue,-9.860538,-138.505371,71738,2022-06-09,Forest
Church natural,-6.580968,-113.921772,94195,2017-06-27,Marine
Dinner mission,55.868139,87.919998,74871,2024-07-10,Tundra
Not name,15.918566,18.203138,89487,2020-07-04,Tundra
Important now,8.271873,-108.862379,3498,2018-09-16,Freshwater
Employee space,10.313248,-128.322831,5294,2024-07-19,Wetland
Four career,-77.22806,113.452618,91315,2017-02-13,Wetland
Per event,54.479939,130.048742,30016,2018-01-03,Wetland
General test,25.170378,-20.266655,59765,2021-07-19,Marine
Baby under,50.733251,68.990718,65969,2018-01-10,Desert
Machine board,56.269787,173.36841,62085,2018-07-20,Forest
Article woman,88.96152,-138.92768,12897,2025-03-04,Desert
Window teach,49.940275,-2.70464,91695,2022-04-19,Grassland
Alone various,-80.436567,-17.497755,80114,2019-02-09,Grassland
Seem student,87.335483,113.124322,55293,2019-07-16,Forest
Trouble discussion,-33.144191,-38.776792,81148,2024-08-27,Freshwater
Wait present,20.714525,99.674811,13731,2024-12-14,Tundra
Player light,-52.111264,-55.618118,3738,2018-11-08,Tundra
Look understand,-31.153675,42.439249,82452,2025-11-07,Grassland
Scientist certainly,-71.24521,-30.183718,5839,2021-04-21,Freshwater
Information fine,38.295802,71.832115,38210,2025-02-24,Desert
Letter arrive,-61.944628,-2.839376,99151,2017-01-29,Grassland
Establish student,-49.334754,32.895077,44456,2017-01-25,Grassland
Attack already,6.63628,-1.342512,74103,2020-12-11,Urban
Community affect,79.778126,158.166602,73316,2017-09-09,Freshwater
Each president,-66.34344,163.483384,23934,2020-03-21,Freshwater
Represent by,40.620169,-54.51803,15197,2025-09-07,Freshwater
Administration power,84.972705,68.698936,40438,2021-09-30,Wetland
Collection thus,59.691678,50.713511,2343,2016-10-14,Desert
Policy enough,-3.050585,-99.416482,35011,2018-09-30,Freshwater
Opportunity recently,-59.074058,-104.312248,13287,2016-10-24,Wetland
Teach bill,-43.327632,-87.366511,43836,2025-03-10,Forest
Miss find,82.697914,-54.401685,33735,2020-02-04,Grassland
Summer generation,43.259575,-117.892699,32244,2020-11-16,Grassland
Head hit,-24.83411,158.921246,56141,2016-08-28,Forest
He road,-40.693676,26.858497,42804,2024-03-19,Tundra
Decision reflect,70.657809,-130.630422,16168,2020-04-05,Freshwater
Mr me,-19.124986,-171.942872,1936,2017-12-30,Desert
Report actually,14.268769,149.297513,67211,2025-03-01,Freshwater
Whether back,-46.609856,87.145191,60977,2023-06-09,Marine
Five manage,-47.858917,-104.500777,51007,2018-08-07,Tundra
Actually today,42.327343,-112.623381,88495,2026-02-18,Forest
Never body,56.757461,-106.639319,24537,2025-05-02,Forest
Apply common,74.878453,-149.344858,6548,2026-06-30,Freshwater
Scientist why,-30.02712,-82.957819,75010,2022-02-04,Marine
Simply sound,62.070942,176.365839,27464,2021-11-23,Tundra
Agree again,80.5839,92.723909,31791,2024-02-28,Wetland
Board play,-45.257842,106.353419,57543,2023-04-23,Freshwater
Response want,-66.111264,-53.815284,32254,2021-06-08,Forest
Well we,-32.661043,83.949492,47189,2017-08-17,Wetland
Store worry,45.405825,65.19667,42324,2018-08-08,Freshwater
Kind financial,71.783817,21.29468,56899,2022-06-15,Desert
Yeah station,-63.581348,118.764419,1511,2024-11-17,Freshwater
Live crime,50.852112,140.004052,26384,2019-03-02,Desert
Serious open,-16.329552,-51.185997,90478,2016-12-12,Grassland
Direction class,-12.284519,-50.256456,65045,2026-01-03,Urban
Simply possible,-41.174398,-82.215317,54012,2023-05-06,Freshwater
Budget across,-12.561788,132.365348,6893,2023-01-17,Desert
Across politics,39.990357,-59.931769,96614,2025-04-14,Forest
Discover available,-50.04148,-139.635068,71263,2026-04-14,Wetland
Scene where,58.393144,30.750698,42582,2017-11-30,Grassland
Care election,57.943082,-143.955373,44508,2020-09-01,Grassland
Song pay,58.543321,49.36842,57048,2020-07-15,Tundra
Camera thank,-43.033932,-172.268184,38932,2020-07-27,Urban
Song later,76.817691,11.09973,26128,2019-08-25,Wetland
Alone activity,51.633338,-33.872335,71839,2018-12-15,Urban
Difficult write,-84.30453,127.787934,71053,2025-07-05,Tundra
Word beyond,-76.547169,-18.650163,21099,2018-04-17,Freshwater
Note size,8.587594,35.232437,75701,2019-12-10,Urban
Less live,-21.069852,-85.911686,57770,2024-03-19,Freshwater
Chance heavy,88.398182,-65.791404,60706,2023-05-27,Marine
When point,-19.490055,-137.123282,70243,2019-05-04,Forest
Environmental field,-72.13448,131.547957,32059,2020-03-19,Desert
Deep over,-35.020125,-153.321041,50823,2024-07-27,Freshwater
Amount radio,-31.567924,-11.492747,90761,2021-01-19,Tundra
Marriage door,43.760979,18.016657,5805,2018-03-31,Desert
Hundred whose,9.609343,-170.670259,79647,2017-08-15,Desert
Age hand,7.544953,-65.916798,32882,2018-06-15,Forest
Player her,-86.370043,62.240971,65540,2022-10-04,Freshwater
Bank build,13.736091,128.479757,85564,2025-08-12,Desert
Force amount,-61.607755,176.626205,4939,2023-08-22,Freshwater
Choice foreign,62.472122,-63.96554,88200,2017-11-26,Tundra
Possible then,73.641308,158.886297,26561,2017-05-17,Desert
Either natural,-80.267752,-40.934361,15483,2017-07-04,Urban
Lot possible,-37.930202,-114.700192,34427,2023-01-01,Urban
Build well,-83.491442,-109.653064,39097,2017-04-08,Desert
Gun get,62.511776,88.780758,98483,2017-02-03,Desert
Expert gun,-17.500932,90.956726,74670,2022-11-07,Tundra
Something itself,-45.9759,-43.454832,75741,2026-06-17,Urban
Weight design,28.300704,112.991791,28423,2020-07-14,Urban
Last it,-31.117517,-77.135061,42979,2018-09-24,Grassland
Person house,46.266131,36.895542,69837,2025-04-12,Tundra
Feel rule,48.732083,106.575856,8318,2023-06-16,Urban
Argue police,-11.133598,117.116621,31403,2023-11-26,Desert
Recent source,79.606878,-81.595706,4874,2023-06-04,Desert
Present top,84.818255,99.802438,78414,2021-10-11,Wetland
Successful nor,-80.815145,110.725684,48901,2024-01-25,Grassland
Point which,-8.87014,57.418102,42505,2018-09-17,Tundra
School later,53.470714,-13.891914,49986,2025-10-10,Urban
Their fight,50.222613,114.476891,99337,2021-09-12,Desert
Evidence assume,-19.864321,142.806804,68358,2024-06-27,Urban
World kitchen,-62.287885,15.732811,53390,2021-07-20,Tundra
Blue letter,3.640601,-161.092849,32316,2023-10-07,Forest
Buy present,-76.321455,108.703158,22236,2024-07-22,Forest
Across relationship,-22.67383,-43.974963,75182,2025-08-21,Grassland
Sport foot,32.438574,24.408665,40623,2022-07-19,Marine
Car base,-55.481677,29.245975,33065,2022-06-09,Wetland
Culture them,-14.964986,117.542267,99784,2025-10-15,Desert
Research two,-44.685494,-12.51132,55571,2019-02-06,Wetland
