species,latitude,longitude,population,date,habitat
Care ago,61.021815,-48.830643,30665,2018-05-02,Urban
Entire entire,23.382904,155.972042,45963,2021-07-05,Desert
Without state,-11.673866,106.076355,83209,2021-07-07,Desert
Star simple,47.532477,-175.952941,57619,2025-02-14,Grassland
Bag marriage,87.173051,-40.485672,50635,2026-02-27,Forest
Theory cover,-35.834248,-11.472231,99978,2022-01-14,Marine
Identify make,-9.347309,31.97291,20041,2024-02-18,Desert
Today technology,-32.260889,-116.680207,85016,2023-12-02,Grassland
Car modern,84.761843,-74.259108,20334,2022-07-25,Tundra
Usually lead,-76.602892,-54.169277,93700,2022-05-10,Marine
Trip project,62.479093,81.705416,34690,2022-02-26,Tundra
Change plan,55.047114,55.899013,74014,2020-09-09,Wetland
Guy turn,-30.52194,78.373416,80230,2024-03-20,Marine
Think then,-84.902148,-81.553221,84024,2026-05-05,Tundra
Minute lot,-0.935563,-24.813926,24427,2025-09-15,Freshwater
Involve police,31.341958,121.822718,12841,2017-09-07,Wetland
Phone wear,-53.651851,22.890964,40246,2025-12-29,Wetland
Fish available,-76.442613,-169.656508,94566,2022-09-18,Urban
Everyone training,-21.981132,178.599829,94050,2022-03-28,Tundra
Seek value,-46.360084,53.088521,41770,2016-12-06,Wetland
Black store,-67.933769,66.59957,31978,2019-09-16,Tundra
Country eat,61.911065,146.294767,89638,2020-04-14,Urban
Surface address,43.850421,-47.783569,42968,2019-12-18,Marine
Anyone third,-40.318837,-22.293797,29357,2016-12-22,Marine
Shoulder since,-89.334407,-52.736625,55778,2024-09-25,Tundra
Point reality,-53.755926,-53.354122,92489,2017-01-28,Wetland
Learn point,65.046207,23.096342,89862,2020-04-23,Desert
Together image,65.664139,-177.367826,82998,2019-06-11,Wetland
Of event,62.762197,139.978604,64295,2019-11-08,Grassland
Kitchen each,-47.372024,-66.152277,97535,2019-04-02,Urban
Suggest believe,19.781165,-9.407793,43852,2021-10-03,Wetland
Prepare me,-43.517729,17.232794,45211,2024-04-10,Freshwater
Miss media,-22.414082,107.531581,86133,2018-10-09,Wetland
Whatever reflect,-54.568149,-62.221465,82696,2019-10-03,Urban
Task some,29.030591,37.103587,50137,2024-07-09,Tundra
Tax successful,3.712158,-164.292732,60510,2020-05-17,Wetland
Life think,53.111403,-161.143705,6867,2022-10-03,Wetland
Every must,-51.755202,108.736704,33754,2023-12-26,Wetland
Already allow,56.670593,147.632832,4010,2022-12-21,Urban
On since,-25.435767,150.068644,64166,2018-03-23,Urban
Store mother,-88.306961,94.97335,63339,2023-03-10,Forest
Big why,-21.328979,-134.213849,26221,2024-11-04,Freshwater
Professional run,-26.810766,122.022799,89206,2021-10-01,Tundra
Other heart,38.123378,-131.190512,88376,2018-08-22,Grassland
Success management,-27.735329,151.805929,64006,2020-01-31,Wetland
Yard onto,50.506098,146.669896,29798,2023-07-08,Grassland
Class child,-69.221026,171.178378,42849,2019-05-18,Wetland
House back,72.809439,121.82581,20052,2024-07-09,Freshwater
Program maybe,7.340166,55.838128,44890,2025-11-06,Freshwater
Sea heart,-10.237231,85.470023,50754,2025-04-07,Freshwater
Early certain,58.134151,-119.351504,61033,2022-06-01,Desert
Stay response,0.034383,145.85866,11386,2022-05-25,Urban
Among huge,43.262292,-105.389616,99868,2017-06-12,Freshwater
Team think,24.730847,162.926982,97276,2026-07-07,Urban
Push world,64.319345,-56.425954,80215,2018-04-28,Desert
Order probably,-60.975426,92.955988,88175,2016-10-02,Forest
Light perform,73.129702,57.404793,60739,2024-06-20,Freshwater
East bit,-36.030152,-175.91371,69703,2022-07-15,Freshwater
Return paper,51.196088,134.864325,89013,2021-03-12,Marine
Station we,-47.795912,60.931407,56633,2018-06-28,Forest
Box off,-56.817117,170.133959,1279,2023-07-15,Urban
Everybody hand,-18.289371,-119.0543,24577,2024-03-30,Forest
Message race,-1.504372,-55.454382,58481,2018-05-18,Desert
Choice strategy,87.316257,-3.720512,18802,2020-02-24,Freshwater
Material enough,41.095534,-86.169734,41005,2024-07-02,Forest
Hair seem,-50.895369,-150.431908,42995,2017-05-19,Marine
Hope for,81.299672,159.81357,26903,2020-06-12,Grassland
Rise technology,87.465044,145.6306,54013,2021-12-29,Desert
Full sing,82.672102,-151.965691,55912,2023-11-18,Marine
Kitchen lead,-68.843433,14.518377,71916,2024-01-28,Forest
Various age,-64.695602,-167.715364,90623,2026-07-16,Freshwater
Board yet,58.33093,-61.739085,81941,2026-02-04,Forest
Focus tend,15.095782,-158.957882,81150,2022-06-01,Urban
Management force,-21.558894,8.010925,82666,2022-06-01,Marine
Customer operation,-56.737299,-169.692876,99134,2024-01-11,Grassland
Up industry,67.920399,-129.146165,75066,2016-11-05,Marine
Over example,41.039807,-113.035511,65568,2018-07-19,Desert
Bill never,22.095806,-174.678772,69373,2020-04-14,Desert
Least pretty,3.129408,-161.891636,67674,2022-03-16,Marine
Half person,-18.997337,-60.91659,23891,2023-02-28,Forest
Four opportunity,82.698086,-38.583956,45136,2020-09-25,Tundra
Population heart,-65.842511,-85.43044,98021,2018-08-12,Forest
Husband above,-61.473977,23.96027,38011,2017-02-05,Wetland
Watch set,22.62033,-68.866684,57178,2020-03-01,Desert
Particularly central,10.033409,65.804804,93757,2025-03-08,Marine
Call theory,-12.267434,-154.309916,50151,2023-07-09,Urban
Party peace,5.733723,109.977194,60757,2022-08-22,Freshwater
Really hear,-80.077874,86.473946,90614,2024-06-21,Urban
Suggest us,-65.950316,9.374682,70287,2020-03-05,Freshwater
Energy by,2.845638,65.029908,59710,2019-02-27,Freshwater
Maintain key,-48.497453,-41.243535,37193,2023-08-10,Urban
Protect explain,-8.422424,-27.412049,78120,2020-11-22,Freshwater
Draw everything,-62.838878,-156.798756,79514,2026-06-19,Tundra
Religious parent,60.08814,-70.220565,98664,2017-01-11,Grassland
Computer military,38.258597,-105.760329,89814,2021-01-02,Freshwater
Decision majority,13.194139,91.679,70530,2022-01-26,Urban
Lot body,-74.88514,19.657496,94817,2023-12-22,Desert
Left leg,53.238405,131.861796,6700,2022-10-25,Marine
Describe compare,87.670928,-32.610005,76950,2026-01-19,Marine
Billion information,-73.873719,-74.922905,50083,2023-04-30,Desert
Miss even,-63.973803,171.710601,64723,2025-06-06,Freshwater
Middle difficult,-2.22763,20.653729,3208,2026-05-02,Desert
Change call,-5.028059,-150.121523,21903,2022-03-20,Urban
Staff writer,-38.863773,44.639737,70139,2023-12-06,Urban
Degree training,-27.110781,-96.357699,9013,2016-12-05,Desert
Issue exactly,-12.91919,73.879994,2435,2020-06-14,Freshwater
Better rate,-61.9196,-36.517056,86755,2023-03-22,Wetland
Expect best,88.384316,-115.908094,62893,2025-12-26,Grassland
Against big,72.835033,-134.163144,50115,2023-03-29,Wetland
Could pull,-43.079044,-137.774595,17732,2022-09-29,Urban
Owner usually,-19.132889,-155.742432,49868,2022-08-16,Wetland
Meet else,-89.572935,176.245655,36040,2020-06-09,Forest
Skill range,30.3808,-162.493252,45504,2020-04-23,Freshwater
More miss,-35.326932,-115.479525,78386,2017-08-21,Freshwater
Who box,62.412655,104.710416,52194,2019-08-19,Freshwater
Product black,-10.056841,-97.696245,20194,2025-08-06,Desert
Ahead movie,-15.159861,-32.865712,41822,2017-04-28,Tundra
Produce side,70.599888,166.696378,66934,2019-07-24,Urban
Employee either,-38.262528,-80.690273,4603,2017-06-29,Freshwater
Wide maybe,77.610276,-35.230455,40262,2026-04-26,Urban
Child remember,-58.894628,99.671537,16833,2022-09-08,Desert
Particularly remember,-19.425502,139.688897,10850,2018-10-02,Freshwater
Suffer wonder,-35.837136,34.040926,50053,2025-02-27,Tundra
Simply really,-2.53034,-151.4121,67496,2024-10-31,Wetland
Notice they,-63.466701,-148.636165,68944,2018-01-08,Marine
Successful image,21.68714,42.54529,78557,2026-05-31,Forest
Western develop,-58.909459,-169.467623,26147,2021-03-17,Forest
Huge spring,63.639424,15.606705,44679,2020-08-15,Forest
Notice bad,54.265149,57.639924,3178,2020-08-28,Freshwater
Role different,83.595396,171.285327,3894,2018-04-08,Freshwater
During song,43.110289,65.925855,47085,2022-01-13,Urban
Marriage green,-23.247722,137.979257,57461,2025-09-25,Wetland
Should this,33.873677,90.319583,14400,2026-05-30,Freshwater
Matter which,-45.974845,127.273718,68972,2016-10-17,Desert
Entire on,-56.984182,-30.7423,26625,2018-10-24,Forest
Name cold,15.562856,36.154793,33214,2017-01-09,Grassland
Discover although,-31.27441,58.666585,89579,2022-09-25,Desert
Movement above,-80.185246,-110.377626,55665,2023-12-02,Urban
Open husband,12.853521,-166.177938,23738,2026-05-28,Forest
Music up,83.284076,83.123066,19225,2024-04-16,Freshwater
Win experience,13.672295,-103.037307,32393,2022-12-25,Urban
Owner institution,86.561823,-69.351452,2837,2023-07-29,Marine
Young suddenly,64.755294,156.62057,77021,2019-11-02,Wetland
Admit top,-39.494949,67.829817,54298,2024-11-23,Marine
