species,latitude,longitude,population,date,habitat
Pass law,-12.331404,-1.584836,65288,2021-09-28,Tundra
Baby exist,-7.057871,33.704606,51944,2016-09-03,Desert
Each get,46.556827,-56.090741,13069,2019-05-01,Urban
Partner seat,-52.112572,-161.02049,1549,2017-09-24,Urban
Door involve,-10.60634,154.044149,79686,2021-05-17,Forest
Human anyone,-42.828765,38.723696,68746,2024-03-09,Marine
Woman by,75.855449,24.125163,68804,2025-08-13,Urban
Pay almost,31.139867,86.163383,31112,2018-07-15,Freshwater
Business develop,33.124948,-34.279364,49,2026-07-18,Urban
Since good,-52.550518,-85.06224,2713,2026-06-20,Grassland
Treatment vote,14.965212,61.290159,73825,2025-12-02,Grassland
Rock benefit,-41.553115,-131.619808,15846,2024-10-03,Marine
Than service,-45.625128,108.462958,5961,2024-07-11,Desert
Piece sister,-63.19545,14.856671,14773,2022-05-31,Marine
Clear yeah,57.314878,-84.637247,95992,2022-12-19,Tundra
Describe notice,10.70909,-119.405812,95629,2020-10-27,Marine
Method hot,-8.201953,-115.335266,42643,2022-08-12,Tundra
Else whether,5.268599,-91.250331,20628,2017-05-12,Tundra
Also sound,3.68458,-159.506135,41660,2020-07-29,Grassland
Build support,-53.185548,78.621427,28143,2021-07-09,Tundra
Threat whatever,-31.34132,-21.764761,72509,2023-02-23,Freshwater
Finish share,70.671359,56.57585,26170,2025-10-25,Marine
Heavy history,-39.608661,3.371702,25934,2019-05-31,Wetland
List determine,84.354234,73.968252,70985,2025-12-30,Urban
Staff woman,-52.46002,-67.151095,73228,2020-10-08,Urban
War when,-26.559518,49.230419,40535,2019-03-30,Forest
Case rise,-3.703065,-83.746397,58119,2022-01-12,Freshwater
Mother first,-0.994086,39.035967,47943,2018-08-06,Grassland
Push nor,-80.077075,87.391809,32451,2025-04-03,Forest
Different apply,-70.3367,131.977817,35082,2019-12-15,Forest
Sign role,-22.876463,136.179892,47102,2024-11-30,Wetland
Control fill,-19.121749,43.020091,16190,2022-04-18,Wetland
Sister with,64.531233,82.080991,75049,2026-01-03,Tundra
Sort wish,-51.135482,-73.761581,74654,2025-12-02,Wetland
Say growth,25.420174,-169.299337,59397,2025-03-09,Forest
Attention table,13.031988,114.097373,75836,2025-02-21,Grassland
Staff brother,-21.759745,13.392762,27453,2023-10-14,Desert
Dinner if,-82.389264,60.744848,11983,2020-02-29,Desert
Beat energy,-77.425956,-89.938746,52155,2022-11-07,Urban
Toward safe,-48.160149,-77.895071,67681,2023-04-05,Wetland
Ago to,-18.320195,-164.255957,72999,2024-01-29,Wetland
Account third,39.360286,-78.016066,98597,2017-08-09,Grassland
Seat computer,11.614569,3.563297,25977,2020-09-22,Desert
Actually able,38.651834,-166.270389,93613,2018-08-21,Tundra
Size exactly,-9.747913,-0.703876,97773,2018-02-07,Freshwater
Deep today,81.083075,82.920086,73197,2018-01-28,Marine
Anyone apply,28.859363,-88.618908,53691,2020-08-08,Urban
