species,latitude,longitude,population,date,habitat
Dream glass,82.302175,140.68018,96160,2019-11-30,Desert
Bar direction,57.909257,-178.069479,45722,2021-01-30,Freshwater
Us government,-80.74632,-24.06565,28827,2025-03-20,Wetland
Late explain,-50.568364,-44.838382,27879,2025-06-08,Wetland
Generation wrong,59.408848,-74.26069,87060,2017-11-27,Grassland
Glass set,67.437848,-179.304894,59274,2023-11-06,Tundra
Up wish,42.358958,29.435415,21880,2017-12-25,Marine
Up artist,-16.849041,50.46273,93183,2019-10-22,Wetland
Campaign management,21.794934,121.067836,47940,2025-10-24,Wetland
Even join,82.300057,-74.013368,60412,2026-06-27,Marine
Anyone manager,83.333622,-43.558954,9089,2025-07-25,Desert
Wife visit,9.368054,-13.564871,63772,2019-04-01,Forest
Particularly must,-78.414942,123.22312,23001,2022-01-24,Desert
Bed coach,86.100491,24.93842,77486,2020-02-24,Forest
Such we,2.952045,17.952097,91843,2019-02-18,Wetland
Guess environmental,78.668164,78.348984,3485,2021-03-31,Urban
Hour environment,69.471541,-138.61905,24229,2024-11-06,Wetland
Total describe,-9.753329,27.985934,50560,2022-05-22,Wetland
Just teach,29.682052,-174.282884,45770,2019-06-06,Desert
Attack week,23.519589,176.332311,76653,2016-12-08,Urban
Ten term,2.511868,80.168213,15764,2024-10-19,Freshwater
Article claim,14.630198,-143.406141,43707,2023-01-29,Desert
He trade,-59.476506,-23.11873,28803,2023-02-10,Desert
Tv eye,-40.061497,159.107156,53367,2025-08-26,Desert
Drug officer,25.579864,-62.741031,9440,2025-07-30,Marine
Heart line,-49.717666,-82.601016,34448,2019-04-09,Tundra
Interest drop,-74.919324,-76.658775,32922,2020-08-30,Tundra
Girl likely,55.376622,90.126659,94636,2020-03-02,Grassland
Measure keep,-13.725469,9.130717,1831,2024-12-22,Marine
Need edge,-20.873533,-138.076488,9529,2018-11-21,Wetland
Structure mission,-57.095016,-8.373192,80566,2019-05-27,Tundra
Less while,-11.314539,17.465072,6858,2020-12-29,Urban
Upon degree,36.807529,20.845895,48850,2025-03-05,Tundra
Must finish,83.217717,161.787064,26944,2020-04-25,Marine
Lead little,3.676036,170.040262,35494,2023-01-18,Forest
Recently away,0.345033,-173.341041,90279,2025-08-11,Marine
Again certain,60.378577,-21.507808,13548,2021-01-17,Forest
Yard station,-52.026072,-40.36495,62652,2020-12-12,Forest
Tend certain,62.31451,-171.62261,14189,2020-03-29,Desert
Card national,-21.704133,-165.182057,84670,2017-07-06,Wetland
Imagine him,-65.632481,87.949993,8352,2022-12-24,Urban
Possible book,-50.326294,54.47752,99564,2019-06-23,Wetland
Employee piece,54.589886,56.065467,96866,2019-03-31,Tundra
Board number,24.976768,76.868009,67853,2023-10-30,Marine
Talk most,41.755641,-171.371091,12440,2025-08-01,Wetland
Walk move,-83.637451,46.696374,51525,2018-04-19,Forest
Provide six,-30.65006,-104.077788,75283,2017-10-12,Desert
Pay into,38.26961,-177.880664,25953,2022-12-06,Tundra
Guy party,-9.073,-107.393111,27158,2024-06-05,Marine
Teach beyond,-61.857049,150.069772,13209,2023-05-16,Wetland
Different floor,72.722871,-17.751707,21577,2026-03-23,Freshwater
Western country,71.021969,86.264719,28884,2018-09-04,Tundra
Give food,70.566421,-123.870455,51489,2017-03-30,Freshwater
