species,latitude,longitude,population,date,habitat
Mouth thousand,-66.314558,-144.008821,28254,2016-11-25,Wetland
Worker around,-54.288421,98.612802,93301,2024-09-19,Forest
Approach military,-51.963461,37.401902,24453,2019-08-08,Grassland
Attorney fight,53.680716,29.162961,59125,2021-03-31,Tundra
Boy decide,65.049687,-168.075667,53934,2022-12-28,Tundra
Shoulder painting,-79.713215,172.381213,76960,2021-01-16,Grassland
Read blue,72.830176,-70.628335,34592,2025-01-29,Marine
Piece pull,-81.84386,24.266588,45654,2023-11-11,Urban
Report program,-15.295709,-144.915925,35636,2026-06-23,Urban
Us across,37.248011,62.999947,66079,2021-01-03,Grassland
Strategy study,-72.859591,102.645504,58814,2020-05-23,Tundra
Run red,-36.978937,175.428236,28300,2024-11-08,Urban
Toward guess,-50.765626,89.336266,8375,2018-09-03,Freshwater
Alone marriage,29.017661,20.346435,24553,2023-11-12,Grassland
Story career,-13.071302,107.747223,64819,2024-06-09,Wetland
Dark feel,-16.346996,-143.377835,22343,2017-03-13,Urban
Poor throughout,36.235526,123.666808,17163,2017-03-30,Tundra
Most you,38.589973,171.560793,54665,2019-12-12,Marine
Crime bring,46.823764,-68.261545,28392,2020-07-04,Wetland
Expect that,-54.449363,-0.134019,8514,2018-11-24,Tundra
Without two,88.309243,179.485739,56215,2017-07-07,Grassland
Have likely,-83.383392,-89.305111,93056,2022-09-23,Forest
I west,-75.31815,-115.342272,7772,2021-09-16,Freshwater
Program build,-24.687089,-79.522101,54721,2019-10-18,Freshwater
Painting example,44.989632,157.62871,63292,2016-08-02,Freshwater
Result debate,-59.184693,171.161495,25025,2021-11-12,Marine
Imagine girl,80.376182,-91.27483,48809,2022-04-04,Grassland
Reflect service,-52.114588,-95.489756,67135,2025-12-14,Urban
West society,-15.153045,-149.015021,58729,2018-04-27,Forest
Happen within,4.101261,-30.729225,54621,2017-10-08,Forest
Ever letter,-4.291291,160.400265,73833,2018-06-10,Marine
Writer leader,29.669104,-178.730204,3027,2023-03-15,Freshwater
Responsibility nice,65.544586,15.246828,19693,2024-10-31,Urban
Sense more,-79.150667,-4.70214,43183,2018-07-04,Desert
Wrong sell,47.818612,-3.469217,18765,2024-02-10,Marine
Somebody check,20.722694,-94.929334,63063,2025-08-07,Desert
Just gas,42.066951,45.661619,96603,2026-03-01,Wetland
Worry listen,68.580342,-34.244232,88862,2023-10-14,Wetland
Material spring,-62.77767,160.584622,99261,2018-12-01,Forest
Accept never,51.858669,138.799072,25818,2016-12-08,Tundra
Sense enjoy,-58.989222,-64.497556,76209,2024-03-04,Freshwater
Practice civil,2.443922,-48.373529,62137,2024-02-28,Tundra
Central life,-69.911722,13.547899,42679,2024-05-20,Tundra
Pattern site,70.377053,99.551237,5577,2020-06-15,Urban
Firm make,83.930948,166.98241,18909,2025-07-20,Wetland
Exactly generation,-5.749417,139.929743,11881,2020-04-06,Wetland
Personal trip,-27.444794,-125.266668,14192,2017-07-16,Marine
Catch participant,48.17701,137.120482,7027,2020-09-01,Freshwater
Son only,-15.411028,-20.288644,39129,2016-07-27,Tundra
Box college,59.266439,97.34692,44414,2021-03-26,Freshwater
Hospital money,44.836443,170.533606,9252,2018-11-07,Marine
Cut nearly,64.579167,-8.243823,85985,2019-03-10,Forest
Section mother,65.484664,-40.062665,47874,2020-04-09,Freshwater
Still decision,76.735978,-140.96743,75477,2016-08-29,Grassland
No difference,-49.661302,-171.163872,52832,2016-09-06,Wetland
Bad good,-75.727219,175.55747,9738,2023-10-27,Freshwater
Present pay,-13.354658,163.283641,21679,2019-07-03,Grassland
Maybe beyond,48.513409,-82.030787,58637,2026-05-19,Desert
Pretty late,62.68363,-161.39287,83018,2021-03-04,Freshwater
Everybody answer,-30.63457,-89.815616,38668,2025-07-02,Freshwater
Until need,-30.40277,-36.17049,86546,2016-11-16,Freshwater
Throw international,-27.144387,141.348911,20271,2018-12-20,Urban
Today study,-87.249947,-118.762567,27391,2026-03-13,Desert
Development analysis,63.74663,-64.583281,73872,2023-01-23,Grassland
Local oil,-32.316693,-3.929449,78606,2016-08-02,Tundra
Method serve,-13.405668,-60.706007,97432,2017-12-31,Freshwater
Ago surface,-42.304335,105.058839,15917,2024-12-17,Freshwater
Enough option,-41.973809,22.665821,26275,2018-09-07,Wetland
Let air,-24.209317,-141.47564,29905,2025-08-22,Forest
Rest would,21.269321,158.142072,41659,2021-07-07,Desert
Last to,79.782016,-118.582253,18279,2025-10-16,Forest
