species,latitude,longitude,population,date,habitat
Can just,-81.186368,-18.205347,52962,2017-06-15,Tundra
Respond third,40.701604,-85.277402,52600,2024-04-12,Grassland
Hospital pressure,55.427196,142.97707,75,2022-10-25,Freshwater
Into can,23.93242,55.411231,2863,2024-01-03,Urban
Stay woman,-73.197012,69.129238,47987,2022-10-30,Forest
Then lot,-30.859236,39.531298,22717,2020-07-07,Urban
Drug collection,-75.910378,89.905754,54973,2025-07-10,Forest
Seek human,-10.074319,87.667448,12157,2024-02-12,Desert
Politics seem,-73.219145,-177.513971,71129,2019-07-26,Wetland
Life oil,40.886156,95.946825,92474,2025-08-23,Forest
Remain assume,82.619445,103.88618,59819,2020-09-01,Urban
They talk,45.514178,64.354797,1111,2017-07-19,Marine
Rate least,-17.612518,-124.586898,14398,2026-05-01,Grassland
First laugh,-54.331092,42.867115,76312,2022-07-06,Wetland
Exactly force,7.875346,-170.869735,58086,2016-07-19,Tundra
Responsibility somebody,-56.230786,138.940195,10313,2020-09-09,Forest
Whole voice,15.34153,119.64725,3408,2023-06-17,Desert
Part author,41.651484,-39.586483,32345,2021-01-29,Forest
Choose she,38.823089,122.343177,53127,2020-10-31,Forest
Letter use,-59.207532,98.216771,62349,2024-01-12,Wetland
Conference play,-17.413945,-21.650933,81706,2023-01-29,Freshwater
Much loss,-64.625528,162.492189,84764,2022-03-30,Grassland
Morning energy,-16.467822,25.591823,5654,2017-02-01,Desert
What soon,-74.263532,135.768931,36090,2020-01-05,Forest
Word onto,-33.350532,-112.099301,97807,2020-08-21,Freshwater
Discuss career,4.270647,68.310509,8570,2018-12-01,Desert
Reach yes,-83.244714,-153.335239,63862,2025-02-05,Desert
Hope there,18.811053,-43.540924,22608,2018-05-17,Tundra
Walk behind,-25.947322,-104.814224,50405,2024-01-10,Freshwater
Trial room,-40.579984,63.240657,53998,2021-09-05,Urban
Full benefit,51.963016,-77.020691,65029,2021-02-17,Urban
Ability walk,77.291529,153.68836,13607,2025-12-01,Freshwater
Manager appear,-68.226706,152.2436,43181,2020-09-02,Urban
Boy under,17.955306,-112.181655,24544,2018-10-03,Urban
Eight number,-50.470077,-149.284986,66577,2017-04-11,Marine
Focus rest,-56.601085,134.596037,37716,2020-05-30,Urban
Manager when,-62.918437,-12.567773,87308,2022-02-15,Urban
Before space,-13.822455,171.806536,33002,2018-03-09,Marine
Individual old,-21.520698,-32.04926,53781,2021-03-08,Desert
Card less,80.826748,60.030626,95933,2019-04-15,Urban
May record,64.398293,-125.858245,25795,2018-02-18,Desert
Provide continue,78.234139,-92.956053,62988,2021-03-11,Freshwater
Send activity,-80.381604,-102.331325,92120,2020-01-02,Urban
Crime edge,7.387626,-92.806766,9489,2017-12-29,Desert
Western evening,76.819879,-146.626261,24037,2022-08-02,Forest
Administration upon,57.754973,93.655234,35235,2020-07-07,Grassland
Physical memory,-43.744748,95.10635,74899,2020-07-22,Grassland
Generation thank,89.429449,119.133724,49552,2023-09-27,Freshwater
Girl top,-84.425965,23.097499,89250,2024-06-08,Tundra
Piece old,23.528249,-90.800195,9984,2023-01-21,Desert
In happy,25.279083,179.576863,37568,2025-02-17,Desert
Follow despite,-66.468145,132.803294,88295,2022-01-05,Wetland
Manage common,19.838925,-76.996916,54908,2020-03-28,Desert
Security develop,-11.754042,-110.282619,31032,2026-05-17,Wetland
Dream nice,-0.564138,-73.667394,7392,2024-04-03,Urban
Piece stuff,-42.99261,-162.050854,14023,2019-12-21,Wetland
Past customer,-70.243979,-105.970444,6972,2017-10-25,Wetland
Edge form,14.917693,-88.537771,30081,2022-06-20,Urban
Partner yes,-73.553372,-171.024698,84198,2019-04-15,Tundra
Generation soldier,48.164765,-171.093374,14375,2019-06-17,Urban
Billion south,-76.50186,-124.122645,9971,2021-02-02,Tundra
Power often,72.793481,-69.266118,89138,2023-03-09,Urban
Our ago,14.059294,-159.08916,99489,2019-02-14,Urban
Take oil,-86.338923,132.364085,55485,2024-05-28,Freshwater
Practice Democrat,42.244084,-163.093662,59331,2016-10-14,Urban
Under detail,81.801057,-68.063027,80880,2019-10-31,Grassland
Out edge,-32.838727,178.148635,57433,2018-05-16,Tundra
Total rise,24.832184,-24.85447,3206,2023-04-13,Urban
Child before,-65.990569,79.31159,52458,2017-05-04,Grassland
Reduce woman,-48.103193,118.04867,53937,2025-11-27,Freshwater
Pass onto,67.076632,-38.375793,51208,2025-08-25,Forest
Opportunity ever,-20.79405,39.647347,67993,2025-01-10,Urban
Room message,65.07819,-33.026935,31565,2018-05-06,Urban
Skin health,-46.118349,-14.505517,22172,2026-06-25,Wetland
Beat thousand,66.771246,-119.064472,55380,2018-05-22,Freshwater
Many do,15.060391,14.323656,26064,2024-07-10,Tundra
Our good,84.382323,163.985278,5938,2023-01-24,Urban
Part manage,-34.493533,-168.783531,65658,2017-08-11,Wetland
Adult whose,11.051085,129.435658,41393,2024-12-20,Forest
Stock sport,-68.908032,-69.369854,88121,2019-06-22,Tundra
Pick about,76.742425,-79.884344,31397,2020-03-27,Forest
Notice bar,-0.831696,-166.477399,15172,2016-08-16,Freshwater
Follow beautiful,47.072114,151.080251,92631,2021-12-23,Urban
Indeed election,89.065794,-7.61572,65154,2017-12-18,Urban
Like pressure,81.419983,-120.795282,71774,2024-06-03,Forest
Also film,42.979495,171.632697,74493,2022-03-03,Urban
Anything store,-10.545211,-98.805895,67497,2018-06-14,Freshwater
Shoulder modern,60.15541,-47.819445,25833,2018-08-26,Tundra
Tonight Congress,8.558968,-132.812792,40473,2021-11-24,Forest
Four voice,6.391757,125.797878,55137,2022-05-03,Urban
Magazine for,83.598629,69.385093,13630,2020-03-22,Urban
A cell,-25.269151,-115.418202,63730,2022-01-27,Wetland
When research,77.044892,-114.86524,26656,2024-01-09,Urban
Value consumer,-35.187345,91.228625,66283,2018-03-30,Grassland
White when,-1.285587,105.513954,47252,2017-07-07,Forest
Effect nearly,82.562771,110.339571,94647,2017-05-13,Freshwater
His practice,14.547147,-125.103063,2794,2022-12-26,Tundra
Before what,-40.614504,18.024717,21270,2024-04-27,Urban
Everyone view,-48.026386,98.063792,2516,2024-08-28,Wetland
Whatever half,-31.863218,44.604517,69951,2023-03-04,Tundra
Two set,-47.826668,130.338565,58910,2016-11-05,Grassland
Often activity,-30.384456,-111.180216,25239,2019-07-07,Marine
Surface song,38.672647,-130.412831,28711,2022-05-02,Marine
Arrive left,71.500057,-88.910586,91698,2018-12-07,Marine
Theory lay,73.262532,-65.293389,83353,2018-10-23,Grassland
Minute at,68.121181,131.265175,95888,2020-01-19,Desert
