species,latitude,longitude,population,date,habitat
Special across,4.891983,7.741256,89182,2016-11-30,Urban
When join,69.822277,169.867947,17014,2021-04-06,Forest
Like recognize,43.991936,-147.147174,64432,2024-03-13,Forest
Everyone center,75.431025,-136.146108,78390,2023-12-10,Forest
Minute risk,-45.196929,62.95825,56536,2023-12-04,Tundra
Sound serve,5.696054,-75.18288,56072,2019-03-04,Marine
Buy who,-39.03571,-138.322892,52125,2022-01-05,Tundra
Ten claim,57.355337,44.583388,52817,2022-01-02,Freshwater
Begin investment,71.004691,55.321516,56869,2018-01-26,Wetland
Few if,56.052777,25.820473,32648,2023-09-15,Marine
Per his,-39.828773,-143.208076,38234,2025-07-20,Forest
Amount recognize,-16.469305,91.248924,2052,2016-11-22,Desert
Prepare hard,-17.081217,-41.062152,28295,2017-10-23,Forest
Door item,78.735118,-130.672869,51109,2025-08-05,Marine
Different sound,13.874368,-117.823491,13249,2023-10-04,Marine
Well probably,-29.247305,97.330023,51912,2026-05-13,Urban
Film should,1.575832,-12.93143,15149,2024-01-20,Marine
Yard skill,76.231322,33.094802,56997,2018-04-27,Desert
Key finish,-9.553467,-12.368658,26079,2024-02-04,Freshwater
Instead director,-25.843333,133.259071,53372,2020-06-05,Grassland
Use some,56.791736,-16.282794,13205,2023-08-12,Desert
Up specific,-23.596727,138.854138,92509,2019-09-01,Forest
Her sell,-32.958398,-59.446302,44876,2023-03-31,Urban
Team drug,9.520188,-178.66524,67984,2019-01-26,Tundra
War ready,71.665635,146.512346,96052,2019-10-05,Marine
Western scientist,64.291074,-154.411854,60613,2024-07-30,Desert
Try center,-45.862449,42.53251,75620,2025-08-12,Tundra
While around,-59.82875,114.472793,45595,2019-02-07,Freshwater
Training case,-50.052039,-125.140888,14248,2025-09-06,Desert
Fish upon,-13.785018,14.530456,8327,2020-04-29,Urban
Ability success,63.988499,-73.623916,21182,2018-02-19,Freshwater
Coach amount,24.860772,-115.306708,34996,2026-05-06,Desert
Issue receive,-48.805425,-93.489866,28032,2016-10-06,Wetland
For each,-47.718766,-72.459976,43120,2025-10-24,Tundra
Arm office,9.709166,-67.963777,73901,2019-11-03,Grassland
Happen just,76.18168,85.333902,18105,2019-07-11,Marine
Defense forward,-0.068595,-126.147392,33698,2022-02-27,Urban
Doctor me,24.409461,14.025632,37437,2020-01-16,Desert
Common far,-73.517166,-116.52781,23685,2022-02-02,Marine
Project west,82.208248,-9.744688,75729,2023-10-06,Marine
Participant edge,-71.743451,33.776581,34768,2017-01-31,Freshwater
Fund base,-15.169379,-111.263984,69329,2022-04-08,Freshwater
Have write,22.912716,65.3915,8308,2019-04-24,Urban
Chair already,85.297445,-25.269427,80302,2022-12-29,Desert
Scene policy,-16.871664,49.4503,11801,2020-08-21,Freshwater
Bit movement,14.85666,-90.8861,46588,2024-08-01,Forest
Wall rock,-14.547658,-152.817707,95641,2017-09-27,Forest
Plant feel,84.386888,23.021165,73377,2025-12-22,Grassland
Military your,43.552359,-62.237747,98152,2022-01-11,Freshwater
School bit,-54.16917,-167.007469,93045,2022-01-30,Grassland
Price remain,29.712317,37.473475,238,2022-06-07,Marine
Democratic present,56.656103,136.561547,28975,2023-11-13,Tundra
By beautiful,-7.12353,37.117984,12957,2025-08-06,Grassland
Full religious,6.851067,31.162889,83427,2018-10-05,Urban
By civil,-60.613114,-85.322806,3777,2017-11-26,Grassland
Become worker,-44.327922,63.648675,98348,2020-06-19,Wetland
Gas table,-2.281877,-91.993897,72148,2023-11-11,Forest
Push her,-26.14531,91.889605,14921,2021-04-28,Tundra
Show color,53.097414,151.754976,29419,2019-03-17,Forest
