species,latitude,longitude,population,date,habitat
Everything character,61.793054,126.629332,52748,2019-06-24,Tundra
Across either,-73.561188,-61.759112,57197,2017-09-05,Tundra
Turn sell,89.192016,75.049828,22026,2023-08-07,Urban
Major themselves,43.778103,60.243139,79928,2022-10-15,Marine
Sing doctor,-72.248549,147.728296,91055,2022-03-08,Marine
Lose street,-74.645638,68.106805,8671,2024-01-18,Tundra
Woman admit,-46.905618,-49.637921,36517,2018-09-10,Freshwater
Rock least,-45.693204,124.06086,99282,2019-09-12,Desert
Skill dream,-60.216835,-158.270169,5589,2021-04-02,Desert
Idea action,64.338752,-90.083284,1845,2026-04-05,Grassland
Several add,67.403924,-15.941329,76880,2019-12-14,Forest
Decide citizen,57.200178,83.216914,39435,2022-02-25,Tundra
Century Mr,-18.948257,152.343634,28177,2019-05-09,Desert
Learn media,-84.973022,21.175901,68464,2024-07-08,Tundra
Food our,63.59514,-98.647672,70049,2022-01-25,Tundra
Officer enjoy,50.590948,41.127494,8060,2025-11-29,Freshwater
Important exist,71.493934,-87.385002,39390,2023-05-19,Grassland
Dinner those,48.954915,-38.573384,38219,2019-09-11,Grassland
Plan dinner,-0.406267,114.463631,29782,2023-03-06,Freshwater
Before support,84.49014,61.589364,77894,2023-06-17,Grassland
Establish movie,46.040028,131.260101,84775,2021-12-09,Marine
Others explain,37.726075,2.073493,255,2023-11-13,Forest
Cold left,14.624409,169.026526,36702,2018-08-12,Tundra
Popular risk,-49.383323,41.791252,59386,2020-10-13,Urban
Enough court,25.886458,162.585984,60884,2017-09-12,Freshwater
Environment capital,84.141431,-24.999034,5841,2021-03-30,Grassland
Open wind,-7.196828,138.483625,62148,2022-08-13,Freshwater
Would seek,64.724217,119.499718,86268,2017-03-17,Marine
It ground,-77.34438,7.742357,30437,2018-03-17,Forest
Make crime,-38.280633,133.063759,39510,2024-11-21,Grassland
Time book,44.685409,53.838406,29748,2017-10-11,Tundra
Check story,-51.77245,-140.361032,21316,2020-06-14,Forest
Discuss financial,41.682515,172.710303,68577,2025-12-11,Desert
Yet result,63.244203,96.892427,28764,2018-06-01,Tundra
Ground garden,-41.451984,13.054355,92759,2022-10-27,Urban
Kitchen cell,-32.214561,170.071683,19781,2020-09-25,Desert
Letter sense,-83.696889,19.98524,71274,2022-01-22,Grassland
Specific most,-12.13003,-10.644745,58999,2019-12-24,Tundra
Yes develop,26.26784,77.548059,56268,2022-08-31,Marine
Special main,-62.724518,152.010176,71432,2016-10-03,Marine
Control produce,57.795265,-126.659002,7355,2023-07-09,Forest
Gas night,-34.0346,125.731699,29481,2017-04-01,Tundra
Center on,-38.717995,-133.996496,93483,2020-03-29,Tundra
Sea station,-83.092172,75.025193,40221,2024-01-06,Wetland
Purpose artist,62.389714,175.981087,44379,2017-01-22,Desert
More social,72.032166,-119.769276,75236,2021-01-13,Urban
Interest break,12.190879,62.616313,46905,2025-07-08,Forest
Follow natural,-33.662442,-66.376093,71990,2017-04-02,Urban
Partner teach,-88.855457,-151.386721,67974,2018-04-21,Urban
Situation discussion,-22.122835,-33.740471,87741,2020-11-19,Freshwater
Others out,-62.90593,-136.520856,73983,2023-06-25,Desert
Development want,36.956986,94.526828,81644,2019-12-02,Wetland
Care main,34.960833,20.665251,29794,2018-08-30,Forest
Because local,83.692101,28.713097,76900,2017-02-22,Freshwater
Court race,-42.904124,-107.505569,92991,2019-04-09,Freshwater
Note pass,-56.216805,61.085852,87090,2017-09-06,Grassland
Able positive,55.136178,-138.582937,44216,2020-02-16,Freshwater
Human show,78.882295,178.441186,21679,2017-12-15,Freshwater
Dream result,67.558694,60.127783,10614,2024-09-21,Marine
Pass view,-67.091339,-66.224398,64220,2025-07-16,Desert
Finally inside,-55.120625,-145.329322,20080,2019-10-14,Grassland
Pay reach,7.7966,118.736326,88460,2017-05-31,Forest
Per sport,-51.210977,79.542855,51829,2021-05-29,Urban
Daughter woman,3.977492,-77.226878,44848,2022-10-26,Marine
Spend indicate,-1.349231,-174.14203,33095,2024-11-04,Urban
Read treatment,-54.806662,-141.166403,53837,2016-11-17,Freshwater
Remain age,50.132983,-48.6661,31803,2019-04-08,Grassland
Something both,28.596515,-128.78857,79512,2022-12-23,Marine
Of here,49.429285,156.437501,51453,2021-08-08,Grassland
Rule expect,7.911282,43.862932,72403,2021-03-30,Desert
Coach education,-9.592522,-138.74053,55651,2018-09-08,Marine
Face even,0.374596,-63.721639,7478,2018-03-02,Tundra
Worker understand,36.344001,-15.061548,34256,2021-06-29,Grassland
Scientist after,32.795764,-167.897808,30698,2018-07-12,Freshwater
Political send,-86.35653,79.596341,77639,2021-03-31,Wetland
Push marriage,89.185544,-75.312443,37325,2025-06-22,Wetland
Tell minute,73.80473,-50.199343,67053,2016-11-20,Forest
