species,latitude,longitude,population,date,habitat
Organization wear,-21.651608,109.238743,60729,2017-02-10,Tundra
Set budget,-66.16462,-136.553717,39673,2021-07-14,Freshwater
Well subject,75.387918,63.224434,80113,2021-10-29,Desert
Together there,78.483354,3.388169,41410,2021-09-01,Urban
Wait result,26.143608,-68.54591,73692,2022-06-21,Grassland
Represent security,57.233671,145.00862,89226,2021-02-12,Urban
Walk return,80.290057,78.473127,8344,2019-05-18,Forest
Establish worker,-70.02457,3.279226,85389,2024-12-15,Forest
Focus listen,-68.440798,167.676367,95232,2017-09-02,Marine
Sing actually,-49.323329,-150.062009,21494,2018-03-16,Grassland
On strong,4.373868,-41.693764,82330,2025-01-26,Forest
Toward wait,-74.766071,163.202351,28457,2024-07-12,Freshwater
Program catch,17.964773,50.143679,85116,2023-09-28,Tundra
Partner edge,-30.006255,173.7819,39627,2025-05-22,Freshwater
Yes use,-42.873234,-86.298583,21474,2018-10-23,Marine
Executive energy,-17.388242,7.6528,7133,2019-01-20,Marine
Just prove,-49.725476,10.834954,97872,2018-01-20,Grassland
Central leg,3.945603,154.857976,29854,2024-10-17,Grassland
Wind pattern,-25.779777,84.976277,38278,2023-11-04,Marine
Ever trouble,-24.960441,-157.92358,56152,2024-03-28,Desert
Surface also,-40.325421,56.33551,74073,2024-02-29,Freshwater
Education off,59.64141,-105.991889,99213,2018-02-20,Wetland
Lot than,33.454909,115.915,62619,2023-04-30,Desert
Energy important,29.354947,-34.091325,60674,2024-12-17,Urban
Read could,-81.809755,93.454089,7281,2026-06-27,Desert
Memory blue,52.637716,104.916065,26632,2019-05-11,Tundra
Common anything,-9.033547,51.446763,18156,2022-12-20,Forest
May deep,-31.642641,93.407769,67797,2021-09-14,Wetland
What effort,-37.389733,93.191436,97456,2026-05-09,Tundra
Situation stop,-80.129397,161.919883,76488,2022-07-14,Desert
Reduce event,31.598825,-75.859332,86974,2020-08-31,Freshwater
Guy major,19.815786,157.86184,5127,2024-07-06,Freshwater
Owner game,-36.894802,136.214997,80596,2021-03-25,Urban
Available go,-31.205616,13.983433,27485,2019-05-28,Wetland
Gas practice,-16.584906,119.634257,30113,2025-12-08,Urban
By not,12.642177,81.948081,30106,2018-07-04,Marine
Beyond she,89.544741,-47.296782,16833,2021-10-16,Wetland
Positive thus,80.937521,-45.945292,18693,2017-12-06,Marine
Author as,75.947602,163.21729,60336,2023-03-06,Tundra
Central participant,-0.470897,-179.753598,13807,2022-03-13,Marine
Nor spring,-54.516454,-87.137285,73835,2021-07-28,Freshwater
Ask large,-69.204338,162.579853,20802,2017-04-09,Urban
Sea far,-68.933343,-142.341021,77096,2020-06-02,Wetland
Act Congress,-84.154011,-18.447958,72594,2023-01-29,Tundra
Improve us,-23.30751,-19.583718,29484,2022-12-16,Marine
Close three,-40.430008,139.718039,9579,2018-01-29,Forest
Really per,86.558939,-162.704613,73847,2023-05-28,Desert
Than myself,-58.197755,125.682388,78905,2026-03-31,Desert
Employee ever,-68.410089,-136.990229,26047,2017-07-29,Marine
Up purpose,79.327636,80.899795,39887,2018-09-20,Marine
Rise where,6.24951,-39.477285,76043,2026-03-18,Urban
A network,61.680415,60.054332,13136,2019-10-14,Grassland
Better fire,-38.471687,54.279354,62527,2023-03-24,Marine
Writer piece,38.960581,-173.286951,58203,2020-01-02,Marine
Citizen own,2.740184,-116.898783,70851,2022-04-30,Forest
Standard event,-32.843658,97.888795,40482,2022-05-11,Forest
Letter weight,-53.613381,81.62012,5146,2024-11-30,Grassland
Its behind,79.860039,-10.982628,6781,2021-11-22,Freshwater
Use learn,64.997171,175.356215,51150,2024-06-25,Freshwater
Fear either,78.627962,-117.838008,83926,2019-01-02,Desert
Mrs role,-31.994169,-22.602199,9773,2025-07-18,Tundra
Situation letter,-7.375899,98.539985,17566,2017-08-18,Grassland
Thing magazine,23.766277,-30.628037,8373,2019-07-10,Freshwater
We this,73.795682,-37.744503,55130,2018-03-25,Marine
Truth wait,-57.860829,97.018232,71731,2019-06-01,Wetland
Nor so,71.592427,47.390976,77808,2021-03-29,Wetland
