species,latitude,longitude,population,date,habitat
Live left,27.003904,5.219091,77484,2020-07-29,Marine
Customer say,81.357675,-55.446386,62955,2022-12-30,Grassland
Base very,-76.872372,-36.079785,85072,2020-03-30,Wetland
Kid professional,-18.115502,18.165737,87248,2019-12-23,Freshwater
Because push,-86.734158,-35.354791,52548,2020-08-16,Urban
During main,-65.737576,-160.798717,75551,2022-03-23,Desert
Those represent,57.25133,75.320125,35120,2025-02-28,Desert
Conference interesting,-86.800981,-144.367076,6581,2025-05-19,Forest
Kid real,86.481257,-96.032165,26711,2024-10-02,Freshwater
Resource alone,-89.047738,165.030762,80688,2017-05-17,Grassland
Push lose,-38.015771,141.12169,63159,2023-03-29,Grassland
Color item,7.716646,-174.102283,83298,2025-08-23,Urban
Audience morning,-63.287208,94.315591,92432,2017-01-12,Wetland
Job father,17.071391,-134.09723,26251,2020-02-01,Grassland
Where seek,28.928219,106.932021,39084,2023-06-05,Freshwater
Whatever to,53.900109,-102.132807,9583,2020-04-24,Desert
If think,-63.804478,-162.354178,75724,2022-05-24,Urban
Goal southern,66.198039,113.75606,17967,2026-05-09,Freshwater
Community TV,-61.346345,104.2599,90806,2023-03-06,Forest
Care detail,-47.621787,-55.445246,56028,2023-07-24,Tundra
Keep business,75.470108,63.445245,25305,2017-07-18,Marine
Husband feeling,40.035446,-91.457259,75241,2022-04-05,Wetland
Speak early,-22.760962,179.47932,62701,2022-11-20,Freshwater
Return into,-33.914497,16.637728,14271,2022-08-12,Tundra
Manager fear,-62.227682,159.917276,61566,2024-03-01,Forest
Lose keep,-85.254696,75.439367,90445,2025-04-29,Forest
Rule majority,28.490583,-163.903167,367,2025-08-21,Tundra
Sing issue,-27.368999,-117.973381,93019,2024-04-30,Freshwater
Address home,43.629555,-130.537193,7343,2025-12-12,Grassland
Billion take,-10.73794,-178.067714,36953,2019-09-10,Urban
New by,69.482451,-56.854636,76146,2018-08-05,Desert
Safe star,37.3466,-5.050731,19738,2023-09-01,Freshwater
Member need,60.989426,-89.001172,99483,2018-11-21,Desert
At more,-15.927543,56.105832,12808,2024-04-30,Tundra
Center something,57.888798,-98.384987,54465,2023-06-09,Forest
Treat pressure,-44.817686,-110.557538,20696,2020-10-23,Desert
Your forward,6.250634,-113.937071,16533,2021-04-16,Marine
War expect,-67.818397,82.997155,71523,2023-08-18,Urban
Result increase,14.493676,-6.733571,67422,2025-01-07,Marine
Past imagine,-19.035003,132.262175,1798,2022-09-10,Tundra
Say behind,-58.00411,135.289531,48019,2025-04-15,Forest
Town color,3.316132,-150.859954,83540,2017-03-09,Wetland
Game would,15.913999,71.496733,59999,2021-08-21,Urban
But line,-33.618903,-77.702492,70456,2022-02-07,Desert
Discover himself,56.351173,154.891702,60781,2018-06-02,Desert
Memory knowledge,-48.512803,-139.887642,99711,2024-11-03,Urban
Room short,-74.488949,-22.969252,4076,2018-01-02,Wetland
Deep think,-32.877471,-157.507037,81765,2024-04-30,Urban
Sea right,53.992558,22.55135,15767,2025-10-21,Tundra
Thought fast,-57.956752,-158.889527,97762,2025-10-15,Forest
Once car,1.030965,3.176911,49786,2023-03-25,Marine
Yourself affect,23.519037,44.740515,14572,2021-04-25,Tundra
Dream property,80.276837,-179.57926,98228,2024-08-11,Forest
Seem around,45.547079,142.95732,54238,2018-06-21,Tundra
Decide majority,-67.208439,-73.612549,47575,2024-03-23,Urban
Receive fish,68.3636,130.071918,41793,2016-10-22,Tundra
Build baby,84.716132,-136.975616,94124,2023-05-04,Freshwater
Model our,-63.466588,91.647092,60261,2023-01-23,Freshwater
Nation stage,46.088465,-65.81377,42799,2022-12-09,Forest
Bed major,-12.720198,-163.85422,4285,2020-10-16,Grassland
Treatment address,-71.317017,-169.10883,69873,2017-03-22,Forest
Single interest,36.846315,-14.284469,74104,2023-08-29,Urban
Add seek,18.86877,107.099128,87252,2020-08-14,Urban
Arm bag,-45.120918,122.845601,96358,2025-10-27,Wetland
Under field,2.02693,-81.888092,23367,2019-12-25,Forest
Change that,-83.615737,-151.438621,21995,2018-08-09,Desert
Space serious,47.311869,166.7354,15689,2024-12-23,Tundra
Democratic language,41.833932,67.061991,47958,2021-02-12,Grassland
Common the,-64.736019,6.144323,27783,2020-02-12,Forest
Join pressure,16.260929,91.742694,12119,2021-11-22,Grassland
Tax nothing,30.473677,50.053868,51527,2021-11-29,Desert
Job hair,-56.158126,-20.229007,50764,2020-11-06,Desert
Live fund,9.240202,-65.765928,49029,2018-09-24,Marine
Almost huge,-11.513947,177.634305,28722,2024-06-24,Wetland
Space consumer,-3.74522,-53.754741,96257,2019-06-21,Tundra
Skin week,53.285237,85.314701,8210,2025-10-18,Marine
Face challenge,20.73975,-115.87884,33111,2019-05-24,Tundra
Company human,66.923959,-57.073098,66450,2018-07-12,Urban
Almost mother,-35.058083,-54.328304,83374,2023-11-02,Forest
Record deal,46.592898,104.210911,54941,2023-11-08,Marine
Man energy,-17.545047,125.50519,19560,2020-06-05,Desert
Son firm,86.603995,53.064765,44170,2024-11-12,Freshwater
Not get,73.399759,-56.217443,81976,2025-04-08,Desert
Have morning,37.344668,77.424693,43635,2023-11-18,Marine
World else,53.212535,-150.105725,6905,2024-02-21,Urban
Ground scientist,54.123894,31.764012,51350,2019-02-10,Urban
Kid occur,27.437215,75.375072,12656,2019-05-26,Desert
Them energy,-66.276931,-33.699729,16519,2018-10-08,Wetland
Child agent,-66.500131,95.447917,2615,2020-04-15,Desert
Responsibility morning,42.38654,-103.120353,91167,2025-12-17,Tundra
Edge set,-36.924447,-98.859599,40250,2025-09-29,Marine
Paper any,25.694953,-55.775725,48449,2022-11-29,Wetland
Home relate,83.948688,109.900755,82300,2024-11-19,Wetland
Evidence gun,63.957881,101.382617,53911,2017-07-07,Urban
Forward expect,-35.234806,124.846038,4390,2022-11-16,Tundra
Win point,12.844436,126.057913,75580,2024-01-26,Freshwater
Establish blood,35.226936,125.673375,45136,2018-10-29,Freshwater
These house,-52.567242,-19.460183,63113,2024-09-28,Wetland
Situation Democrat,21.720187,-52.744627,62749,2018-08-21,Grassland
Past star,59.842475,35.952077,70057,2025-06-04,Marine
Might perform,-78.789321,71.53765,17727,2020-01-15,Urban
Economic sport,1.526022,-20.079541,85619,2020-10-16,Grassland
Continue him,-27.552279,170.614179,74566,2024-07-26,Urban
Heavy pay,63.078601,166.198131,23164,2021-09-13,Grassland
Its house,-21.952773,-24.099576,3461,2019-06-24,Forest
Pass feel,43.041798,-32.559533,28770,2019-04-30,Freshwater
Lose east,65.871616,-132.314589,48153,2023-07-30,Desert
Office draw,80.155267,-170.119991,50109,2025-12-06,Marine
Station hand,-50.263515,178.535515,27295,2022-05-21,Forest
Home indicate,-24.821635,-114.788902,82890,2018-08-08,Tundra
Nation three,-52.938301,-48.369399,3022,2025-12-24,Freshwater
Particularly southern,47.745016,87.874065,15199,2022-05-22,Grassland
Step coach,-33.646762,179.153277,70766,2018-03-26,Urban
Federal much,-1.433777,32.333046,26418,2024-01-08,Grassland
Send star,77.186481,-96.826512,11115,2023-08-16,Forest
Ago pattern,-87.865819,119.298843,62966,2025-05-05,Freshwater
Chair morning,-52.423309,-46.103474,30471,2024-12-12,Forest
Top like,64.336803,-142.252444,96532,2021-11-16,Grassland
May matter,78.911365,46.68951,53714,2020-03-12,Wetland
Computer final,-86.5535,73.162811,42395,2025-05-26,Forest
Ask like,31.350409,46.43294,48411,2018-09-04,Forest
Interview wish,55.202264,-55.261569,42905,2021-03-28,Wetland
Avoid mouth,-33.756093,-74.815277,7605,2020-11-27,Wetland
Road past,25.015413,18.225582,89963,2019-03-19,Tundra
Soldier agree,-36.627154,50.742902,2034,2019-09-15,Desert
Ground whom,-79.213934,3.828807,82485,2023-05-16,Freshwater
