species,latitude,longitude,population,date,habitat
Treatment all,-30.885203,-89.869699,23902,2023-04-29,Urban
Voice suffer,-15.981293,34.541726,25783,2024-07-23,Freshwater
Hit everything,-79.320716,-72.113069,66462,2022-11-18,Grassland
Night most,43.223619,151.326268,39831,2018-11-17,Urban
Can want,-4.259556,52.00883,78520,2018-04-19,Freshwater
Debate concern,-72.896452,-39.400062,4109,2018-05-12,Freshwater
Congress wife,3.169014,-146.733304,5770,2020-07-07,Tundra
Reflect eye,-76.304987,161.378613,19664,2019-11-15,Urban
Figure view,-38.319188,25.406832,9862,2023-05-16,Marine
Base us,17.960548,-55.430681,13668,2025-12-19,Forest
Others prevent,-35.370663,10.944234,64772,2017-05-04,Urban
Pretty country,6.534208,177.065681,9065,2025-12-11,Wetland
Mr television,-10.422815,-95.972864,79998,2017-11-09,Wetland
I physical,-73.926039,46.361755,68308,2023-02-04,Urban
Save heart,34.258354,122.839122,39225,2025-10-03,Forest
Recognize room,22.167657,172.859613,33612,2017-12-02,Tundra
In toward,38.042701,117.96577,15148,2017-04-11,Tundra
Instead specific,10.547227,99.907643,93564,2026-03-30,Wetland
Wonder including,-41.606672,-170.127041,84494,2023-02-28,Desert
Culture call,-81.959399,49.760194,13366,2018-03-30,Urban
Especially mouth,-87.122574,118.261532,24104,2020-11-06,Marine
Successful team,-81.942262,-174.438171,7531,2023-07-06,Urban
Lay anything,-0.103232,-94.033992,4410,2021-05-13,Tundra
Several prevent,-89.697055,165.165831,89869,2019-07-25,Grassland
Arrive stage,28.881331,10.992683,6356,2019-04-22,Grassland
Wonder life,31.514172,18.556068,41842,2018-01-22,Marine
Real scientist,71.121525,-35.427762,48477,2016-12-14,Urban
Look low,-26.486197,100.558592,51960,2020-09-23,Desert
Boy then,-37.504476,52.637848,69235,2026-01-18,Urban
Company up,50.876779,67.820591,81483,2018-06-05,Forest
Create tend,89.412662,-35.463748,99468,2023-06-20,Forest
Not instead,6.516924,73.565959,79103,2017-10-02,Forest
Single board,52.421093,-3.10646,70260,2021-05-07,Marine
Population who,15.52937,-44.701172,10879,2024-01-29,Forest
Character far,46.077512,-171.859373,28769,2018-09-10,Marine
Certain simple,41.124858,144.527446,46858,2022-07-04,Freshwater
Manage two,-48.315438,74.316221,8806,2025-08-22,Marine
Author fall,-19.650179,80.130096,23011,2025-12-17,Freshwater
First crime,35.604737,95.815943,88316,2023-02-05,Desert
State treat,26.677609,-149.481262,40264,2017-11-04,Forest
Little alone,-84.991243,135.582261,53100,2019-10-03,Freshwater
For key,23.666306,-172.358645,73731,2025-11-12,Wetland
Necessary hour,13.344517,-161.573267,90855,2022-03-03,Wetland
Health together,-45.780546,105.66685,30424,2017-12-10,Forest
Well area,-53.926635,-104.604193,16592,2022-06-24,Grassland
Any stuff,61.580166,-137.449434,7596,2019-01-04,Urban
Whatever suffer,53.634111,-46.445662,79764,2026-03-02,Tundra
Office reflect,-7.129138,-58.248427,90984,2017-08-14,Forest
Spring picture,63.525856,-147.671452,41716,2018-11-19,Marine
General wonder,-70.74647,17.591018,68235,2025-03-02,Marine
Something power,13.473632,84.934833,19349,2025-04-06,Desert
Know walk,-71.145281,-136.226318,63351,2022-11-27,Wetland
Four citizen,34.074433,-97.269414,28736,2023-09-14,Grassland
Ahead event,-84.119697,-22.382892,7292,2017-06-06,Grassland
Half run,36.654934,-169.702859,95225,2022-07-20,Marine
Mrs music,-82.870032,-78.139108,63336,2016-07-27,Freshwater
Then easy,-37.150027,-94.925353,94859,2019-09-30,Grassland
Push TV,-50.343624,-88.605942,96235,2021-03-18,Freshwater
Evidence car,52.763493,-134.218816,93647,2017-07-04,Freshwater
Decade pretty,-30.007958,74.372079,55431,2022-05-02,Urban
Stage reduce,-73.508155,-75.106096,68630,2026-02-14,Wetland
Environmental discussion,-24.361366,-122.856647,91283,2023-10-07,Urban
Someone fine,-75.930317,71.123126,96674,2020-04-19,Urban
Begin prevent,56.481048,9.329125,51143,2025-11-04,Tundra
Popular less,40.659165,73.078719,6600,2024-07-05,Forest
Guess perhaps,13.960491,-142.511046,99175,2016-12-25,Urban
Light ahead,23.724748,159.654695,48448,2018-07-28,Marine
Main PM,-15.970097,52.646992,77071,2018-10-29,Forest
Town prevent,81.78208,143.474532,40239,2026-05-01,Wetland
Relationship budget,77.635872,56.242226,50399,2020-05-30,Wetland
Everybody personal,-68.787602,68.079313,38266,2016-08-19,Tundra
