species,latitude,longitude,population,date,habitat
Opportunity such,-15.444351,-169.184499,19223,2021-06-21,Desert
Debate wall,-33.780368,160.253687,69411,2019-10-05,Forest
Five serve,87.187145,-104.358515,74794,2019-12-16,Marine
Suffer debate,-30.530634,-162.229575,77626,2023-06-27,Wetland
Those put,38.364088,106.254581,4336,2019-04-30,Forest
Ten movement,-28.671987,-120.850383,59309,2017-12-16,Marine
Themselves over,-77.103374,-162.81907,54761,2025-09-26,Tundra
Magazine government,25.90362,164.7879,89217,2020-12-04,Tundra
College mother,-44.714565,-152.419381,81704,2019-01-14,Wetland
Left theory,22.411131,29.471275,46034,2024-05-07,Forest
Lay drop,62.585667,74.856211,33370,2023-09-24,Tundra
Stuff this,-7.063271,95.685074,54958,2018-04-14,Wetland
Many us,61.339727,18.097981,40184,2020-09-06,Urban
Effect kitchen,-79.733741,66.595283,87506,2017-08-09,Grassland
Institution indeed,-86.449194,-73.860036,7008,2023-12-14,Forest
Ground population,4.672273,76.679865,1698,2020-05-25,Grassland
Front position,89.713178,59.865235,83010,2023-05-11,Forest
Involve data,79.571634,-55.910572,2400,2017-01-01,Grassland
Choose above,48.00959,-116.637456,9122,2021-08-10,Wetland
Push material,-56.331338,133.242227,54138,2025-04-09,Desert
Door heavy,-30.61374,48.905634,36776,2026-02-02,Urban
Opportunity school,28.902066,106.943712,99613,2019-06-18,Desert
Election visit,-70.276646,-100.642301,67239,2021-07-01,Urban
Direction buy,-1.957462,76.544726,39810,2020-02-27,Wetland
Record quickly,-46.212499,130.322564,41899,2023-03-05,Grassland
Middle travel,-6.74472,-16.284671,27146,2017-09-13,Marine
Future quickly,54.961427,-78.463984,25577,2022-05-08,Tundra
Sister popular,10.757405,-66.578597,99189,2020-02-02,Forest
Just more,-1.043239,-60.745741,51293,2017-02-25,Forest
Reflect save,25.21645,50.192413,37190,2026-03-12,Grassland
Exactly conference,11.284487,-119.701554,9688,2024-10-15,Freshwater
Respond difference,-54.626634,-18.0699,5182,2018-08-07,Freshwater
Father fall,-50.891595,163.582363,22279,2025-01-07,Marine
Ok line,26.754116,72.983841,67151,2020-12-21,Tundra
Million field,-3.513548,6.583279,28809,2018-02-08,Marine
Project out,44.328114,77.817675,37850,2024-03-06,Urban
Tell expert,25.516205,-179.862013,33131,2024-12-01,Tundra
Behavior huge,12.644813,-26.957602,93629,2022-11-17,Marine
Option speak,13.374944,-175.104494,96965,2024-08-30,Urban
Such but,-49.637856,110.986293,49398,2024-03-15,Urban
