species,latitude,longitude,population,date,habitat
Table decision,-87.002817,-101.581487,50727,2017-10-11,Tundra
North must,59.615484,12.278292,77992,2018-03-27,Desert
Vote expert,-16.843188,-29.09315,18267,2018-01-15,Grassland
Former born,-24.144318,-84.827616,62587,2021-01-13,Forest
Store side,-74.450273,117.309914,5588,2025-11-12,Desert
Night which,23.933056,-59.477151,38638,2024-04-27,Desert
Mouth speak,-4.373831,-118.878289,42443,2020-06-24,Grassland
Democratic leader,-45.626907,166.962858,48972,2018-02-04,Freshwater
Some player,-26.630575,-38.63001,41803,2021-11-17,Desert
Contain church,77.620611,-35.900814,60018,2022-08-22,Urban
Within cup,-4.882907,-121.644741,52962,2020-10-02,Grassland
Table condition,-70.501189,36.666427,44218,2016-11-13,Forest
Increase trip,-9.341512,-149.462549,98740,2025-09-20,Forest
Detail research,38.538813,35.771086,69245,2024-05-25,Freshwater
Person himself,-0.460917,86.84154,88255,2020-09-14,Desert
Natural level,-10.633644,-73.962047,45188,2018-06-27,Freshwater
Hour someone,-27.778204,127.194311,27863,2024-03-24,Grassland
Piece thing,60.004788,-126.093378,27479,2023-09-29,Wetland
Laugh require,2.739387,151.996005,40793,2021-01-17,Grassland
Professor try,-68.28672,-66.253228,44518,2024-01-28,Forest
Idea skill,76.945658,83.641706,64030,2018-03-30,Urban
Whether military,-22.205186,-33.304171,11945,2019-03-21,Desert
Test former,-39.333121,179.715153,58713,2025-12-27,Desert
Nearly word,-42.272325,12.96069,3190,2024-01-16,Desert
Method place,-61.318801,151.626251,39422,2023-02-19,Urban
Figure people,-47.634277,-33.617572,49355,2016-12-10,Tundra
Lose long,-16.362756,9.445959,30109,2022-01-16,Desert
Exactly character,-75.020979,-116.027107,66706,2024-06-25,Wetland
Born bed,85.990064,132.94267,49958,2019-01-31,Desert
Kitchen bill,68.69139,30.191924,35045,2023-09-19,Forest
Attack movement,-11.436141,-163.465156,53925,2023-10-04,Marine
Our apply,37.613759,-116.124165,28047,2018-05-29,Wetland
Out story,-66.50845,-151.704643,39953,2017-04-10,Freshwater
Professor middle,16.036241,87.282835,76531,2026-03-19,Wetland
Personal certainly,66.670821,-151.422593,27040,2017-01-24,Freshwater
Partner choice,-28.574952,164.63048,85112,2025-10-05,Grassland
Rule offer,-60.473449,-81.124488,59652,2022-11-21,Forest
Along continue,-5.747261,175.117286,42262,2017-11-03,Forest
System measure,-5.224843,171.215674,9298,2019-09-03,Freshwater
Example thing,0.533047,-28.442969,51589,2024-10-05,Forest
Father middle,56.63572,-118.324116,68195,2016-09-04,Urban
Matter contain,85.334163,-156.185219,65040,2017-12-11,Urban
Western interest,-23.683519,41.208881,53165,2024-05-29,Tundra
Senior of,70.096936,114.890466,18710,2019-05-14,Freshwater
Stand development,-36.172332,137.626464,46419,2016-08-20,Freshwater
Establish during,85.301582,-96.525173,11533,2019-01-11,Wetland
Dog itself,33.349725,107.690624,427,2024-06-28,Desert
Claim where,-11.47897,-18.400687,86117,2022-05-18,Tundra
Couple where,-12.032996,-118.165374,95685,2022-09-01,Wetland
Serious table,-27.754993,176.411531,26870,2024-09-24,Wetland
War prevent,-87.279107,69.574155,88790,2025-04-28,Grassland
Situation prove,7.54268,-173.009244,48297,2021-08-28,Marine
Evidence individual,22.58214,-137.194491,27100,2019-09-28,Freshwater
Turn kid,-74.298298,146.872773,98279,2016-09-13,Tundra
Short scene,-59.072929,38.271935,90763,2018-09-01,Urban
Effect month,29.779471,14.57799,23376,2022-05-06,Forest
Factor model,-1.911271,72.896295,44301,2021-11-19,Forest
Style decide,55.991491,55.676864,70238,2019-05-21,Marine
Purpose care,-27.75715,-58.003663,74369,2017-09-02,Grassland
Nor somebody,-1.312806,98.157891,61827,2017-05-22,Grassland
Song think,53.206611,-170.933077,31642,2018-01-17,Marine
Approach lose,24.988412,-79.631752,59681,2017-08-14,Urban
Operation weight,-48.360693,97.956458,52977,2026-03-02,Wetland
Myself concern,11.0817,167.76325,6250,2022-06-26,Urban
Against unit,48.765612,49.84225,8730,2023-12-21,Forest
Tree attack,-56.403161,-114.040531,25008,2023-11-23,Desert
View trip,32.86634,50.221114,8891,2025-12-04,Marine
Store civil,-58.929628,98.77594,24568,2021-11-30,Tundra
Radio gas,19.458874,-32.802195,61242,2021-04-20,Urban
Reason ground,41.018449,-102.957602,47508,2018-09-03,Desert
Car talk,-76.977233,107.851628,49451,2022-12-19,Grassland
Debate opportunity,9.518024,-119.008112,80515,2024-05-01,Wetland
Say great,-43.391022,-155.526197,78544,2020-06-29,Wetland
Color company,-87.616594,123.557231,53843,2018-03-08,Wetland
When quickly,-44.842065,79.72016,61067,2022-12-02,Freshwater
Program address,-9.071892,173.163904,48370,2024-02-10,Desert
Look national,-55.083518,40.903326,68157,2026-03-05,Wetland
Beat few,-8.842849,141.324368,39104,2017-01-18,Desert
Decide end,-69.329825,-12.137715,84470,2018-05-16,Urban
Follow past,-7.114493,-101.113617,13034,2020-01-05,Urban
Lead air,-80.852339,-14.553119,40699,2018-02-12,Marine
Student season,-26.959106,46.686885,31558,2025-12-27,Forest
Song nearly,32.782464,172.950864,51879,2025-06-21,Wetland
