species,latitude,longitude,population,date,habitat
Fish clear,-48.772637,-95.824874,95583,2023-05-26,Urban
However stuff,-36.016014,48.963291,17342,2019-08-13,Urban
Difficult activity,-5.113046,-163.351524,913,2021-04-09,Tundra
Live system,16.953492,-76.773207,13350,2017-02-13,Desert
Arrive action,20.427683,-172.087373,8939,2018-12-10,Forest
Threat rule,79.29943,112.086765,67880,2017-02-05,Forest
Analysis occur,-82.333085,68.780046,89248,2021-01-13,Wetland
Where hit,75.015677,-105.418772,78226,2017-10-19,Grassland
Test raise,28.324267,121.185575,90715,2021-01-28,Freshwater
Practice explain,-2.034277,-145.913033,91857,2018-07-30,Freshwater
Deal painting,-83.327537,-172.58518,45998,2019-10-30,Desert
Table a,86.915604,29.518986,74908,2023-04-02,Urban
Animal generation,-17.453134,145.153379,88410,2026-07-06,Freshwater
Responsibility book,86.096129,-167.944537,89858,2024-10-22,Wetland
You training,19.786907,-157.325824,93214,2022-05-09,Grassland
Own head,-14.59326,-74.000292,70846,2020-01-21,Freshwater
Sometimes eat,-30.960737,16.463641,97963,2025-08-03,Desert
Finally western,23.865888,-32.459385,79455,2024-05-03,Wetland
Into everyone,-31.561741,54.677273,46936,2024-08-16,Marine
Then heart,-39.663945,137.906253,34816,2021-08-17,Forest
Card question,85.115137,-150.77128,70984,2024-03-27,Wetland
Hold off,22.934451,-67.110504,36145,2019-01-24,Freshwater
Century memory,-10.903173,116.36575,34798,2017-02-02,Urban
Baby individual,20.711746,107.818557,38782,2019-03-22,Wetland
Detail it,6.464953,15.445846,42587,2026-01-08,Urban
Especially affect,88.603415,-72.492092,23968,2020-03-06,Wetland
Cultural heart,-4.618501,84.281263,87460,2023-04-21,Marine
Cause all,23.349721,-54.582215,29160,2024-07-30,Tundra
Anything tonight,50.945042,-60.763598,30416,2024-09-29,Grassland
Region walk,67.762279,116.889304,72813,2019-04-13,Urban
Set that,-62.525225,-42.101514,11957,2023-10-28,Freshwater
Create most,-69.108239,39.449231,10428,2023-12-28,Forest
